Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2010,2,24,5,30,0,0,4,0.16,4.1000000000000005,100,6,1000,0,0,0,0,6,2.612,125.30000000000001
2010,2,24,6,30,0,0,6,0.16,3.8000000000000003,100,7,1000,0,0,0,0,7,2.599,125.30000000000001
2010,2,24,7,30,21,0,6,0.16,3.7,100,7,1000,53,21,106,335,7,2.498,125.5
2010,2,24,8,30,140,127,7,0.16,3.7,95.04,9,1000,96,184,292,577,7,2.32,130.20000000000002
2010,2,24,9,30,210,58,8,0.16,3.3000000000000003,95.79,10,1000,121,239,469,701,7,2.182,136
2010,2,24,10,30,210,519,9,0.16,2.5,90.53,12,1000,142,528,604,754,7,2.12,141.3
2010,2,24,11,30,328,182,10,0.16,1.5,88.29,13,1000,146,452,686,795,3,2.083,147
2010,2,24,12,30,141,816,10,0.16,0.8,83.38,14,1000,141,706,706,816,1,2.066,140.5
2010,2,24,13,30,310,216,10,0.16,0.7000000000000001,82.93,14,1000,131,451,661,812,2,2.045,101.9
2010,2,24,14,30,250,259,10,0.16,1.2000000000000002,82.87,14,1000,117,396,555,777,2,2.005,34.5
2010,2,24,15,30,182,190,10,0.16,1.4000000000000001,89.32000000000001,13,1000,102,263,396,689,4,1.952,26.1
2010,2,24,16,30,7,0,10,0.16,1.1,96.61,12,1000,77,7,206,507,4,1.895,30.5
2010,2,24,17,30,24,121,9,0.16,0.8,100,10,1000,24,32,32,121,0,1.85,40.300000000000004
2010,2,24,18,30,0,0,8,0.16,0.6000000000000001,100,9,1000,0,0,0,0,4,1.824,37.2
2010,2,24,19,30,0,0,8,0.16,0.5,100,9,1000,0,0,0,0,0,1.808,28.3
2010,2,24,20,30,0,0,7,0.16,0.6000000000000001,100,8,1000,0,0,0,0,4,1.794,339.3
2010,2,24,21,30,0,0,7,0.16,0.8,100,8,1000,0,0,0,0,0,1.7750000000000001,300.8
2010,2,24,22,30,0,0,6,0.16,1,100,7,1000,0,0,0,0,0,1.745,292.6
2010,2,24,23,30,0,0,6,0.16,1.1,100,7,1000,0,0,0,0,0,1.71,294.40000000000003
2010,2,25,0,30,0,0,6,0.16,1.2000000000000002,100,7,1000,0,0,0,0,0,1.672,303.2
2010,2,25,1,30,0,0,6,0.16,1.2000000000000002,100,7,1000,0,0,0,0,0,1.625,311.90000000000003
2010,2,25,2,30,0,0,6,0.16,1.2000000000000002,100,7,1000,0,0,0,0,0,1.572,316.5
2010,2,25,3,30,0,0,6,0.16,1.2000000000000002,100,7,1000,0,0,0,0,0,1.526,321.6
2010,2,25,4,30,0,0,6,0.16,1.1,100,7,1000,0,0,0,0,0,1.48,325.3
2010,2,25,5,30,0,0,6,0.16,1,100,7,1000,0,0,0,0,4,1.423,324.1
2010,2,25,6,30,0,0,5,0.16,1.2000000000000002,93.14,8,1000,0,0,0,0,0,1.3860000000000001,318.20000000000005
2010,2,25,7,30,53,262,7,0.16,1.6,89.46000000000001,10,1010,48,95,121,456,7,1.395,298.90000000000003
2010,2,25,8,30,75,705,8,0.16,1.6,89.52,11,1010,75,319,319,705,0,1.437,307.8
2010,2,25,9,30,89,820,8,0.16,1.4000000000000001,81.61,13,1010,89,501,501,820,0,1.5170000000000001,330.70000000000005
2010,2,25,10,30,94,886,9,0.16,1,72.16,15,1010,94,640,640,886,0,1.597,317.3
2010,2,25,11,30,99,910,8,0.16,0.7000000000000001,66.17,16,1000,99,721,721,910,3,1.6360000000000001,10.8
2010,2,25,12,30,100,914,8,0.16,0.8,61.71,17,1000,100,737,737,914,0,1.659,343.1
2010,2,25,13,30,288,345,8,0.16,0.7000000000000001,56.93,18,1000,108,515,683,875,2,1.675,351.40000000000003
2010,2,25,14,30,163,599,8,0.16,0.5,59.69,17,1000,99,502,573,836,3,1.688,26.200000000000003
2010,2,25,15,30,137,488,7,0.16,0.6000000000000001,62.93,16,1000,88,348,411,748,8,1.693,43.7
2010,2,25,16,30,85,356,9,0.168,0.7000000000000001,77.81,14,1000,65,177,219,595,4,1.665,62.300000000000004
2010,2,25,17,30,23,61,8,0.168,0.8,86.42,12,1000,24,27,37,208,7,1.625,87.2
2010,2,25,18,30,0,0,7,0.168,1,89.65,10,1000,0,0,0,0,7,1.585,109.2
2010,2,25,19,30,0,0,7,0.168,1.1,88.88,10,1000,0,0,0,0,7,1.556,119.10000000000001
2010,2,25,20,30,0,0,7,0.168,1,93.45,9,1000,0,0,0,0,7,1.557,136.8
2010,2,25,21,30,0,0,6,0.168,1,93.27,9,1000,0,0,0,0,7,1.581,152.9
2010,2,25,22,30,0,0,7,0.168,1,94.46000000000001,9,1000,0,0,0,0,7,1.601,158.10000000000002
2010,2,25,23,30,0,0,7,0.168,1.2000000000000002,94.82000000000001,9,1000,0,0,0,0,7,1.597,152.3
2010,2,26,0,30,0,0,7,0.168,1.5,94.51,9,1000,0,0,0,0,7,1.576,147.1
2010,2,26,1,30,0,0,7,0.168,1.8,93.8,9,1000,0,0,0,0,7,1.539,143.8
2010,2,26,2,30,0,0,6,0.168,2,98.65,9,1000,0,0,0,0,7,1.502,143.5
2010,2,26,3,30,0,0,6,0.168,2.2,96.97,9,1000,0,0,0,0,7,1.483,142.20000000000002
2010,2,26,4,30,0,0,6,0.168,2.4000000000000004,90.3,9,1000,0,0,0,0,7,1.466,143.1
2010,2,26,5,30,0,0,6,0.168,2.3000000000000003,89.89,9,1000,0,0,0,0,7,1.446,149.4
2010,2,26,6,30,0,0,6,0.168,2.5,83.33,10,1000,0,0,0,0,7,1.454,152.70000000000002
2010,2,26,7,30,42,0,6,0.168,3,75.66,12,1000,48,42,124,457,6,1.5070000000000001,152.5
2010,2,26,8,30,74,655,7,0.168,3.5,72.19,13,1000,77,304,321,694,8,1.595,147.4
2010,2,26,9,30,182,13,7,0.168,3.6,71.16,14,1000,95,189,500,799,6,1.725,145.1
2010,2,26,10,30,294,161,8,0.168,3.7,75.53,14,1000,108,394,634,847,6,1.909,150.20000000000002
2010,2,26,11,30,167,1,9,0.168,3.8000000000000003,75.08,15,1000,117,168,709,860,9,2.117,158.60000000000002
2010,2,26,12,30,208,7,10,0.168,3.9000000000000004,83.95,14,1000,118,213,723,861,6,2.2920000000000003,169.9
2010,2,26,13,30,300,69,10,0.168,3.9000000000000004,86.85000000000001,14,1000,112,346,673,847,6,2.398,172.5
2010,2,26,14,30,121,0,11,0.168,4.2,88.28,14,990,106,121,563,800,6,2.461,167.70000000000002
2010,2,26,15,30,170,327,11,0.168,4.3,95.19,13,990,93,312,403,713,8,2.5,171.4
2010,2,26,16,30,73,0,11,0.168,4.1000000000000005,100,12,990,69,73,215,556,6,2.508,169.9
2010,2,26,17,30,8,0,10,0.168,3.7,99.61,12,990,25,8,38,194,7,2.5020000000000002,165.20000000000002
2010,2,26,18,30,0,0,10,0.168,3.5,98.09,12,990,0,0,0,0,7,2.487,158.8
2010,2,26,19,30,0,0,9,0.168,3.3000000000000003,100,11,990,0,0,0,0,6,2.453,160.20000000000002
2010,2,26,20,30,0,0,9,0.168,3,100,11,990,0,0,0,0,6,2.356,162
2010,2,26,21,30,0,0,9,0.168,2.8000000000000003,100,11,990,0,0,0,0,6,2.169,159.4
2010,2,26,22,30,0,0,9,0.168,2.5,100,10,990,0,0,0,0,6,1.978,155.4
2010,2,26,23,30,0,0,9,0.168,2.3000000000000003,100,10,990,0,0,0,0,3,1.823,148.20000000000002
2010,2,27,0,30,0,0,8,0.168,2.2,100,9,990,0,0,0,0,1,1.6520000000000001,148.5
2010,2,27,1,30,0,0,7,0.168,2.1,100,8,990,0,0,0,0,0,1.498,150.70000000000002
2010,2,27,2,30,0,0,6,0.168,1.9000000000000001,100,7,990,0,0,0,0,3,1.442,153.1
2010,2,27,3,30,0,0,6,0.168,1.9000000000000001,100,7,990,0,0,0,0,0,1.51,153.70000000000002
2010,2,27,4,30,0,0,6,0.168,2.5,100,7,990,0,0,0,0,7,1.6500000000000001,143.1
2010,2,27,5,30,0,0,7,0.168,3.4000000000000004,100,8,990,0,0,0,0,6,1.786,132
2010,2,27,6,30,0,0,7,0.168,3.9000000000000004,100,8,990,0,0,0,0,6,1.8760000000000001,125.60000000000001
2010,2,27,7,30,9,0,8,0.168,3.9000000000000004,100,9,990,52,9,122,412,6,1.9120000000000001,126.30000000000001
2010,2,27,8,30,127,358,8,0.168,3.8000000000000003,98.82000000000001,10,990,90,254,314,629,7,1.907,128.3
2010,2,27,9,30,119,726,9,0.168,3.6,100,10,990,119,490,490,726,1,1.8840000000000001,132.4
2010,2,27,10,30,293,107,9,0.168,3.3000000000000003,96.17,11,990,134,360,626,786,7,1.865,133
2010,2,27,11,30,307,359,9,0.168,2.9000000000000004,88.24,12,990,146,556,705,807,7,1.863,129.3
2010,2,27,12,30,343,223,8,0.168,2.7,93.01,12,990,152,501,720,803,8,1.867,118.80000000000001
2010,2,27,13,30,321,140,8,0.168,2.4000000000000004,92.85000000000001,12,990,148,415,671,784,8,1.862,107.5
2010,2,27,14,30,238,361,8,0.168,1.9000000000000001,86.96000000000001,12,990,134,446,563,746,7,1.842,98.4
2010,2,27,15,30,147,462,8,0.168,1.2000000000000002,87.4,12,990,109,350,406,677,7,1.799,92.4
2010,2,27,16,30,76,536,9,0.168,0.7000000000000001,95.06,11,990,76,219,219,536,0,1.737,56.5
2010,2,27,17,30,27,177,8,0.168,1.2000000000000002,100,9,990,27,40,40,179,2,1.676,343.1
2010,2,27,18,30,0,0,8,0.168,2.4000000000000004,100,9,990,0,0,0,0,0,1.6300000000000001,332.8
2010,2,27,19,30,0,0,8,0.168,3.1,100,9,990,0,0,0,0,0,1.594,327.3
2010,2,27,20,30,0,0,7,0.168,3.1,100,8,990,0,0,0,0,0,1.559,319.3
2010,2,27,21,30,0,0,6,0.168,3,100,7,990,0,0,0,0,0,1.52,307.20000000000005
2010,2,27,22,30,0,0,6,0.168,2.5,100,7,990,0,0,0,0,0,1.444,299.90000000000003
2010,2,27,23,30,0,0,4,0.168,2.1,100,6,990,0,0,0,0,0,1.338,296.90000000000003
2010,2,28,0,30,0,0,4,0.168,2,100,6,990,0,0,0,0,0,1.2590000000000001,295.7
2010,2,28,1,30,0,0,4,0.168,2.1,100,6,990,0,0,0,0,0,1.23,286.90000000000003
2010,2,28,2,30,0,0,4,0.168,2,100,6,990,0,0,0,0,0,1.227,281.40000000000003
2010,2,28,3,30,0,0,4,0.168,1.9000000000000001,100,6,990,0,0,0,0,0,1.223,280.1
2010,2,28,4,30,0,0,4,0.168,1.8,100,6,990,0,0,0,0,0,1.219,277.3
2010,2,28,5,30,0,0,4,0.168,1.6,100,6,1000,0,0,0,0,0,1.209,267
2010,2,28,6,30,0,0,4,0.168,1.4000000000000001,100,6,1000,0,0,0,0,0,1.205,251.9
2010,2,28,7,30,48,511,6,0.168,1.2000000000000002,95.96000000000001,8,1000,48,137,137,511,0,1.221,237.20000000000002
2010,2,28,8,30,77,724,7,0.168,1,89.18,10,1000,77,338,338,724,0,1.247,222.3
2010,2,28,9,30,93,829,8,0.168,0.6000000000000001,82.89,12,1000,93,521,521,829,0,1.2690000000000001,233.70000000000002
2010,2,28,10,30,111,825,8,0.168,0.7000000000000001,69.05,15,1000,102,632,661,886,4,1.282,312.8
2010,2,28,11,30,103,920,8,0.168,1,65.91,16,1000,103,744,744,920,1,1.292,351.6
2010,2,28,12,30,221,622,9,0.168,1.2000000000000002,63.26,17,1000,101,663,762,930,3,1.302,0.2
2010,2,28,13,30,208,600,9,0.168,1.4000000000000001,63.49,17,1000,109,611,707,892,8,1.298,357.70000000000005
2010,2,28,14,30,110,777,9,0.168,1.4000000000000001,63.620000000000005,17,1000,102,561,595,852,8,1.285,357.1
2010,2,28,15,30,104,645,9,0.168,1.2000000000000002,67.88,16,1000,89,389,431,772,4,1.27,358.70000000000005
2010,2,28,16,30,94,308,9,0.168,0.8,81.54,14,1000,68,177,234,616,2,1.249,358.5
2010,2,28,17,30,27,243,9,0.168,0.6000000000000001,89.77,12,1000,27,45,45,243,7,1.228,351.40000000000003
2010,2,28,18,30,0,0,8,0.168,0.6000000000000001,88.46000000000001,11,1000,0,0,0,0,7,1.21,332.20000000000005
2010,2,28,19,30,0,0,8,0.168,0.7000000000000001,87.87,11,1000,0,0,0,0,7,1.198,306.40000000000003
2010,2,28,20,30,0,0,7,0.168,0.7000000000000001,93.16,10,1000,0,0,0,0,4,1.194,290.8
2010,2,28,21,30,0,0,7,0.168,0.6000000000000001,92.8,10,1000,0,0,0,0,0,1.19,281.7
2010,2,28,22,30,0,0,7,0.168,0.4,92.87,10,1000,0,0,0,0,3,1.184,269.7
2010,2,28,23,30,0,0,7,0.168,0.4,98.47,9,1000,0,0,0,0,4,1.176,193
2010,3,1,0,30,0,0,7,0.168,0.7000000000000001,96.47,9,1000,0,0,0,0,4,1.166,147.3
2010,3,1,1,30,0,0,7,0.168,0.9,100,8,1000,0,0,0,0,7,1.151,135.9
2010,3,1,2,30,0,0,6,0.168,1,100,7,1000,0,0,0,0,7,1.1320000000000001,133.4
2010,3,1,3,30,0,0,6,0.168,1.1,100,7,1000,0,0,0,0,4,1.112,137.9
2010,3,1,4,30,0,0,4,0.168,1.1,100,6,1000,0,0,0,0,4,1.1,146.70000000000002
2010,3,1,5,30,0,0,4,0.168,1.1,100,6,1000,0,0,0,0,4,1.097,157.8
2010,3,1,6,30,0,0,5,0.168,1.1,99.4,7,1000,0,0,0,0,4,1.108,164.10000000000002
2010,3,1,7,30,63,204,7,0.168,1.4000000000000001,88.08,10,1000,53,100,139,478,7,1.1380000000000001,168.4
2010,3,1,8,30,130,361,7,0.168,2,78.37,12,1000,84,262,340,703,7,1.186,162.3
2010,3,1,9,30,210,352,7,0.168,2.3000000000000003,66.95,15,1000,102,393,522,807,7,1.254,153.20000000000002
2010,3,1,10,30,272,356,8,0.168,2.5,65.02,16,1000,122,499,656,839,7,1.346,150.4
2010,3,1,11,30,312,352,9,0.168,2.6,63.58,17,1000,132,560,734,856,7,1.461,151.9
2010,3,1,12,30,310,389,9,0.168,2.6,62.06,18,1000,137,588,746,850,7,1.587,157.4
2010,3,1,13,30,278,417,10,0.168,2.5,63.86,18,1000,136,560,693,824,7,1.694,162.70000000000002
2010,3,1,14,30,243,357,10,0.168,2.1,69.74,17,1000,128,451,580,775,7,1.77,165.5
2010,3,1,15,30,144,488,10,0.168,1.4000000000000001,76.39,16,1000,112,362,417,682,4,1.827,169.70000000000002
2010,3,1,16,30,108,123,12,0.168,0.8,89.82000000000001,15,1000,85,142,224,508,4,1.875,174.70000000000002
2010,3,1,17,30,25,0,10,0.168,0.7000000000000001,92.9,13,1000,31,25,43,157,7,1.915,183.9
2010,3,1,18,30,0,0,9,0.168,0.7000000000000001,93.09,12,1000,0,0,0,0,7,1.946,198.10000000000002
2010,3,1,19,30,0,0,9,0.168,0.8,98.09,11,1000,0,0,0,0,7,1.962,213.8
2010,3,1,20,30,0,0,9,0.168,1,100,10,1000,0,0,0,0,6,1.947,226.9
2010,3,1,21,30,0,0,9,0.168,1.1,100,10,1000,0,0,0,0,7,1.899,234.20000000000002
2010,3,1,22,30,0,0,8,0.168,1.2000000000000002,100,9,1000,0,0,0,0,7,1.836,238.20000000000002
2010,3,1,23,30,0,0,8,0.168,1.1,100,9,1000,0,0,0,0,8,1.778,239.10000000000002
2010,3,2,0,30,0,0,7,0.168,1,100,8,1000,0,0,0,0,8,1.732,232.3
2010,3,2,1,30,0,0,7,0.168,0.9,100,8,1000,0,0,0,0,4,1.703,217.5
2010,3,2,2,30,0,0,7,0.168,0.9,100,8,1000,0,0,0,0,4,1.691,195.70000000000002
2010,3,2,3,30,0,0,7,0.168,1,100,8,1000,0,0,0,0,4,1.682,175.8
2010,3,2,4,30,0,0,7,0.168,1.2000000000000002,100,8,1000,0,0,0,0,4,1.677,167.60000000000002
2010,3,2,5,30,0,0,7,0.168,1.4000000000000001,100,8,1000,0,0,0,0,8,1.69,166.8
2010,3,2,6,30,0,0,8,0.168,2.1,100,9,1000,0,0,0,0,4,1.729,166.70000000000002
2010,3,2,7,30,3,0,9,0.168,3.1,94.16,11,1000,56,3,137,442,8,1.806,164.60000000000002
2010,3,2,8,30,152,196,9,0.168,3.7,91.88,12,1000,83,224,336,685,7,1.907,164.4
2010,3,2,9,30,199,22,9,0.168,4,86.33,13,1000,92,210,519,812,4,1.995,167.5
2010,3,2,10,30,84,0,9,0.168,4.1000000000000005,80.21000000000001,14,1000,93,84,660,884,4,2.037,169.20000000000002
2010,3,2,11,30,260,19,9,0.168,3.8000000000000003,79.41,14,1000,95,274,742,914,7,1.997,175.5
2010,3,2,12,30,265,19,9,0.168,3.3000000000000003,79.18,14,1000,99,279,759,916,7,1.87,185.8
2010,3,2,13,30,302,58,9,0.168,2.7,73.9,15,1000,114,341,705,870,4,1.697,205.3
2010,3,2,14,30,170,600,9,0.168,2.2,72.5,15,1000,100,523,599,848,2,1.5110000000000001,227.9
2010,3,2,15,30,192,259,8,0.168,1.7000000000000002,75.98,14,1000,83,309,440,792,3,1.351,245.5
2010,3,2,16,30,63,650,9,0.168,1.1,82.29,13,1000,63,243,243,650,0,1.2570000000000001,254.10000000000002
2010,3,2,17,30,28,276,8,0.168,0.8,91.4,11,1000,28,50,50,276,0,1.212,250.8
2010,3,2,18,30,0,0,7,0.168,1,97.53,9,1000,0,0,0,0,1,1.188,249
2010,3,2,19,30,0,0,7,0.168,1.1,100,8,1000,0,0,0,0,4,1.181,248.70000000000002
2010,3,2,20,30,0,0,6,0.168,1.2000000000000002,100,7,1000,0,0,0,0,0,1.184,246.60000000000002
2010,3,2,21,30,0,0,6,0.168,1.2000000000000002,100,7,1000,0,0,0,0,0,1.182,245.3
2010,3,2,22,30,0,0,6,0.168,1.1,100,7,1000,0,0,0,0,0,1.167,246.8
2010,3,2,23,30,0,0,6,0.168,1.1,100,7,1000,0,0,0,0,0,1.135,247.20000000000002
2010,3,3,0,30,0,0,4,0.168,1,100,6,1000,0,0,0,0,0,1.094,245.4
2010,3,3,1,30,0,0,4,0.168,1,100,6,1000,0,0,0,0,0,1.062,240.3
2010,3,3,2,30,0,0,4,0.168,1.1,100,5,1000,0,0,0,0,0,1.056,230.20000000000002
2010,3,3,3,30,0,0,4,0.168,1.1,100,5,1000,0,0,0,0,0,1.086,213.5
2010,3,3,4,30,0,0,2,0.168,1.2000000000000002,100,4,1000,0,0,0,0,0,1.1440000000000001,192.10000000000002
2010,3,3,5,30,0,0,2,0.168,1.5,100,4,1000,0,0,0,0,0,1.219,179.3
2010,3,3,6,30,0,0,4,0.168,2.7,97.9,6,1000,0,0,0,0,0,1.318,171.5
2010,3,3,7,30,62,0,6,0.168,4,95.17,8,1000,53,62,146,492,4,1.444,161.10000000000002
2010,3,3,8,30,104,0,7,0.168,4.7,96.34,9,1000,82,104,345,702,4,1.588,152.8
2010,3,3,9,30,131,0,7,0.168,4.9,92.8,10,1000,96,131,526,809,4,1.713,152.20000000000002
2010,3,3,10,30,169,0,7,0.168,4.4,86.99,11,1000,95,170,667,885,4,1.796,159.70000000000002
2010,3,3,11,30,142,0,8,0.168,3.7,82.32000000000001,12,1000,105,142,745,898,4,1.846,170.8
2010,3,3,12,30,87,0,8,0.168,3,83.89,12,1000,114,87,758,888,4,1.861,183
2010,3,3,13,30,43,0,8,0.168,2.8000000000000003,84.71000000000001,12,1000,125,43,703,845,4,1.812,202.60000000000002
2010,3,3,14,30,202,10,8,0.168,3,89.82000000000001,11,990,118,208,593,802,4,1.686,229.8
2010,3,3,15,30,143,510,8,0.168,2.9000000000000004,87.51,11,990,105,374,431,718,2,1.5210000000000001,251.4
2010,3,3,16,30,75,584,7,0.168,2.1,91.16,10,990,75,240,240,584,0,1.397,258.40000000000003
2010,3,3,17,30,21,0,7,0.168,1.2000000000000002,100,8,990,31,21,51,234,4,1.363,259.8
2010,3,3,18,30,0,0,6,0.168,1,100,7,990,0,0,0,0,8,1.3820000000000001,254.60000000000002
2010,3,3,19,30,0,0,6,0.168,1.1,100,7,990,0,0,0,0,7,1.395,245.9
2010,3,3,20,30,0,0,5,0.168,1.4000000000000001,99.81,7,1000,0,0,0,0,7,1.3800000000000001,245.4
2010,3,3,21,30,0,0,4,0.168,1.5,100,6,1000,0,0,0,0,0,1.329,246.10000000000002
2010,3,3,22,30,0,0,4,0.168,1.4000000000000001,100,6,1000,0,0,0,0,8,1.258,249.10000000000002
2010,3,3,23,30,0,0,4,0.168,1.4000000000000001,100,5,1000,0,0,0,0,4,1.198,258.7
2010,3,4,0,30,0,0,4,0.168,1.4000000000000001,100,5,1000,0,0,0,0,4,1.164,269.7
2010,3,4,1,30,0,0,2,0.168,1.5,100,4,1000,0,0,0,0,4,1.1520000000000001,283.2
2010,3,4,2,30,0,0,2,0.168,1.5,100,4,1000,0,0,0,0,4,1.153,298.7
2010,3,4,3,30,0,0,2,0.168,1.6,100,4,1000,0,0,0,0,1,1.1480000000000001,312.6
2010,3,4,4,30,0,0,4,0.168,1.8,100,5,1000,0,0,0,0,1,1.111,318.8
2010,3,4,5,30,0,0,4,0.168,1.8,100,5,1000,0,0,0,0,1,1.047,319
2010,3,4,6,30,0,0,4,0.168,2,100,5,1000,0,0,0,0,0,0.982,315.1
2010,3,4,7,30,69,200,4,0.168,2.2,100,5,1000,69,108,147,404,4,0.927,310.8
2010,3,4,8,30,101,663,4,0.168,2.1,90.18,7,1000,101,353,353,663,0,0.886,308.3
2010,3,4,9,30,111,808,4,0.168,2,78.2,9,1000,111,543,543,808,0,0.855,312
2010,3,4,10,30,114,883,4,0.168,2,71.71000000000001,10,1000,114,689,689,883,0,0.839,315.40000000000003
2010,3,4,11,30,114,920,4,0.168,2.2,66.96000000000001,11,1000,114,773,773,920,0,0.847,319.3
2010,3,4,12,30,110,932,4,0.168,2.3000000000000003,63.06,12,1000,110,791,791,932,0,0.873,326.20000000000005
2010,3,4,13,30,117,895,4,0.168,2.2,63.160000000000004,12,1000,117,733,733,895,0,0.901,332
2010,3,4,14,30,111,847,4,0.168,2.1,62.96,12,1000,111,616,616,847,0,0.928,338.20000000000005
2010,3,4,15,30,98,764,4,0.168,1.8,66.83,11,1000,98,448,448,764,2,0.9560000000000001,341.40000000000003
2010,3,4,16,30,74,614,4,0.168,1.2000000000000002,74.15,10,1000,74,249,249,614,0,0.975,343.8
2010,3,4,17,30,32,247,5,0.168,0.8,91.33,8,1000,32,54,54,247,0,0.978,351.70000000000005
2010,3,4,18,30,0,0,4,0.168,0.9,88.33,7,1000,0,0,0,0,0,0.975,353.6
2010,3,4,19,30,0,0,3,0.168,1,84.03,7,1000,0,0,0,0,0,0.971,349.20000000000005
2010,3,4,20,30,0,0,3,0.168,1,87.41,6,1000,0,0,0,0,0,0.967,339.6
2010,3,4,21,30,0,0,2,0.168,1.1,92.81,5,1000,0,0,0,0,0,0.965,325.70000000000005
2010,3,4,22,30,0,0,2,0.168,1.1,99.32000000000001,4,1000,0,0,0,0,0,0.965,315
2010,3,4,23,30,0,0,2,0.168,1.1,99.33,4,1000,0,0,0,0,1,0.968,313
2010,3,5,0,30,0,0,2,0.168,1.1,100,3,1000,0,0,0,0,4,0.974,315.20000000000005
2010,3,5,1,30,0,0,2,0.168,1,100,3,1000,0,0,0,0,0,0.981,315.8
2010,3,5,2,30,0,0,2,0.168,0.9,100,3,1000,0,0,0,0,0,0.994,310.20000000000005
2010,3,5,3,30,0,0,2,0.168,0.8,100,3,1000,0,0,0,0,0,1.012,292.8
2010,3,5,4,30,0,0,2,0.168,0.9,100,3,1000,0,0,0,0,0,1.037,271.90000000000003
2010,3,5,5,30,0,0,2,0.168,1,100,3,1000,0,0,0,0,0,1.061,252
2010,3,5,6,30,0,0,2,0.168,1.2000000000000002,97.57000000000001,4,1000,0,0,0,0,1,1.084,238.70000000000002
2010,3,5,7,30,74,72,3,0.168,1,90.75,6,1000,70,88,150,404,4,1.112,240.9
2010,3,5,8,30,137,374,4,0.168,0.6000000000000001,76.24,9,1000,110,281,351,628,7,1.147,231.8
2010,3,5,9,30,115,717,3,0.168,0.6000000000000001,65.44,11,1000,136,503,533,734,7,1.178,174.20000000000002
2010,3,5,10,30,298,292,3,0.168,0.9,61.14,12,1000,155,489,670,785,7,1.201,145
2010,3,5,11,30,313,386,3,0.168,1.2000000000000002,61.22,12,1000,170,592,748,802,7,1.22,125.80000000000001
2010,3,5,12,30,308,423,3,0.168,1.4000000000000001,61.59,12,1000,172,619,763,805,7,1.226,118.2
2010,3,5,13,30,318,358,4,0.168,1.2000000000000002,62.45,12,1000,164,566,713,793,7,1.217,112.80000000000001
2010,3,5,14,30,206,512,4,0.168,1,63.59,12,1000,151,513,601,750,7,1.197,107.9
2010,3,5,15,30,154,475,4,0.168,0.6000000000000001,64.78,12,1000,133,373,436,656,7,1.178,100.2
2010,3,5,16,30,110,220,6,0.171,0.4,76.74,11,1000,100,173,240,486,7,1.174,61.900000000000006
2010,3,5,17,30,32,30,5,0.171,0.7000000000000001,84.47,9,990,37,35,52,163,7,1.202,354.20000000000005
2010,3,5,18,30,0,0,5,0.171,0.9,88.81,8,990,0,0,0,0,6,1.274,344.40000000000003
2010,3,5,19,30,0,0,5,0.171,1,88.64,8,990,0,0,0,0,7,1.372,340
2010,3,5,20,30,0,0,5,0.171,1,88.01,8,990,0,0,0,0,7,1.452,335.20000000000005
2010,3,5,21,30,0,0,5,0.171,1.1,87.23,8,990,0,0,0,0,7,1.498,328.90000000000003
2010,3,5,22,30,0,0,4,0.171,1.2000000000000002,92.55,7,990,0,0,0,0,7,1.5230000000000001,323.70000000000005
2010,3,5,23,30,0,0,4,0.171,1.1,91.96000000000001,7,990,0,0,0,0,6,1.545,321
2010,3,6,0,30,0,0,4,0.171,1,91.62,7,990,0,0,0,0,7,1.561,322.1
2010,3,6,1,30,0,0,4,0.171,0.9,91.14,7,990,0,0,0,0,6,1.564,324.6
2010,3,6,2,30,0,0,4,0.171,0.9,90.9,7,990,0,0,0,0,6,1.553,321.20000000000005
2010,3,6,3,30,0,0,4,0.171,0.9,90.47,7,990,0,0,0,0,7,1.5350000000000001,313.70000000000005
2010,3,6,4,30,0,0,4,0.171,0.9,90.09,7,990,0,0,0,0,8,1.512,307.20000000000005
2010,3,6,5,30,0,0,4,0.171,1,89.65,7,990,0,0,0,0,7,1.485,302.3
2010,3,6,6,30,0,0,4,0.171,1.2000000000000002,90.26,7,990,0,0,0,0,7,1.456,300.8
