Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2014,7,10,13,30,104,916,7,0.17500000000000002,1.6,15.56,39,990,104,948,948,916,0,2.378,327.5
2014,7,10,14,30,99,892,7,0.17500000000000002,1.7000000000000002,15.540000000000001,39,990,99,839,839,892,0,2.431,322.40000000000003
2014,7,10,15,30,92,849,7,0.17500000000000002,1.9000000000000001,16.38,38,990,92,684,684,849,0,2.515,307
2014,7,10,16,30,82,777,7,0.17500000000000002,2.5,17.44,37,990,82,496,496,777,0,2.608,286.90000000000003
2014,7,10,17,30,66,655,7,0.17500000000000002,3.4000000000000004,21.05,34,990,66,294,294,655,0,2.685,271.90000000000003
2014,7,10,18,30,41,410,8,0.17500000000000002,4.1000000000000005,26.01,31,990,41,104,104,410,0,2.735,263.40000000000003
2014,7,10,19,30,0,0,9,0.17500000000000002,4.7,34.54,27,990,0,0,0,0,0,2.769,264.6
2014,7,10,20,30,0,0,9,0.17500000000000002,4.6000000000000005,40.83,25,1000,0,0,0,0,1,2.79,269.7
2014,7,10,21,30,0,0,10,0.17500000000000002,4,47.86,23,1000,0,0,0,0,1,2.7920000000000003,277.2
2014,7,10,22,30,0,0,10,0.17500000000000002,3.4000000000000004,52.08,22,1000,0,0,0,0,1,2.773,285
2014,7,10,23,30,0,0,10,0.17500000000000002,2.8000000000000003,56.13,21,1000,0,0,0,0,1,2.742,290.6
2014,7,11,0,30,0,0,11,0.17500000000000002,2.5,56.72,21,1000,0,0,0,0,1,2.691,294
2014,7,11,1,30,0,0,11,0.17500000000000002,2.5,60.88,20,1000,0,0,0,0,0,2.622,291.7
2014,7,11,2,30,0,0,11,0.17500000000000002,2.6,65.38,19,1000,0,0,0,0,0,2.567,287.5
2014,7,11,3,30,0,0,11,0.17500000000000002,2.7,66.04,19,1000,0,0,0,0,0,2.54,286.7
2014,7,11,4,30,0,0,11,0.17500000000000002,2.9000000000000004,66.8,19,1000,0,0,0,0,0,2.525,286.90000000000003
2014,7,11,5,30,31,298,11,0.17500000000000002,3.3000000000000003,67.24,20,1000,31,62,62,298,0,2.503,288.8
2014,7,11,6,30,64,599,11,0.17500000000000002,3.2,57.910000000000004,22,1000,64,241,241,599,0,2.472,291.90000000000003
2014,7,11,7,30,83,743,10,0.17500000000000002,2.9000000000000004,45.84,24,1000,83,443,443,743,0,2.437,298.2
2014,7,11,8,30,95,825,9,0.17500000000000002,2.7,35.5,27,1000,95,637,637,825,0,2.391,308.40000000000003
2014,7,11,9,30,103,875,8,0.17500000000000002,2.6,27.240000000000002,30,1000,103,802,802,875,0,2.331,314.8
2014,7,11,10,30,96,925,7,0.17500000000000002,2.8000000000000003,21.42,33,1000,96,929,929,925,0,2.267,315.6
2014,7,11,11,30,98,939,6,0.17500000000000002,3,18.42,35,1000,98,998,998,939,0,2.203,312.90000000000003
2014,7,11,12,30,99,942,6,0.17500000000000002,3.2,17,36,1000,99,1007,1007,942,0,2.152,309
2014,7,11,13,30,107,918,6,0.17500000000000002,3.5,15.9,37,1000,107,951,951,918,0,2.128,305.3
2014,7,11,14,30,101,896,6,0.17500000000000002,3.8000000000000003,15.93,37,1000,101,844,844,896,0,2.124,301.8
2014,7,11,15,30,93,857,6,0.17500000000000002,4.2,16.96,36,1000,93,690,690,857,0,2.1270000000000002,297.7
2014,7,11,16,30,82,791,6,0.181,4.6000000000000005,18.19,35,1000,82,503,503,791,0,2.133,294.90000000000003
2014,7,11,17,30,65,674,6,0.181,4.9,20.86,33,1000,65,299,299,674,0,2.144,293
2014,7,11,18,30,40,435,7,0.181,5.1000000000000005,25.96,30,1000,40,106,106,435,0,2.1590000000000003,290.1
2014,7,11,19,30,0,0,8,0.181,5.2,33.05,27,1000,0,0,0,0,0,2.176,287
2014,7,11,20,30,0,0,9,0.181,5.300000000000001,42.42,24,1000,0,0,0,0,0,2.194,286.6
2014,7,11,21,30,0,0,10,0.181,5.1000000000000005,50.910000000000004,22,1000,0,0,0,0,0,2.211,289.7
2014,7,11,22,30,0,0,10,0.181,4.7,59.21,20,1000,0,0,0,0,0,2.224,291.90000000000003
2014,7,11,23,30,0,0,11,0.181,4.5,63.71,19,1000,0,0,0,0,0,2.235,294.3
2014,7,12,0,30,0,0,11,0.181,4.3,68.2,18,1000,0,0,0,0,0,2.267,297.2
2014,7,12,1,30,0,0,11,0.181,4.1000000000000005,68.68,18,1000,0,0,0,0,0,2.34,298.1
2014,7,12,2,30,0,0,11,0.181,4,73.88,17,1000,0,0,0,0,0,2.4290000000000003,296.40000000000003
2014,7,12,3,30,0,0,11,0.181,3.9000000000000004,74.33,17,1000,0,0,0,0,0,2.5060000000000002,295.3
2014,7,12,4,30,0,0,11,0.181,4,74.51,17,1000,0,0,0,0,0,2.569,294.3
2014,7,12,5,30,30,305,11,0.181,4.1000000000000005,69.61,18,1000,30,61,61,305,0,2.616,293.5
2014,7,12,6,30,62,602,11,0.181,4.1000000000000005,59.92,20,1000,62,240,240,602,0,2.624,294.7
2014,7,12,7,30,82,744,10,0.181,4,48.74,23,1000,82,442,442,744,0,2.574,297
2014,7,12,8,30,94,827,10,0.181,3.8000000000000003,39.57,26,1000,94,636,636,827,0,2.498,302.8
2014,7,12,9,30,101,878,9,0.181,3.8000000000000003,29.96,30,1000,101,802,802,878,0,2.418,307.70000000000005
2014,7,12,10,30,99,920,8,0.181,4.1000000000000005,23.43,33,1000,99,927,927,920,0,2.335,309.6
2014,7,12,11,30,101,936,7,0.181,4.4,19.68,36,1000,101,996,996,936,0,2.25,311.40000000000003
2014,7,12,12,30,100,940,6,0.181,4.6000000000000005,16.69,37,1000,100,1007,1007,940,0,2.157,313.70000000000005
2014,7,12,13,30,107,920,6,0.181,4.9,15.16,38,1000,107,953,953,920,0,2.059,315.40000000000003
2014,7,12,14,30,102,899,5,0.181,5,14.1,39,1000,102,847,847,899,0,1.978,316
2014,7,12,15,30,95,858,5,0.181,5.1000000000000005,14.66,38,1000,95,693,693,858,0,1.921,315.40000000000003
2014,7,12,16,30,85,788,5,0.181,5.1000000000000005,15.16,37,1000,85,504,504,788,0,1.875,313.70000000000005
2014,7,12,17,30,69,664,5,0.181,4.800000000000001,16.46,35,1000,69,299,299,664,0,1.836,310.20000000000005
2014,7,12,18,30,41,415,4,0.181,4.4,18.96,32,1000,41,104,104,415,0,1.832,303
2014,7,12,19,30,0,0,4,0.181,4.3,23.46,28,1000,0,0,0,0,0,1.8980000000000001,295.2
2014,7,12,20,30,0,0,4,0.181,4.4,28.13,25,1000,0,0,0,0,0,2.008,292.1
2014,7,12,21,30,0,0,4,0.181,4.2,32.5,23,1000,0,0,0,0,0,2.121,290.40000000000003
2014,7,12,22,30,0,0,5,0.181,3.8000000000000003,35.59,22,1000,0,0,0,0,0,2.219,286.6
2014,7,12,23,30,0,0,5,0.181,3.6,38.42,21,1000,0,0,0,0,0,2.301,282.6
2014,7,13,0,30,0,0,5,0.181,3.4000000000000004,40.79,20,1000,0,0,0,0,0,2.358,278
2014,7,13,1,30,0,0,5,0.181,3.4000000000000004,42.54,20,1000,0,0,0,0,0,2.387,276.3
2014,7,13,2,30,0,0,7,0.181,3.3000000000000003,49.64,19,1000,0,0,0,0,0,2.394,277.7
2014,7,13,3,30,0,0,8,0.181,3.2,55.03,19,1000,0,0,0,0,0,2.3890000000000002,279.5
2014,7,13,4,30,0,0,10,0.181,3.3000000000000003,60.910000000000004,19,1000,0,0,0,0,0,2.382,279.5
2014,7,13,5,30,31,267,11,0.181,3.4000000000000004,62.64,20,1000,31,58,58,267,0,2.3890000000000002,279
2014,7,13,6,30,67,575,13,0.181,3.4000000000000004,60.58,22,1000,67,236,236,575,1,2.4090000000000003,286.3
2014,7,13,7,30,87,727,13,0.181,3.3000000000000003,50.04,26,1000,87,438,438,727,0,2.451,296
2014,7,13,8,30,99,811,13,0.181,3.1,40.83,29,1000,99,630,630,811,0,2.5460000000000003,304.8
2014,7,13,9,30,107,861,11,0.181,3.2,29.330000000000002,33,1000,107,792,792,861,0,2.6830000000000003,313
2014,7,13,10,30,99,909,10,0.181,3.4000000000000004,22.36,36,1000,99,916,916,909,2,2.8080000000000003,317.1
2014,7,13,11,30,320,582,9,0.181,3.7,17.34,39,1000,100,877,983,924,2,2.8770000000000002,319.8
2014,7,13,12,30,324,582,7,0.181,3.9000000000000004,14.41,41,1000,98,884,991,927,2,2.915,322.1
2014,7,13,13,30,371,483,7,0.181,4.1000000000000005,13.06,42,990,103,815,936,906,3,2.968,323.90000000000003
2014,7,13,14,30,306,493,7,0.181,4.4,12.950000000000001,42,990,98,714,829,883,3,3.0300000000000002,325.40000000000003
2014,7,13,15,30,90,841,7,0.181,4.6000000000000005,13.71,41,990,90,676,676,841,1,3.091,326.3
2014,7,13,16,30,80,770,7,0.181,4.7,14.61,40,990,80,489,489,770,0,3.162,326.40000000000003
2014,7,13,17,30,65,644,7,0.181,4.1000000000000005,16.490000000000002,38,990,65,288,288,644,0,3.259,326.70000000000005
2014,7,13,18,30,40,393,7,0.181,3,19.67,35,990,40,99,99,393,0,3.355,325
2014,7,13,19,30,0,0,7,0.181,2.6,23.06,32,990,0,0,0,0,0,3.404,317
2014,7,13,20,30,0,0,6,0.181,2.7,23.46,31,990,0,0,0,0,0,3.392,309.70000000000005
2014,7,13,21,30,0,0,6,0.181,2.7,23.53,30,990,0,0,0,0,0,3.325,302.3
2014,7,13,22,30,0,0,5,0.181,2.6,24.94,28,990,0,0,0,0,0,3.23,295.7
2014,7,13,23,30,0,0,4,0.181,2.5,25.07,27,990,0,0,0,0,0,3.1470000000000002,292.40000000000003
2014,7,14,0,30,0,0,3,0.181,2.2,23.87,27,990,0,0,0,0,0,3.1510000000000002,290.3
2014,7,14,1,30,0,0,3,0.181,1.8,24.8,26,990,0,0,0,0,3,3.275,286.90000000000003
2014,7,14,2,30,0,0,3,0.181,1.5,25.09,26,990,0,0,0,0,0,3.458,283
2014,7,14,3,30,0,0,3,0.181,1.4000000000000001,25.63,26,990,0,0,0,0,0,3.64,280.2
2014,7,14,4,30,0,0,4,0.181,1.9000000000000001,26.35,26,990,0,0,0,0,1,3.706,284.40000000000003
2014,7,14,5,30,31,237,4,0.181,2.9000000000000004,24.36,28,990,31,54,54,237,0,3.621,298.1
2014,7,14,6,30,86,399,5,0.181,3,21.57,31,990,67,202,227,550,3,3.605,298
2014,7,14,7,30,169,383,6,0.181,2.3000000000000003,18.61,34,990,90,354,423,691,3,3.744,298.5
2014,7,14,8,30,296,146,5,0.181,2.2,15.49,37,990,110,392,609,764,4,3.8770000000000002,289.90000000000003
2014,7,14,9,30,373,238,5,0.181,2.3000000000000003,12.89,40,990,126,563,767,807,3,3.9530000000000003,286.90000000000003
2014,7,14,10,30,413,65,5,0.181,2,11.59,42,990,147,472,881,817,6,4.037,294.6
2014,7,14,11,30,282,15,6,0.181,2.2,12.75,41,990,170,296,940,806,6,4.111,275
2014,7,14,12,30,275,14,6,0.181,3.1,14.23,40,990,168,289,948,810,6,4.114,252.8
2014,7,14,13,30,373,33,8,0.181,4.1000000000000005,16.19,39,990,166,404,896,795,7,4.075,254.10000000000002
2014,7,14,14,30,298,521,9,0.181,5.1000000000000005,19.12,38,990,154,729,793,771,7,4.083,254.4
2014,7,14,15,30,319,197,11,0.181,5.800000000000001,24.38,36,990,143,456,642,718,7,4.212,258.7
2014,7,14,16,30,226,107,14,0.181,6,31.86,34,1000,138,283,454,597,7,4.471,254
2014,7,14,17,30,125,23,16,0.181,5,40.96,32,1000,118,133,256,400,7,4.684,244.3
2014,7,14,18,30,49,169,17,0.181,3.1,50.050000000000004,30,1000,57,75,82,166,7,4.739,254.3
2014,7,14,19,30,0,0,18,0.181,2.3000000000000003,55.01,29,1000,0,0,0,0,3,4.6930000000000005,302.6
2014,7,14,20,30,0,0,18,0.181,2.2,59.21,28,1000,0,0,0,0,3,4.6000000000000005,338
2014,7,14,21,30,0,0,18,0.181,1.9000000000000001,59.660000000000004,28,1000,0,0,0,0,4,4.495,335.90000000000003
2014,7,14,22,30,0,0,18,0.181,2.3000000000000003,63.7,27,1000,0,0,0,0,7,4.407,302.6
2014,7,14,23,30,0,0,18,0.181,3.3000000000000003,64.23,27,1000,0,0,0,0,4,4.328,278
2014,7,15,0,30,0,0,18,0.181,3.7,68.65,26,1000,0,0,0,0,7,4.263,270.8
2014,7,15,1,30,0,0,18,0.181,3.5,72.7,25,1000,0,0,0,0,4,4.245,263.1
2014,7,15,2,30,0,0,18,0.181,3.1,71.78,25,1000,0,0,0,0,4,4.245,262
2014,7,15,3,30,0,0,18,0.181,2.8000000000000003,74.97,24,1000,0,0,0,0,4,4.227,267.40000000000003
2014,7,15,4,30,0,0,17,0.181,2.8000000000000003,73.31,24,1000,0,0,0,0,3,4.19,277.2
2014,7,15,5,30,31,38,17,0.181,3.2,67.21000000000001,25,1000,32,35,50,187,3,4.148,292.5
2014,7,15,6,30,105,205,16,0.181,3.6,56.84,27,1000,78,165,218,483,3,4.13,295.1
2014,7,15,7,30,184,38,16,0.181,3.5,48.58,29,1000,107,202,412,636,4,4.148,296.3
2014,7,15,8,30,283,266,15,0.181,3.2,42.28,31,1000,127,457,599,724,3,4.1770000000000005,297.8
2014,7,15,9,30,140,779,15,0.181,3,38.67,32,1000,140,759,759,779,0,4.208,293
2014,7,15,10,30,152,807,14,0.181,2.9000000000000004,33.03,34,1000,152,876,876,807,0,4.246,288
2014,7,15,11,30,156,823,13,0.181,2.9000000000000004,27.87,36,1000,156,941,941,823,3,4.277,287.5
2014,7,15,12,30,486,171,12,0.181,3.1,24.310000000000002,37,1000,154,651,951,828,3,4.25,292.3
2014,7,15,13,30,443,269,11,0.181,3.3000000000000003,20.98,38,1000,126,691,911,856,4,4.138,300.3
2014,7,15,14,30,359,307,9,0.181,3.6,18.3,39,1000,115,614,810,840,4,3.969,312
2014,7,15,15,30,293,300,9,0.181,4,18.36,38,990,103,502,662,805,4,3.79,326.1
2014,7,15,16,30,89,740,8,0.181,4.5,18.98,37,990,89,480,480,740,0,3.641,336.3
2014,7,15,17,30,70,619,8,0.181,4.3,21.38,35,1000,70,282,282,619,0,3.541,337.5
2014,7,15,18,30,41,376,9,0.181,3.6,26.43,32,1000,41,97,97,376,0,3.49,327.90000000000003
2014,7,15,19,30,0,0,10,0.181,3.5,31.51,30,1000,0,0,0,0,0,3.494,308.3
2014,7,15,20,30,0,0,11,0.181,4,35.78,29,1000,0,0,0,0,0,3.5220000000000002,299.40000000000003
2014,7,15,21,30,0,0,12,0.181,4.1000000000000005,43.160000000000004,27,1000,0,0,0,0,3,3.544,290.40000000000003
2014,7,15,22,30,0,0,13,0.181,3.8000000000000003,48.28,26,1000,0,0,0,0,0,3.5540000000000003,278
2014,7,15,23,30,0,0,13,0.181,3.3000000000000003,53.02,25,1000,0,0,0,0,3,3.56,271.8
2014,7,16,0,30,0,0,14,0.181,3.1,57.31,24,1000,0,0,0,0,1,3.579,277.6
2014,7,16,1,30,0,0,14,0.181,3.2,61.56,23,1000,0,0,0,0,0,3.62,289.90000000000003
2014,7,16,2,30,0,0,14,0.181,3.3000000000000003,66.06,22,1000,0,0,0,0,0,3.6630000000000003,296.40000000000003
2014,7,16,3,30,0,0,14,0.181,3.4000000000000004,66.63,22,1000,0,0,0,0,0,3.6910000000000003,292.90000000000003
2014,7,16,4,30,0,0,14,0.181,3.6,71.54,21,1000,0,0,0,0,0,3.6990000000000003,286
2014,7,16,5,30,30,227,14,0.181,3.8000000000000003,67.56,22,1000,30,52,52,227,0,3.692,282.40000000000003
2014,7,16,6,30,91,343,14,0.181,3.8000000000000003,59.15,24,1000,68,190,223,538,3,3.6630000000000003,283.8
2014,7,16,7,30,179,324,14,0.181,3.6,50.96,26,1000,91,334,421,692,3,3.605,292.2
2014,7,16,8,30,106,779,13,0.181,3.6,40.64,29,1000,106,612,612,779,0,3.535,300.40000000000003
2014,7,16,9,30,116,830,11,0.181,3.6,30.85,32,1000,116,775,775,830,0,3.467,306.40000000000003
2014,7,16,10,30,123,861,10,0.181,3.7,25.080000000000002,34,1000,123,895,895,861,0,3.4,309.6
2014,7,16,11,30,126,877,9,0.181,4.1000000000000005,21.46,36,1000,126,963,963,877,0,3.334,311.5
2014,7,16,12,30,125,882,9,0.181,4.5,19.82,37,1000,125,972,972,882,0,3.279,312.6
2014,7,16,13,30,130,859,9,0.181,4.800000000000001,18.62,38,1000,130,918,918,859,0,3.241,314.40000000000003
2014,7,16,14,30,123,835,9,0.181,5,18.67,38,990,123,813,813,835,0,3.213,315.1
2014,7,16,15,30,113,791,9,0.181,5.300000000000001,19.82,37,990,113,661,661,791,0,3.198,314.5
2014,7,16,16,30,98,716,9,0.181,5.4,21.06,36,990,98,477,477,716,0,3.198,313
2014,7,16,17,30,78,584,9,0.181,5.4,23.69,34,990,78,277,277,584,0,3.211,310.8
2014,7,16,18,30,44,327,9,0.181,5.1000000000000005,28.48,31,990,44,92,92,327,0,3.228,307.8
2014,7,16,19,30,0,0,10,0.181,5,32.69,29,1000,0,0,0,0,0,3.245,301.5
2014,7,16,20,30,0,0,10,0.181,5.300000000000001,37.6,27,1000,0,0,0,0,3,3.254,294.8
2014,7,16,21,30,0,0,10,0.181,5.5,43.14,25,1000,0,0,0,0,1,3.239,288.90000000000003
2014,7,16,22,30,0,0,10,0.181,5.2,49.4,23,1000,0,0,0,0,0,3.212,285
2014,7,16,23,30,0,0,11,0.181,4.6000000000000005,52.92,22,1000,0,0,0,0,0,3.193,284.40000000000003
2014,7,17,0,30,0,0,11,0.181,4,56.4,21,1000,0,0,0,0,0,3.185,287.3
2014,7,17,1,30,0,0,11,0.181,3.5,60.02,20,1000,0,0,0,0,0,3.18,290.8
2014,7,17,2,30,0,0,11,0.181,3.1,60.09,20,1000,0,0,0,0,0,3.1670000000000003,293.40000000000003
2014,7,17,3,30,0,0,11,0.181,2.8000000000000003,63.96,19,1000,0,0,0,0,0,3.145,294.6
2014,7,17,4,30,0,0,11,0.181,2.8000000000000003,64.05,19,1000,0,0,0,0,0,3.126,293.90000000000003
2014,7,17,5,30,31,204,11,0.181,3.2,60.01,20,1000,31,49,49,204,0,3.115,292.8
2014,7,17,6,30,73,515,10,0.181,3.5,50.7,22,1000,73,220,220,515,0,3.122,296.40000000000003
2014,7,17,7,30,98,674,9,0.181,3.6,39.63,25,1000,98,419,419,674,0,3.145,300.6
2014,7,17,8,30,114,764,8,0.181,3.6,31.57,28,1000,114,610,610,764,1,3.165,303.1
2014,7,17,9,30,294,464,7,0.181,3.7,24.87,31,1000,125,662,773,818,3,3.16,303.1
2014,7,17,10,30,124,864,7,0.181,4,21.12,33,1000,124,898,898,864,2,3.12,302.90000000000003
2014,7,17,11,30,126,882,6,0.181,4.4,18.55,35,1000,126,966,966,882,2,3.045,303.90000000000003
2014,7,17,12,30,126,887,6,0.181,4.6000000000000005,17.51,36,1000,126,978,978,887,2,2.9370000000000003,304.2
2014,7,17,13,30,110,899,6,0.181,4.800000000000001,16.64,37,1000,110,934,934,899,2,2.813,303.40000000000003
2014,7,17,14,30,104,880,6,0.181,4.9,17.69,36,990,104,830,830,880,1,2.703,301.40000000000003
2014,7,17,15,30,95,842,6,0.181,5,18.75,35,990,95,678,678,842,2,2.625,299.1
2014,7,17,16,30,198,354,6,0.181,5.1000000000000005,19.84,34,990,83,385,491,775,3,2.578,297.3
2014,7,17,17,30,122,275,6,0.181,5.1000000000000005,22.23,32,990,66,215,289,655,2,2.555,295.7
2014,7,17,18,30,39,406,7,0.181,5,26.67,29,1000,39,98,98,406,0,2.5540000000000003,294.40000000000003
2014,7,17,19,30,0,0,7,0.181,4.9,31.05,27,1000,0,0,0,0,0,2.572,291.7
2014,7,17,20,30,0,0,8,0.181,4.800000000000001,37.38,25,1000,0,0,0,0,1,2.601,288.8
2014,7,17,21,30,0,0,9,0.181,4.5,45.36,23,1000,0,0,0,0,0,2.629,287.3
2014,7,17,22,30,0,0,10,0.181,4.2,54.65,21,1000,0,0,0,0,0,2.6470000000000002,288.8
2014,7,17,23,30,0,0,11,0.181,3.7,61.11,20,1000,0,0,0,0,0,2.648,291
2014,7,18,0,30,0,0,11,0.181,3.3000000000000003,67.49,19,1000,0,0,0,0,0,2.624,292.40000000000003
2014,7,18,1,30,0,0,12,0.181,2.9000000000000004,69.62,19,1000,0,0,0,0,0,2.581,291.8
2014,7,18,2,30,0,0,12,0.181,2.7,75.9,18,1000,0,0,0,0,0,2.5340000000000003,290.3
2014,7,18,3,30,0,0,12,0.181,2.6,82.36,17,1000,0,0,0,0,0,2.494,289.2
2014,7,18,4,30,0,0,13,0.181,2.8000000000000003,83.51,17,1000,0,0,0,0,0,2.462,287.3
2014,7,18,5,30,28,286,13,0.181,3.2,74.05,19,1000,28,53,53,286,0,2.439,287.3
2014,7,18,6,30,60,604,13,0.181,3.3000000000000003,64.21000000000001,21,1000,60,232,232,604,0,2.426,291.8
2014,7,18,7,30,79,752,12,0.181,3.1,52.15,24,1000,79,435,435,752,0,2.426,297.1
2014,7,18,8,30,90,833,12,0.181,2.9000000000000004,42.19,27,1000,90,630,630,833,0,2.4290000000000003,302.1
2014,7,18,9,30,98,883,11,0.181,2.8000000000000003,33.42,30,1000,98,796,796,883,0,2.431,306.1
2014,7,18,10,30,97,921,10,0.181,2.9000000000000004,27.95,32,1000,97,920,920,921,0,2.44,309.8
2014,7,18,11,30,99,934,9,0.181,3,22.580000000000002,35,1000,99,988,988,934,0,2.466,313.70000000000005
2014,7,18,12,30,98,936,9,0.181,3.2,20.96,36,1000,98,995,995,936,0,2.509,316.5
2014,7,18,13,30,112,899,9,0.181,3.3000000000000003,19.64,37,1000,112,935,935,899,1,2.563,317.3
2014,7,18,14,30,107,873,9,0.181,3.5,19.52,37,990,107,827,827,873,1,2.624,316
2014,7,18,15,30,100,828,9,0.181,3.7,19.48,37,990,100,672,672,828,1,2.691,313.40000000000003
2014,7,18,16,30,87,754,9,0.181,3.9000000000000004,20.72,36,990,87,484,484,754,1,2.7640000000000002,310.3
2014,7,18,17,30,117,311,9,0.181,4.1000000000000005,24.97,33,990,70,222,282,625,3,2.839,306.7
2014,7,18,18,30,48,168,10,0.181,4.4,30.89,30,990,40,72,93,369,3,2.9210000000000003,300.40000000000003
2014,7,18,19,30,0,0,10,0.181,4.800000000000001,36.32,28,1000,0,0,0,0,3,3.016,293.6
2014,7,18,20,30,0,0,11,0.181,4.9,44.68,25,1000,0,0,0,0,3,3.105,291.40000000000003
2014,7,18,21,30,0,0,11,0.181,4.800000000000001,51.36,23,1000,0,0,0,0,0,3.1750000000000003,288.5
2014,7,18,22,30,0,0,11,0.181,4.6000000000000005,55.28,22,1000,0,0,0,0,0,3.245,285.1
2014,7,18,23,30,0,0,11,0.181,4.2,59.27,21,1000,0,0,0,0,0,3.342,282.2
2014,7,19,0,30,0,0,11,0.181,3.8000000000000003,59.35,21,1000,0,0,0,0,1,3.45,283.2
2014,7,19,1,30,0,0,11,0.181,3.5,59.800000000000004,21,1000,0,0,0,0,0,3.536,285.7
2014,7,19,2,30,0,0,12,0.181,3.3000000000000003,64.61,20,1000,0,0,0,0,1,3.594,288.40000000000003
2014,7,19,3,30,0,0,12,0.181,3,65.53,20,1000,0,0,0,0,0,3.607,291.1
2014,7,19,4,30,0,0,12,0.181,2.8000000000000003,66.44,20,1000,0,0,0,0,0,3.5700000000000003,293.1
2014,7,19,5,30,28,222,12,0.181,2.8000000000000003,63.27,21,1000,28,47,47,222,0,3.521,291.2
2014,7,19,6,30,67,535,12,0.181,2.8000000000000003,56,23,1000,67,218,218,535,0,3.505,290.8
2014,7,19,7,30,91,683,12,0.181,2.7,48.050000000000004,25,1000,91,415,415,683,0,3.5500000000000003,296
2014,7,19,8,30,111,761,11,0.181,2.5,38.08,28,1000,111,602,602,761,0,3.6550000000000002,303.3
2014,7,19,9,30,126,805,10,0.181,2.5,32.64,30,1000,126,762,762,805,0,3.797,313.6
2014,7,19,10,30,135,832,10,0.181,2.6,30.17,31,1000,135,879,879,832,0,3.92,327.20000000000005
2014,7,19,11,30,453,76,10,0.181,2.8000000000000003,26.650000000000002,33,1000,137,525,946,851,4,3.971,343
2014,7,19,12,30,425,64,10,0.181,3,23.86,35,1000,136,487,956,855,2,3.9570000000000003,351.90000000000003
2014,7,19,13,30,452,216,10,0.181,3.1,22.650000000000002,36,1000,121,651,910,863,4,3.9130000000000003,359.40000000000003
2014,7,19,14,30,304,490,10,0.181,3.3000000000000003,21.34,37,990,117,708,805,835,2,3.883,6
2014,7,19,15,30,220,530,10,0.181,3.6,22.82,36,990,112,586,652,783,7,3.892,12
2014,7,19,16,30,203,37,11,0.177,3.9000000000000004,24.84,35,990,100,222,467,700,7,3.915,12.700000000000001
2014,7,19,17,30,130,70,11,0.177,3.9000000000000004,30.95,32,990,79,153,270,565,7,3.935,5.4
2014,7,19,18,30,44,301,13,0.177,3.4000000000000004,38,30,990,44,87,87,301,0,3.967,353.90000000000003
2014,7,19,19,30,0,0,14,0.177,3.1,46.37,28,1000,0,0,0,0,3,4.005,333.1
2014,7,19,20,30,0,0,14,0.177,3.5,50.550000000000004,27,1000,0,0,0,0,0,4.011,302
2014,7,19,21,30,0,0,14,0.177,4.1000000000000005,53.11,26,1000,0,0,0,0,3,3.975,288.1
2014,7,19,22,30,0,0,14,0.177,4.3,54.97,25,1000,0,0,0,0,4,3.918,282.90000000000003
2014,7,19,23,30,0,0,13,0.177,4.1000000000000005,60,23,1000,0,0,0,0,7,3.867,277.5
2014,7,20,0,30,0,0,13,0.177,3.7,61.61,22,1000,0,0,0,0,4,3.809,274.8
2014,7,20,1,30,0,0,13,0.177,3,60.26,22,1000,0,0,0,0,7,3.718,272.8
2014,7,20,2,30,0,0,12,0.177,2.6,63.620000000000005,21,1000,0,0,0,0,7,3.613,273.8
2014,7,20,3,30,0,0,12,0.177,2.5,67.95,20,1000,0,0,0,0,4,3.524,277.1
2014,7,20,4,30,0,0,13,0.177,2.7,68.57000000000001,20,1000,0,0,0,0,0,3.469,283.40000000000003
2014,7,20,5,30,27,214,13,0.177,3.1,61.07,22,1000,27,46,46,214,1,3.439,287.5
2014,7,20,6,30,67,530,12,0.177,3,53.14,24,1000,67,216,216,530,0,3.444,286.1
2014,7,20,7,30,91,684,12,0.177,2.5,45.59,26,1000,91,414,414,684,0,3.498,289.2
2014,7,20,8,30,272,301,11,0.177,2.2,36.57,29,1000,108,466,603,768,3,3.568,309.40000000000003
