Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2004,6,11,8,30,100,864,4,0.17,2.5,30.88,24,1000,100,686,686,864,0,1.127,278.40000000000003
2004,6,11,9,30,112,901,2,0.17,2.2,21.400000000000002,27,1000,112,847,847,901,0,1.16,277.7
2004,6,11,10,30,114,932,0,0.17,2.3000000000000003,14.25,30,1000,114,966,966,932,0,1.195,276.6
2004,6,11,11,30,115,945,-2,0.17,2.5,12.16,31,1000,115,1028,1028,945,0,1.222,279.5
2004,6,11,12,30,113,949,-3,0.17,2.9000000000000004,10.85,32,1000,113,1031,1031,949,0,1.243,284.5
2004,6,11,13,30,119,924,-3,0.17,3.3000000000000003,9.83,33,990,119,968,968,924,0,1.2610000000000001,285.8
2004,6,11,14,30,117,892,-3,0.17,3.9000000000000004,10.32,32,990,117,852,852,892,2,1.283,282.90000000000003
2004,6,11,15,30,112,837,-3,0.17,4.3,11.19,31,990,112,689,689,837,0,1.307,283.3
2004,6,11,16,30,181,425,-2,0.17,4.7,12.38,30,990,101,404,495,752,3,1.325,280.3
2004,6,11,17,30,103,409,-1,0.17,5,15.77,27,990,87,241,285,586,3,1.352,279.5
2004,6,11,18,30,51,297,0,0.17,5,21.11,24,1000,51,94,94,297,3,1.4060000000000001,281.6
2004,6,11,19,30,0,0,1,0.17,4.9,29.54,21,1000,0,0,0,0,1,1.466,280.2
2004,6,11,20,30,0,0,3,0.17,4.6000000000000005,38.46,19,1000,0,0,0,0,1,1.491,278.40000000000003
2004,6,11,21,30,0,0,5,0.17,4.1000000000000005,48.24,17,1000,0,0,0,0,0,1.5,277.1
2004,6,11,22,30,0,0,6,0.17,3.8000000000000003,58.83,15,1000,0,0,0,0,0,1.528,267.90000000000003
2004,6,11,23,30,0,0,6,0.17,3.6,65.07000000000001,14,1000,0,0,0,0,0,1.56,264.8
2004,6,12,0,30,0,0,6,0.17,3.4000000000000004,71.24,13,1000,0,0,0,0,0,1.588,266.90000000000003
2004,6,12,1,30,0,0,7,0.17,3.2,78.14,12,1000,0,0,0,0,1,1.605,266.3
2004,6,12,2,30,0,0,7,0.17,2.9000000000000004,80.03,12,1000,0,0,0,0,1,1.615,267.90000000000003
2004,6,12,3,30,0,0,7,0.17,2.7,86.84,11,1000,0,0,0,0,0,1.6300000000000001,268.5
2004,6,12,4,30,0,0,8,0.17,2.8000000000000003,87.51,11,1000,0,0,0,0,3,1.6600000000000001,266.1
2004,6,12,5,30,44,296,8,0.17,3.1,76.71000000000001,13,1000,44,83,83,296,0,1.702,265.90000000000003
2004,6,12,6,30,78,589,7,0.17,3,60.92,16,1000,78,270,270,589,0,1.756,276.6
2004,6,12,7,30,88,765,6,0.17,2.6,46.26,19,1000,88,479,479,765,0,1.817,285.2
2004,6,12,8,30,100,842,5,0.17,2.5,35.230000000000004,22,1000,100,671,671,842,0,1.87,288.3
2004,6,12,9,30,107,887,3,0.17,2.5,25.05,26,1000,107,831,831,887,0,1.905,291.3
2004,6,12,10,30,109,920,1,0.17,2.6,18.69,29,1000,109,949,949,920,0,1.92,299.90000000000003
2004,6,12,11,30,108,936,0,0.17,2.7,14.76,31,1000,108,1012,1012,936,0,1.92,307.20000000000005
2004,6,12,12,30,107,939,-1,0.17,2.8000000000000003,11.96,33,1000,107,1015,1015,939,0,1.9040000000000001,311
2004,6,12,13,30,103,930,-1,0.17,3,10.68,34,1000,103,959,959,930,0,1.8760000000000001,313.1
2004,6,12,14,30,98,908,-2,0.17,3.3000000000000003,10.46,34,1000,98,847,847,908,0,1.848,314.90000000000003
2004,6,12,15,30,91,867,-2,0.17,3.6,10.5,34,1000,91,690,690,867,0,1.829,315.5
2004,6,12,16,30,82,794,-1,0.17,4,11.290000000000001,33,1000,82,498,498,794,0,1.819,314.6
2004,6,12,17,30,66,669,-1,0.17,3.9000000000000004,12.99,31,1000,66,294,294,669,0,1.818,312.20000000000005
2004,6,12,18,30,40,413,0,0.17,3.7,16.45,28,1000,40,101,101,413,0,1.839,305.8
2004,6,12,19,30,0,0,1,0.17,4.1000000000000005,23.64,24,1000,0,0,0,0,0,1.8860000000000001,295.3
2004,6,12,20,30,0,0,3,0.17,4.4,31.560000000000002,22,1000,0,0,0,0,0,1.928,286.5
2004,6,12,21,30,0,0,5,0.17,4.1000000000000005,41.13,20,1000,0,0,0,0,0,1.943,280.2
2004,6,12,22,30,0,0,6,0.17,3.9000000000000004,50.64,18,1000,0,0,0,0,0,1.937,276.6
2004,6,12,23,30,0,0,7,0.17,3.7,55.97,17,1000,0,0,0,0,0,1.924,273.5
2004,6,13,0,30,0,0,7,0.17,3.6,61.050000000000004,16,1000,0,0,0,0,0,1.9040000000000001,271.40000000000003
2004,6,13,1,30,0,0,7,0.17,3.6,66.91,15,1000,0,0,0,0,0,1.885,270.6
2004,6,13,2,30,0,0,8,0.17,3.4000000000000004,73.5,14,1000,0,0,0,0,0,1.8760000000000001,273
2004,6,13,3,30,0,0,8,0.17,3.2,80.4,13,1000,0,0,0,0,0,1.8760000000000001,276.2
2004,6,13,4,30,0,0,8,0.17,3.2,81.51,13,1000,0,0,0,0,0,1.873,277.2
2004,6,13,5,30,39,357,9,0.17,3.5,72.05,15,1000,39,86,86,357,0,1.858,276.3
2004,6,13,6,30,68,634,8,0.17,3.4000000000000004,58.2,18,1000,68,274,274,634,0,1.845,288.40000000000003
2004,6,13,7,30,83,779,8,0.17,3.2,46.480000000000004,21,1000,83,481,481,779,0,1.848,292.8
2004,6,13,8,30,94,853,7,0.17,3.3000000000000003,34.81,25,1000,94,673,673,853,0,1.862,295.6
2004,6,13,9,30,102,897,6,0.17,3.5,27.29,28,1000,102,834,834,897,0,1.8800000000000001,297.3
2004,6,13,10,30,102,929,4,0.17,3.7,20.23,31,1000,102,951,951,929,0,1.9040000000000001,302.3
2004,6,13,11,30,104,941,2,0.17,4,14.64,34,1000,104,1013,1013,941,0,1.931,308.40000000000003
2004,6,13,12,30,104,942,1,0.17,4.3,12.6,35,1000,104,1015,1015,942,0,1.951,310.5
2004,6,13,13,30,111,917,0,0.17,4.6000000000000005,11.200000000000001,36,1000,111,954,954,917,0,1.954,310.3
2004,6,13,14,30,104,895,0,0.17,4.800000000000001,10.81,36,1000,104,843,843,895,0,1.945,308.1
2004,6,13,15,30,96,854,0,0.17,5.1000000000000005,11.17,35,1000,96,686,686,854,0,1.935,304.90000000000003
2004,6,13,16,30,81,792,0,0.17,5.300000000000001,12.55,33,1000,81,498,498,792,0,1.934,301.8
2004,6,13,17,30,66,666,0,0.17,5.300000000000001,15.73,30,1000,66,293,293,666,0,1.948,298.5
2004,6,13,18,30,40,409,2,0.17,4.9,21.19,27,1000,40,101,101,409,0,1.978,293.5
2004,6,13,19,30,0,0,4,0.17,4.6000000000000005,30.18,24,1000,0,0,0,0,0,2.012,287.1
2004,6,13,20,30,0,0,7,0.17,4.4,43.35,21,1000,0,0,0,0,0,2.037,281.90000000000003
2004,6,13,21,30,0,0,8,0.17,4.1000000000000005,55.33,19,1000,0,0,0,0,0,2.045,279.7
2004,6,13,22,30,0,0,9,0.17,3.8000000000000003,62.32,18,1000,0,0,0,0,0,2.041,279.40000000000003
2004,6,13,23,30,0,0,9,0.17,3.6,67.42,17,1000,0,0,0,0,0,2.027,276.3
2004,6,14,0,30,0,0,10,0.17,3.4000000000000004,72.13,16,1000,0,0,0,0,0,2.001,274.40000000000003
2004,6,14,1,30,0,0,10,0.17,3.4000000000000004,76.96000000000001,15,1000,0,0,0,0,0,1.968,274.1
2004,6,14,2,30,0,0,10,0.17,3.3000000000000003,77.01,15,1000,0,0,0,0,0,1.934,273.1
2004,6,14,3,30,0,0,10,0.17,3.2,82.06,14,1000,0,0,0,0,0,1.903,271.3
2004,6,14,4,30,0,0,9,0.17,3.3000000000000003,81.72,14,1000,0,0,0,0,0,1.875,270
2004,6,14,5,30,38,377,9,0.17,3.5,71.25,16,1000,38,87,87,377,0,1.853,270.3
2004,6,14,6,30,65,648,9,0.17,3.4000000000000004,58.18,19,1000,65,276,276,648,0,1.848,280.8
2004,6,14,7,30,78,791,9,0.17,3.3000000000000003,44.980000000000004,23,1000,78,482,482,791,0,1.87,292.8
2004,6,14,8,30,89,863,9,0.17,3.4000000000000004,34.56,27,1000,89,674,674,863,0,1.9100000000000001,302.6
2004,6,14,9,30,96,905,7,0.17,3.8000000000000003,26.740000000000002,30,1000,96,834,834,905,0,1.957,311.6
2004,6,14,10,30,104,924,6,0.17,4.1000000000000005,20.55,33,1000,104,948,948,924,0,2.008,319.40000000000003
2004,6,14,11,30,108,933,5,0.17,4.4,17.03,35,990,108,1008,1008,933,0,2.065,322.8
2004,6,14,12,30,110,929,4,0.17,4.6000000000000005,15.27,36,990,110,1009,1009,929,0,2.117,323.3
2004,6,14,13,30,114,907,4,0.17,4.800000000000001,13.88,37,990,114,949,949,907,0,2.144,322.90000000000003
2004,6,14,14,30,112,877,3,0.17,4.9,13.34,37,990,112,836,836,877,0,2.1470000000000002,322.1
2004,6,14,15,30,106,828,3,0.17,4.9,13.64,36,990,106,679,679,828,0,2.124,320.3
2004,6,14,16,30,227,146,2,0.17,4.7,13.97,35,990,95,304,490,749,6,2.08,318.20000000000005
2004,6,14,17,30,133,85,2,0.17,4,15.18,33,990,76,162,287,617,6,2.033,315.20000000000005
2004,6,14,18,30,51,90,2,0.17,3.2,17.71,30,990,45,65,99,356,7,2.009,306.90000000000003
2004,6,14,19,30,0,0,2,0.17,3.4000000000000004,21.2,27,990,0,0,0,0,7,2.025,294
2004,6,14,20,30,0,0,2,0.17,3.7,24.94,25,990,0,0,0,0,7,2.07,286.5
2004,6,14,21,30,0,0,3,0.17,3.5,30.18,23,990,0,0,0,0,7,2.12,279.40000000000003
2004,6,14,22,30,0,0,4,0.17,3.4000000000000004,34.33,22,990,0,0,0,0,7,2.1590000000000003,273.90000000000003
2004,6,14,23,30,0,0,5,0.17,3.3000000000000003,38.46,21,990,0,0,0,0,7,2.188,269.7
2004,6,15,0,30,0,0,5,0.17,3.1,39.77,21,990,0,0,0,0,7,2.203,267.3
2004,6,15,1,30,0,0,6,0.17,2.9000000000000004,43.07,20,990,0,0,0,0,7,2.203,267.6
2004,6,15,2,30,0,0,6,0.17,2.8000000000000003,43.44,20,990,0,0,0,0,7,2.197,267.5
2004,6,15,3,30,0,0,6,0.17,2.8000000000000003,43.54,20,990,0,0,0,0,7,2.194,267.2
2004,6,15,4,30,0,0,6,0.17,3,43.59,20,990,0,0,0,0,7,2.2,267.6
2004,6,15,5,30,44,23,6,0.17,3.3000000000000003,38.69,22,990,42,47,82,306,7,2.21,266
2004,6,15,6,30,97,410,6,0.17,3.1,32.24,25,990,76,230,266,584,8,2.216,264.3
2004,6,15,7,30,197,320,5,0.17,2.8000000000000003,25.91,28,990,89,361,472,751,8,2.217,276.2
2004,6,15,8,30,310,184,4,0.17,2.5,20.19,31,990,102,435,663,827,7,2.212,291.3
2004,6,15,9,30,389,225,3,0.17,2.4000000000000004,16.15,34,990,111,572,823,873,6,2.204,304.5
2004,6,15,10,30,451,120,3,0.17,2.5,13.97,36,990,125,561,936,887,6,2.195,313.70000000000005
2004,6,15,11,30,413,434,3,0.17,2.5,12.34,38,990,128,833,998,902,7,2.184,317.70000000000005
2004,6,15,12,30,344,606,3,0.17,2.6,11.56,39,990,126,931,1002,905,8,2.166,317.6
2004,6,15,13,30,248,690,2,0.17,2.8000000000000003,10.83,40,990,111,883,951,912,8,2.141,317.5
2004,6,15,14,30,105,890,2,0.17,3.2,10.74,40,990,105,841,841,890,0,2.109,316.40000000000003
2004,6,15,15,30,97,849,2,0.17,3.6,10.63,40,990,97,685,685,849,0,2.071,314.40000000000003
2004,6,15,16,30,86,776,2,0.17,3.8000000000000003,11.09,39,990,86,496,496,776,0,2.032,313.40000000000003
2004,6,15,17,30,70,650,2,0.17,3.4000000000000004,12.93,36,990,70,293,293,650,0,1.997,312.70000000000005
2004,6,15,18,30,42,397,2,0.17,2.9000000000000004,15.530000000000001,33,990,42,102,102,397,0,1.957,307.1
2004,6,15,19,30,0,0,2,0.17,3.4000000000000004,18.72,30,990,0,0,0,0,0,1.911,296
2004,6,15,20,30,0,0,3,0.17,4.1000000000000005,22.06,28,990,0,0,0,0,0,1.867,289.3
2004,6,15,21,30,0,0,4,0.17,4.1000000000000005,26.62,26,990,0,0,0,0,0,1.836,285.5
2004,6,15,22,30,0,0,5,0.17,3.7,31.88,24,990,0,0,0,0,0,1.816,282.3
2004,6,15,23,30,0,0,6,0.17,3.3000000000000003,37.64,22,990,0,0,0,0,0,1.801,280.2
2004,6,16,0,30,0,0,6,0.17,2.7,41.300000000000004,21,990,0,0,0,0,0,1.794,278.40000000000003
2004,6,16,1,30,0,0,6,0.17,2,44.7,20,990,0,0,0,0,0,1.798,275.5
2004,6,16,2,30,0,0,6,0.17,1.5,45.1,20,990,0,0,0,0,0,1.801,269.90000000000003
2004,6,16,3,30,0,0,6,0.17,1.2000000000000002,48.51,19,990,0,0,0,0,0,1.803,263.1
2004,6,16,4,30,0,0,7,0.17,1.5,46.17,20,990,0,0,0,0,0,1.811,256.90000000000003
2004,6,16,5,30,40,337,7,0.17,2.1,41.300000000000004,22,990,40,85,85,337,0,1.823,251.20000000000002
2004,6,16,6,30,72,616,7,0.17,2.1,32.410000000000004,26,990,72,271,271,616,1,1.833,248.10000000000002
2004,6,16,7,30,98,733,7,0.17,1.5,26.54,29,990,98,472,472,733,0,1.835,256.5
2004,6,16,8,30,112,815,6,0.17,1.2000000000000002,21.21,32,990,112,664,664,815,0,1.827,287.3
2004,6,16,9,30,120,866,5,0.17,1.7000000000000002,17.44,35,990,120,826,826,866,0,1.813,310.3
2004,6,16,10,30,124,899,5,0.17,2.3000000000000003,14.39,38,990,124,944,944,899,0,1.814,313.40000000000003
2004,6,16,11,30,126,913,5,0.17,3,13.370000000000001,39,990,126,1007,1007,913,0,1.838,311.70000000000005
2004,6,16,12,30,126,913,5,0.17,3.6,12.51,40,990,126,1009,1009,913,0,1.877,308.6
2004,6,16,13,30,128,892,4,0.17,3.9000000000000004,12.31,40,990,128,950,950,892,0,1.915,305.8
2004,6,16,14,30,123,864,4,0.17,4,12.21,40,990,123,838,838,864,0,1.943,301.40000000000003
2004,6,16,15,30,113,817,4,0.17,4.1000000000000005,12.870000000000001,39,990,113,680,680,817,0,1.963,296.90000000000003
2004,6,16,16,30,97,747,4,0.176,4.4,13.700000000000001,38,990,97,492,492,747,0,1.98,292.3
2004,6,16,17,30,78,613,5,0.176,4.6000000000000005,16.56,35,990,78,289,289,613,0,1.997,288.3
2004,6,16,18,30,47,351,5,0.176,4.7,20.54,32,990,47,100,100,351,0,2.015,283.90000000000003
2004,6,16,19,30,0,0,6,0.176,4.800000000000001,27.92,28,990,0,0,0,0,0,2.037,277.2
2004,6,16,20,30,0,0,8,0.176,4.800000000000001,36.75,25,990,0,0,0,0,0,2.077,269.5
2004,6,16,21,30,0,0,9,0.176,4.4,45.11,23,990,0,0,0,0,0,2.1390000000000002,266.7
2004,6,16,22,30,0,0,10,0.176,4,53.870000000000005,21,990,0,0,0,0,0,2.214,268.7
2004,6,16,23,30,0,0,10,0.176,3.6,59.13,20,990,0,0,0,0,0,2.277,268.8
2004,6,17,0,30,0,0,11,0.176,2.9000000000000004,64.18,19,990,0,0,0,0,0,2.308,266.40000000000003
2004,6,17,1,30,0,0,11,0.176,2.2,69.16,18,990,0,0,0,0,0,2.303,264.2
2004,6,17,2,30,0,0,11,0.176,1.7000000000000002,69.64,18,990,0,0,0,0,0,2.282,265.90000000000003
2004,6,17,3,30,0,0,11,0.176,1.5,74.63,17,990,0,0,0,0,0,2.262,272.1
2004,6,17,4,30,0,0,11,0.176,2.1,75.03,17,1000,0,0,0,0,0,2.247,275.8
2004,6,17,5,30,42,305,11,0.176,2.7,66.24,19,1000,42,82,82,305,0,2.238,273.7
2004,6,17,6,30,76,585,11,0.176,2.7,57.86,21,1000,76,265,265,585,0,2.243,270.5
2004,6,17,7,30,105,702,11,0.176,2.2,47.45,24,1000,105,463,463,702,0,2.2640000000000002,271.6
2004,6,17,8,30,119,788,11,0.176,1.6,41.6,26,1000,119,653,653,788,0,2.2960000000000003,269.6
2004,6,17,9,30,128,841,10,0.176,1.2000000000000002,34.08,29,1000,128,813,813,841,0,2.326,261.8
2004,6,17,10,30,132,874,10,0.176,1.1,27.900000000000002,32,1000,132,930,930,874,0,2.349,252.9
2004,6,17,11,30,134,889,9,0.176,1.2000000000000002,24.25,34,1000,134,992,992,889,0,2.36,251.20000000000002
2004,6,17,12,30,133,892,9,0.176,1.5,22.400000000000002,35,990,133,996,996,892,0,2.351,255.3
2004,6,17,13,30,120,895,9,0.176,1.8,20.740000000000002,36,990,120,945,945,895,1,2.317,262.2
2004,6,17,14,30,302,511,8,0.176,2.2,19.06,37,990,114,725,836,872,8,2.274,269.6
2004,6,17,15,30,234,498,8,0.176,2.8000000000000003,19.53,36,990,105,580,681,829,8,2.229,276
2004,6,17,16,30,185,419,7,0.176,3.3000000000000003,20.09,35,990,103,407,488,727,8,2.18,281
2004,6,17,17,30,66,636,7,0.176,3.8000000000000003,23.35,32,990,81,285,287,597,8,2.1350000000000002,284.7
2004,6,17,18,30,54,143,7,0.176,4.4,27.73,29,990,48,76,100,340,7,2.111,284.6
2004,6,17,19,30,0,0,7,0.176,4.9,33.87,26,1000,0,0,0,0,7,2.124,282.1
2004,6,17,20,30,0,0,8,0.176,5,42.62,23,1000,0,0,0,0,7,2.177,279.6
2004,6,17,21,30,0,0,9,0.176,4.5,50.94,21,1000,0,0,0,0,7,2.262,277.8
2004,6,17,22,30,0,0,10,0.176,3.9000000000000004,56.86,20,1000,0,0,0,0,7,2.36,278.5
2004,6,17,23,30,0,0,10,0.176,3.3000000000000003,59.08,20,1000,0,0,0,0,0,2.44,279.7
2004,6,18,0,30,0,0,11,0.176,2.9000000000000004,64.92,19,1000,0,0,0,0,0,2.471,281.8
2004,6,18,1,30,0,0,11,0.176,2.7,70.59,18,1000,0,0,0,0,0,2.451,284.7
2004,6,18,2,30,0,0,11,0.176,2.6,71.52,18,1000,0,0,0,0,0,2.406,285.5
2004,6,18,3,30,0,0,11,0.176,2.5,76.97,17,1000,0,0,0,0,0,2.355,283.5
2004,6,18,4,30,0,0,12,0.176,2.6,77.58,17,1000,0,0,0,0,1,2.305,280.90000000000003
2004,6,18,5,30,44,279,12,0.176,2.8000000000000003,68.28,19,1000,44,80,80,279,0,2.2600000000000002,279.2
2004,6,18,6,30,82,560,11,0.176,2.5,58.980000000000004,21,1000,82,263,263,560,0,2.235,283.7
2004,6,18,7,30,112,685,11,0.176,1.9000000000000001,50.68,23,1000,112,460,460,685,0,2.233,289.3
2004,6,18,8,30,191,595,10,0.176,1.4000000000000001,40.300000000000004,26,1000,127,594,651,773,8,2.236,290.2
2004,6,18,9,30,287,528,10,0.176,1.1,34.45,28,1000,136,717,812,829,8,2.235,283.1
2004,6,18,10,30,455,168,9,0.176,0.9,29.53,30,1000,138,608,930,867,6,2.229,267.3
2004,6,18,11,30,436,52,8,0.176,0.8,25.47,32,1000,140,487,993,884,6,2.212,247.4
2004,6,18,12,30,421,396,8,0.176,0.8,22,34,1000,136,804,999,891,7,2.17,239.3
2004,6,18,13,30,309,617,7,0.176,0.9,19.94,35,1000,145,878,940,861,8,2.092,250.20000000000002
2004,6,18,14,30,277,577,7,0.176,1.2000000000000002,17.87,36,1000,134,755,833,843,8,1.999,271.40000000000003
2004,6,18,15,30,121,804,6,0.176,1.7000000000000002,17.93,35,1000,121,679,679,804,1,1.9120000000000001,287.90000000000003
2004,6,18,16,30,110,715,5,0.176,2.2,18.19,34,1000,110,489,489,715,0,1.842,294.2
2004,6,18,17,30,86,583,5,0.176,2.6,19.91,32,1000,86,288,288,583,0,1.794,294.2
2004,6,18,18,30,50,323,5,0.176,3.1,23.92,29,1000,50,100,100,323,0,1.7730000000000001,285
2004,6,18,19,30,0,0,5,0.176,4.2,31.32,25,1000,0,0,0,0,0,1.7770000000000001,278.6
2004,6,18,20,30,0,0,7,0.176,5,37.99,23,1000,0,0,0,0,0,1.793,279.1
2004,6,18,21,30,0,0,8,0.176,5,46.88,21,1000,0,0,0,0,0,1.812,280.6
2004,6,18,22,30,0,0,9,0.176,4.5,57.5,19,1000,0,0,0,0,0,1.83,283.3
2004,6,18,23,30,0,0,10,0.176,4,65.14,18,1000,0,0,0,0,0,1.837,287.1
2004,6,19,0,30,0,0,10,0.176,3.4000000000000004,71.56,17,1000,0,0,0,0,0,1.822,289.1
2004,6,19,1,30,0,0,11,0.176,3,77.37,16,1000,0,0,0,0,0,1.7870000000000001,288.2
2004,6,19,2,30,0,0,11,0.176,2.5,78.19,16,1000,0,0,0,0,0,1.744,286.1
2004,6,19,3,30,0,0,11,0.176,2.4000000000000004,83.78,15,1000,0,0,0,0,0,1.707,284.2
2004,6,19,4,30,0,0,11,0.176,2.7,83.69,15,1000,0,0,0,0,0,1.685,283.3
2004,6,19,5,30,44,291,11,0.176,3.2,72.79,17,1000,44,82,82,291,0,1.677,285.3
2004,6,19,6,30,81,577,10,0.176,3.3000000000000003,62.49,19,1000,81,267,267,577,0,1.677,293.2
2004,6,19,7,30,104,720,10,0.176,3,50.74,22,1000,104,470,470,720,0,1.671,300.40000000000003
2004,6,19,8,30,119,806,10,0.176,2.8000000000000003,41.38,25,1000,119,664,664,806,0,1.649,302
2004,6,19,9,30,127,860,9,0.176,2.7,33.6,28,1000,127,827,827,860,0,1.613,301.7
2004,6,19,10,30,139,881,9,0.176,2.8000000000000003,27.26,31,1000,139,944,944,881,0,1.571,300.90000000000003
2004,6,19,11,30,139,902,8,0.176,3,23.28,33,1000,139,1010,1010,902,0,1.5290000000000001,300.2
2004,6,19,12,30,135,910,7,0.176,3.4000000000000004,20.69,34,1000,135,1016,1016,910,0,1.488,299
2004,6,19,13,30,122,914,6,0.176,3.8000000000000003,18.2,35,1000,122,965,965,914,0,1.452,298.3
2004,6,19,14,30,113,896,5,0.176,4.3,15.96,36,1000,113,856,856,896,0,1.422,297.7
2004,6,19,15,30,102,858,4,0.176,4.7,15.82,35,1000,102,699,699,858,0,1.3980000000000001,296.90000000000003
2004,6,19,16,30,88,793,3,0.176,5,16.13,34,1000,88,509,509,793,0,1.387,295.90000000000003
2004,6,19,17,30,70,671,4,0.176,5.1000000000000005,19.5,31,1000,70,303,303,671,0,1.3880000000000001,295.1
2004,6,19,18,30,43,424,5,0.176,4.800000000000001,25.25,28,1000,43,108,108,424,0,1.395,293
2004,6,19,19,30,0,0,7,0.176,4.800000000000001,36.18,24,1000,0,0,0,0,0,1.3980000000000001,288.90000000000003
2004,6,19,20,30,0,0,9,0.176,4.9,46.21,22,1000,0,0,0,0,0,1.3940000000000001,285.8
2004,6,19,21,30,0,0,10,0.176,4.7,57.15,20,1000,0,0,0,0,0,1.3800000000000001,284.6
2004,6,19,22,30,0,0,10,0.176,4.4,67.64,18,1000,0,0,0,0,0,1.353,284.1
2004,6,19,23,30,0,0,11,0.176,4,73.47,17,1000,0,0,0,0,0,1.319,282.40000000000003
2004,6,20,0,30,0,0,11,0.176,3.6,79.33,16,1000,0,0,0,0,0,1.287,279.90000000000003
2004,6,20,1,30,0,0,11,0.176,3.3000000000000003,85.01,15,1000,0,0,0,0,0,1.2610000000000001,276.3
2004,6,20,2,30,0,0,11,0.176,3.1,90.62,14,1000,0,0,0,0,0,1.2510000000000001,276
2004,6,20,3,30,0,0,11,0.176,3,90.04,14,1000,0,0,0,0,0,1.2630000000000001,277
2004,6,20,4,30,0,0,11,0.176,3.1,88.98,14,1000,0,0,0,0,0,1.293,277.8
2004,6,20,5,30,42,322,11,0.176,3.4000000000000004,82.32000000000001,15,1000,42,84,84,322,0,1.337,282.6
2004,6,20,6,30,76,608,10,0.176,3.3000000000000003,70.44,17,1000,76,271,271,608,0,1.387,293.3
2004,6,20,7,30,84,786,10,0.176,3,56.24,20,1000,84,483,483,786,0,1.433,296.8
2004,6,20,8,30,95,862,9,0.176,2.7,44.4,24,1000,95,677,677,862,0,1.463,297.90000000000003
2004,6,20,9,30,101,909,8,0.176,2.8000000000000003,32.69,27,1000,101,841,841,909,0,1.475,298.3
2004,6,20,10,30,108,931,7,0.176,3,25.26,30,1000,108,958,958,931,0,1.479,299.3
2004,6,20,11,30,110,945,5,0.176,3.5,20.52,32,1000,110,1022,1022,945,0,1.488,301.90000000000003
2004,6,20,12,30,110,944,4,0.176,3.9000000000000004,16.67,34,1000,110,1025,1025,944,0,1.5030000000000001,304.6
2004,6,20,13,30,115,922,3,0.176,4.3,14.74,35,1000,115,966,966,922,0,1.5150000000000001,305.90000000000003
2004,6,20,14,30,110,897,2,0.176,4.6000000000000005,14.23,35,1000,110,854,854,897,0,1.5210000000000001,304.7
2004,6,20,15,30,101,855,2,0.176,4.9,14.84,34,1000,101,696,696,855,0,1.5230000000000001,301.5
2004,6,20,16,30,83,802,2,0.176,5.1000000000000005,15.75,33,1000,83,509,509,802,0,1.5190000000000001,298.90000000000003
2004,6,20,17,30,67,683,3,0.176,5.1000000000000005,19.21,30,1000,67,304,304,683,0,1.506,296.7
2004,6,20,18,30,41,441,4,0.176,4.7,24.61,27,1000,41,110,110,441,0,1.482,292
2004,6,20,19,30,0,0,5,0.176,4.6000000000000005,35.29,23,1000,0,0,0,0,0,1.459,284.6
2004,6,20,20,30,0,0,7,0.176,4.6000000000000005,48.43,20,1000,0,0,0,0,0,1.444,280.40000000000003
2004,6,20,21,30,0,0,9,0.176,4.5,60.39,18,1000,0,0,0,0,0,1.443,280
2004,6,20,22,30,0,0,9,0.176,4.4,67.21000000000001,17,1000,0,0,0,0,0,1.448,280.90000000000003
2004,6,20,23,30,0,0,10,0.176,4.2,72.65,16,1000,0,0,0,0,0,1.447,281.40000000000003
2004,6,21,0,30,0,0,10,0.176,4,77.96000000000001,15,1000,0,0,0,0,0,1.439,280
2004,6,21,1,30,0,0,10,0.176,3.8000000000000003,83.44,14,1000,0,0,0,0,0,1.427,276.2
2004,6,21,2,30,0,0,10,0.176,3.6,83.85000000000001,14,1000,0,0,0,0,0,1.424,275.3
2004,6,21,3,30,0,0,10,0.176,3.4000000000000004,89.88,13,1000,0,0,0,0,0,1.44,274.7
2004,6,21,4,30,0,0,10,0.176,3.4000000000000004,90.08,13,1000,0,0,0,0,0,1.473,272.8
