Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2016,4,25,12,30,333,561,0,0.151,6.5,33.03,18,1000,102,846,993,977,2,0.926,320
2016,4,25,13,30,116,934,0,0.151,6.300000000000001,32.11,18,1000,116,919,919,934,1,0.992,325.1
2016,4,25,14,30,110,901,0,0.151,5.9,32.37,18,1000,110,793,793,901,0,1.047,327
2016,4,25,15,30,100,844,0,0.151,5.5,35.84,17,1000,100,619,619,844,0,1.089,325.3
2016,4,25,16,30,85,744,1,0.151,5.2,37.24,17,1000,85,412,412,744,0,1.131,321.8
2016,4,25,17,30,61,555,1,0.151,4.4,43.86,15,1000,61,196,196,555,0,1.166,317.1
2016,4,25,18,30,16,116,2,0.151,3.7,52.81,13,1000,16,20,20,116,1,1.187,309.90000000000003
2016,4,25,19,30,0,0,3,0.151,3.5,64.29,11,1000,0,0,0,0,1,1.201,299.1
2016,4,25,20,30,0,0,4,0.151,3.4000000000000004,73.73,10,1000,0,0,0,0,1,1.209,288.2
2016,4,25,21,30,0,0,5,0.151,3.1,83.8,9,1000,0,0,0,0,1,1.211,278.90000000000003
2016,4,25,22,30,0,0,5,0.151,2.9000000000000004,92.79,8,1000,0,0,0,0,1,1.212,275.90000000000003
2016,4,25,23,30,0,0,6,0.151,2.8000000000000003,94.16,8,1000,0,0,0,0,1,1.215,274.90000000000003
2016,4,26,0,30,0,0,6,0.151,2.8000000000000003,100,7,1000,0,0,0,0,1,1.224,272.8
2016,4,26,1,30,0,0,6,0.151,2.7,100,7,1000,0,0,0,0,1,1.234,269.6
2016,4,26,2,30,0,0,6,0.151,2.6,100,7,1000,0,0,0,0,1,1.235,267.3
2016,4,26,3,30,0,0,6,0.151,2.6,100,7,1000,0,0,0,0,1,1.227,267.40000000000003
2016,4,26,4,30,0,0,6,0.151,2.6,100,7,1000,0,0,0,0,1,1.221,270.40000000000003
2016,4,26,5,30,17,98,6,0.151,2.7,95.61,8,1000,17,21,21,98,1,1.229,275.1
2016,4,26,6,30,66,529,6,0.151,2.8000000000000003,85.36,10,1000,66,195,195,529,1,1.2730000000000001,283.6
2016,4,26,7,30,91,722,6,0.151,2.8000000000000003,65.16,14,1000,91,409,409,722,1,1.366,291.6
2016,4,26,8,30,108,816,5,0.151,2.9000000000000004,50.370000000000005,17,1000,108,611,611,816,1,1.466,302.1
2016,4,26,9,30,119,870,4,0.151,3.2,40.99,19,1000,119,781,781,870,1,1.547,309.3
2016,4,26,10,30,131,892,3,0.151,3.4000000000000004,33.7,21,1000,131,900,900,892,1,1.6280000000000001,313.40000000000003
2016,4,26,11,30,349,558,2,0.151,3.4000000000000004,30.29,22,1000,141,859,959,894,7,1.733,316.40000000000003
2016,4,26,12,30,400,398,2,0.151,3.5,29.66,22,1000,160,764,950,864,8,1.836,317.1
2016,4,26,13,30,183,802,2,0.151,3.6,30.970000000000002,21,1000,183,875,875,802,1,1.8960000000000001,319.8
2016,4,26,14,30,327,373,2,0.151,3.7,31.29,21,1000,170,611,753,766,8,1.924,323.6
2016,4,26,15,30,143,718,2,0.151,3.8000000000000003,32.17,21,1000,143,587,587,718,1,1.945,322.70000000000005
2016,4,26,16,30,118,610,3,0.151,3.5,35.25,20,1000,118,388,388,610,0,1.963,317.20000000000005
2016,4,26,17,30,81,410,4,0.151,2.8000000000000003,44.02,18,1000,81,182,182,410,3,1.979,310.1
2016,4,26,18,30,19,0,6,0.151,2.7,61.19,15,1000,16,19,19,53,8,1.99,299.8
2016,4,26,19,30,0,0,6,0.151,3.4000000000000004,71.27,13,1000,0,0,0,0,8,1.991,286.8
2016,4,26,20,30,0,0,7,0.151,3.6,77.28,12,1000,0,0,0,0,7,1.978,280.1
2016,4,26,21,30,0,0,7,0.151,3.3000000000000003,83.59,11,1000,0,0,0,0,8,1.96,273.5
2016,4,26,22,30,0,0,7,0.151,3.1,89.45,10,1000,0,0,0,0,8,1.947,272.40000000000003
2016,4,26,23,30,0,0,7,0.151,2.8000000000000003,88.74,10,1000,0,0,0,0,8,1.934,274.40000000000003
2016,4,27,0,30,0,0,7,0.151,2.5,88.32000000000001,10,1000,0,0,0,0,8,1.8940000000000001,274.5
2016,4,27,1,30,0,0,7,0.151,2.4000000000000004,93.79,9,1000,0,0,0,0,8,1.809,273.40000000000003
2016,4,27,2,30,0,0,6,0.151,2.4000000000000004,98.57000000000001,8,1000,0,0,0,0,4,1.721,271.7
2016,4,27,3,30,0,0,6,0.151,2.4000000000000004,96.19,8,1000,0,0,0,0,4,1.678,269.6
2016,4,27,4,30,0,0,6,0.151,2.2,94.26,8,1000,0,0,0,0,1,1.67,268.5
2016,4,27,5,30,17,96,6,0.151,2.5,87.93,9,1000,17,22,22,96,1,1.672,269.3
2016,4,27,6,30,65,520,6,0.151,3,80.37,11,1000,65,194,194,520,0,1.682,268.6
2016,4,27,7,30,90,714,7,0.151,3.3000000000000003,70.93,14,1000,90,406,406,714,0,1.702,289.1
2016,4,27,8,30,104,816,8,0.151,3.4000000000000004,66.82000000000001,16,1000,104,610,610,816,0,1.721,298.2
2016,4,27,9,30,326,381,9,0.151,3.3000000000000003,61,18,1000,114,617,780,873,2,1.74,296.8
2016,4,27,10,30,108,924,9,0.151,3.3000000000000003,58.08,19,1000,108,907,907,924,0,1.7650000000000001,292
2016,4,27,11,30,114,932,9,0.151,3.8000000000000003,53.94,20,990,114,969,969,932,2,1.782,285.40000000000003
2016,4,27,12,30,443,79,9,0.151,4.5,52.93,20,990,119,516,968,926,8,1.7670000000000001,282.7
2016,4,27,13,30,422,101,8,0.151,5.1000000000000005,55.01,19,990,154,509,890,851,8,1.701,284.3
2016,4,27,14,30,121,0,8,0.151,5.4,55.57,18,990,149,121,769,813,2,1.583,286.90000000000003
2016,4,27,15,30,145,681,7,0.151,5.300000000000001,55.410000000000004,17,990,134,567,601,753,3,1.443,288.90000000000003
2016,4,27,16,30,161,19,6,0.151,5,55.04,16,990,111,170,401,653,2,1.318,291
2016,4,27,17,30,77,460,5,0.151,4.2,59.21,14,990,77,191,191,460,0,1.247,293
2016,4,27,18,30,21,0,5,0.151,3.4000000000000004,66.89,12,990,18,21,21,61,2,1.254,291.1
2016,4,27,19,30,0,0,5,0.151,3.1,78.43,10,990,0,0,0,0,3,1.344,283.2
2016,4,27,20,30,0,0,6,0.151,3.2,82.04,10,990,0,0,0,0,1,1.486,277.6
2016,4,27,21,30,0,0,6,0.151,3.2,86.73,10,990,0,0,0,0,1,1.6280000000000001,276.8
2016,4,27,22,30,0,0,7,0.151,3.1,96.79,9,990,0,0,0,0,1,1.745,274.40000000000003
2016,4,27,23,30,0,0,7,0.151,3.1,99.4,9,990,0,0,0,0,1,1.849,269.2
2016,4,28,0,30,0,0,8,0.151,3.2,100,9,990,0,0,0,0,1,1.932,269.6
2016,4,28,1,30,0,0,8,0.151,3.1,100,9,990,0,0,0,0,1,1.971,272.8
2016,4,28,2,30,0,0,8,0.151,3,100,9,990,0,0,0,0,1,1.954,273.2
2016,4,28,3,30,0,0,8,0.151,2.9000000000000004,100,9,990,0,0,0,0,1,1.8820000000000001,270.3
2016,4,28,4,30,0,0,8,0.151,3,100,9,990,0,0,0,0,1,1.78,267.2
2016,4,28,5,30,19,80,7,0.151,3.4000000000000004,99.72,9,990,19,23,23,80,1,1.697,265.6
2016,4,28,6,30,74,475,8,0.151,3.8000000000000003,88.34,11,990,74,194,194,475,0,1.6600000000000001,271.40000000000003
2016,4,28,7,30,104,671,8,0.151,3.9000000000000004,78.76,13,1000,104,404,404,671,0,1.651,282.2
2016,4,28,8,30,120,783,8,0.151,3.8000000000000003,68.67,15,1000,120,607,607,783,0,1.629,293.5
2016,4,28,9,30,124,856,8,0.151,3.8000000000000003,55.95,18,1000,124,780,780,856,0,1.576,299.90000000000003
2016,4,28,10,30,112,922,7,0.151,4,45.63,21,1000,112,912,912,922,0,1.5090000000000001,306
2016,4,28,11,30,113,941,7,0.151,4.3,41.83,22,990,113,978,978,941,0,1.448,311.8
2016,4,28,12,30,113,942,7,0.151,4.800000000000001,38.26,23,990,113,979,979,942,0,1.412,316.20000000000005
2016,4,28,13,30,115,920,6,0.151,5.1000000000000005,35.17,24,990,115,912,912,920,0,1.411,320
2016,4,28,14,30,109,889,6,0.151,5.300000000000001,34.67,24,990,109,789,789,889,0,1.444,321.8
2016,4,28,15,30,99,833,6,0.151,5.1000000000000005,36.59,23,990,99,617,617,833,0,1.499,321.1
2016,4,28,16,30,84,737,6,0.151,4.6000000000000005,38.910000000000004,22,990,84,413,413,737,0,1.564,318.5
2016,4,28,17,30,61,558,7,0.151,3.6,48.68,19,990,61,201,201,558,0,1.624,311.90000000000003
2016,4,28,18,30,18,143,8,0.151,3.3000000000000003,59.75,17,1000,18,25,25,143,1,1.6640000000000001,297.5
2016,4,28,19,30,0,0,8,0.151,3.6,70.07000000000001,15,1000,0,0,0,0,1,1.669,283.1
2016,4,28,20,30,0,0,9,0.151,3.5,81.98,13,1000,0,0,0,0,1,1.6300000000000001,273.1
2016,4,28,21,30,0,0,9,0.151,3.1,88.39,12,1000,0,0,0,0,1,1.575,264.8
2016,4,28,22,30,0,0,8,0.151,3,93.2,11,1000,0,0,0,0,1,1.536,261.8
2016,4,28,23,30,0,0,8,0.151,2.8000000000000003,91.29,11,1000,0,0,0,0,1,1.495,259.8
2016,4,29,0,30,0,0,8,0.151,2.8000000000000003,95.78,10,1000,0,0,0,0,1,1.459,257.1
2016,4,29,1,30,0,0,8,0.151,2.9000000000000004,94.47,10,1000,0,0,0,0,1,1.437,256.1
2016,4,29,2,30,0,0,8,0.151,2.7,93.8,10,1000,0,0,0,0,4,1.4060000000000001,255.60000000000002
2016,4,29,3,30,0,0,8,0.151,2.2,93.78,10,1000,0,0,0,0,8,1.362,253.60000000000002
2016,4,29,4,30,0,0,8,0.151,2,100,9,1000,0,0,0,0,8,1.346,253.4
2016,4,29,5,30,24,0,8,0.151,2.4000000000000004,93.69,10,1000,21,24,24,74,4,1.3760000000000001,254.20000000000002
2016,4,29,6,30,84,434,8,0.151,2.5,82.9,12,1000,84,195,195,434,8,1.43,256.40000000000003
2016,4,29,7,30,144,456,7,0.151,2.2,67.11,15,1000,125,349,401,613,3,1.5,264.3
2016,4,29,8,30,147,726,7,0.151,1.9000000000000001,54.53,18,1000,147,601,601,726,0,1.581,275.40000000000003
2016,4,29,9,30,153,804,7,0.151,2.1,47.53,20,1000,153,771,771,804,0,1.672,281.8
2016,4,29,10,30,138,877,7,0.151,2.7,45.04,21,1000,138,900,900,877,1,1.7630000000000001,287.8
2016,4,29,11,30,142,890,7,0.151,3.2,40.12,23,1000,142,962,962,890,0,1.834,292.8
2016,4,29,12,30,135,899,7,0.151,3.6,37.42,24,1000,135,963,963,899,0,1.865,294.90000000000003
2016,4,29,13,30,127,891,7,0.151,4,34.11,25,1000,127,901,901,891,0,1.857,294.6
2016,4,29,14,30,126,851,6,0.151,4.5,33.22,25,1000,126,778,778,851,0,1.826,292.3
2016,4,29,15,30,112,801,6,0.151,4.800000000000001,34.81,24,1000,112,611,611,801,0,1.7550000000000001,289.8
2016,4,29,16,30,90,721,6,0.151,4.800000000000001,39.39,22,1000,90,414,414,721,0,1.623,285.6
2016,4,29,17,30,66,540,6,0.151,4.3,47.94,19,1000,66,203,203,540,0,1.462,281.1
2016,4,29,18,30,20,123,7,0.151,3.9000000000000004,63.2,15,1000,20,26,26,123,1,1.323,275.7
2016,4,29,19,30,0,0,7,0.151,3.9000000000000004,73.96000000000001,13,1000,0,0,0,0,1,1.247,268.40000000000003
2016,4,29,20,30,0,0,8,0.151,3.8000000000000003,82.24,12,1000,0,0,0,0,1,1.245,263.8
2016,4,29,21,30,0,0,8,0.151,3.5,90.4,11,1000,0,0,0,0,1,1.312,261.2
2016,4,29,22,30,0,0,8,0.151,3,97.51,10,1000,0,0,0,0,1,1.439,261.40000000000003
2016,4,29,23,30,0,0,8,0.151,2.5,97.73,10,1000,0,0,0,0,1,1.599,265.6
2016,4,30,0,30,0,0,8,0.151,2.3000000000000003,98.37,10,1000,0,0,0,0,1,1.73,274.90000000000003
2016,4,30,1,30,0,0,8,0.151,2.7,99.31,10,990,0,0,0,0,1,1.758,287.2
2016,4,30,2,30,0,0,9,0.151,3.1,100,10,990,0,0,0,0,1,1.684,289.6
2016,4,30,3,30,0,0,9,0.151,3.3000000000000003,100,10,990,0,0,0,0,1,1.573,292.40000000000003
2016,4,30,4,30,0,0,9,0.151,3.7,100,10,990,0,0,0,0,1,1.448,295.2
2016,4,30,5,30,21,153,8,0.151,4.3,93.38,11,990,21,29,29,153,1,1.304,298.6
2016,4,30,6,30,64,567,8,0.151,4.800000000000001,78.78,13,990,64,210,210,567,0,1.166,304.3
2016,4,30,7,30,90,741,6,0.151,4.9,58.68,16,990,90,426,426,741,0,1.063,317.40000000000003
2016,4,30,8,30,108,832,5,0.151,4.7,43.6,19,990,108,631,631,832,0,1,318.8
2016,4,30,9,30,120,887,3,0.151,4.7,32.61,22,990,120,803,803,887,0,0.979,313.90000000000003
2016,4,30,10,30,115,937,3,0.151,4.800000000000001,29.27,23,990,115,931,931,937,0,0.992,315.3
2016,4,30,11,30,114,953,3,0.151,4.7,27.37,24,990,114,995,995,953,0,1.033,318.3
2016,4,30,12,30,111,957,3,0.151,4.5,26.27,25,990,111,994,994,957,0,1.089,319.8
2016,4,30,13,30,111,937,3,0.151,4.3,25.330000000000002,26,990,111,926,926,937,0,1.161,320.6
2016,4,30,14,30,101,912,4,0.151,4.2,25.810000000000002,26,990,101,802,802,912,0,1.248,320.6
2016,4,30,15,30,90,862,4,0.151,4,26.37,26,990,90,629,629,862,0,1.346,319.6
2016,4,30,16,30,76,772,4,0.151,3.4000000000000004,29.04,25,990,76,424,424,772,0,1.444,318.70000000000005
2016,4,30,17,30,56,601,6,0.151,2.5,39.49,22,990,56,210,210,601,0,1.5290000000000001,314.6
2016,4,30,18,30,19,197,8,0.151,2.3000000000000003,55.57,19,990,19,29,29,197,1,1.589,306.2
2016,4,30,19,30,0,0,8,0.151,2.5,62.99,17,990,0,0,0,0,1,1.617,308.1
2016,4,30,20,30,0,0,9,0.151,2.1,69.58,16,990,0,0,0,0,1,1.61,312.90000000000003
2016,4,30,21,30,0,0,9,0.151,1.3,76.27,15,990,0,0,0,0,1,1.57,322.1
2016,4,30,22,30,0,0,9,0.151,0.7000000000000001,75.39,15,990,0,0,0,0,1,1.512,344.90000000000003
2016,4,30,23,30,0,0,9,0.151,0.4,78.7,14,990,0,0,0,0,1,1.46,3.1
2016,5,1,0,30,0,0,9,0.151,0.2,82.45,13,990,0,0,0,0,1,1.435,5.2
2016,5,1,1,30,0,0,8,0.151,0.1,81.71000000000001,13,990,0,0,0,0,1,1.443,356.40000000000003
2016,5,1,2,30,0,0,8,0.151,0.1,80.63,13,990,0,0,0,0,1,1.471,310
2016,5,1,3,30,0,0,8,0.151,0.30000000000000004,79.14,13,990,0,0,0,0,1,1.506,216.9
2016,5,1,4,30,0,0,8,0.151,0.5,77.34,13,990,0,0,0,0,1,1.546,203.4
2016,5,1,5,30,20,194,8,0.151,0.7000000000000001,72.38,14,990,20,32,32,194,1,1.587,188.4
2016,5,1,6,30,59,588,9,0.151,1.2000000000000002,65.88,17,990,59,213,213,588,0,1.614,174.70000000000002
2016,5,1,7,30,81,754,8,0.151,1.7000000000000002,50.25,20,990,81,425,425,754,0,1.627,165.3
2016,5,1,8,30,96,841,7,0.151,1.8,38.74,23,990,96,626,626,841,0,1.635,160.3
2016,5,1,9,30,106,890,6,0.151,1.6,31.310000000000002,26,990,106,794,794,890,0,1.6440000000000001,161.10000000000002
2016,5,1,10,30,113,918,6,0.151,1.4000000000000001,28.94,27,990,113,915,915,918,0,1.6540000000000001,163.5
2016,5,1,11,30,116,930,6,0.151,1.2000000000000002,27.01,28,990,116,977,977,930,0,1.67,170.70000000000002
2016,5,1,12,30,118,928,6,0.151,1.1,25.21,29,990,118,976,976,928,0,1.686,189.60000000000002
2016,5,1,13,30,117,911,5,0.151,1.2000000000000002,23.32,30,990,117,911,911,911,0,1.694,216
2016,5,1,14,30,113,876,5,0.151,1.6,23.830000000000002,29,990,113,788,788,876,1,1.693,239.5
2016,5,1,15,30,232,444,5,0.151,2,24.67,28,990,105,511,618,817,4,1.682,254.10000000000002
2016,5,1,16,30,108,0,4,0.151,2.1,25.97,27,990,91,108,416,718,8,1.6640000000000001,264.3
2016,5,1,17,30,53,0,6,0.151,1.9000000000000001,34.83,24,990,67,53,205,533,8,1.6460000000000001,274.2
2016,5,1,18,30,7,0,10,0.151,1.9000000000000001,55.02,21,990,21,7,29,133,4,1.647,285.8
2016,5,1,19,30,0,0,9,0.151,2,58.59,19,990,0,0,0,0,8,1.671,286.8
2016,5,1,20,30,0,0,9,0.151,1.8,66.35,17,1000,0,0,0,0,8,1.697,280.2
2016,5,1,21,30,0,0,9,0.151,1.6,71.03,16,1000,0,0,0,0,1,1.713,272.40000000000003
2016,5,1,22,30,0,0,9,0.151,1.4000000000000001,75.26,15,1000,0,0,0,0,1,1.724,268.5
2016,5,1,23,30,0,0,9,0.151,1.3,79.54,14,1000,0,0,0,0,1,1.738,267.40000000000003
2016,5,2,0,30,0,0,9,0.151,1.3,84.09,13,1000,0,0,0,0,1,1.7610000000000001,268.7
2016,5,2,1,30,0,0,9,0.151,1.2000000000000002,83.56,13,1000,0,0,0,0,1,1.794,269.90000000000003
2016,5,2,2,30,0,0,9,0.151,1.1,83.83,13,1000,0,0,0,0,1,1.837,270.5
2016,5,2,3,30,0,0,9,0.151,1,83.42,13,1000,0,0,0,0,1,1.889,271.6
2016,5,2,4,30,0,0,9,0.151,0.9,82.60000000000001,13,1000,0,0,0,0,1,1.945,274
2016,5,2,5,30,24,113,9,0.151,1.4000000000000001,78.60000000000001,14,1000,24,31,31,113,1,1.995,277.6
2016,5,2,6,30,79,470,10,0.151,1.8,73.29,16,1000,79,203,203,470,0,2.029,278.40000000000003
2016,5,2,7,30,109,655,9,0.151,1.4000000000000001,57.64,19,1000,109,410,410,655,0,2.045,289.5
2016,5,2,8,30,127,761,8,0.151,0.9,45.89,22,1000,127,609,609,761,0,2.037,309.8
2016,5,2,9,30,137,826,8,0.151,0.30000000000000004,37.81,25,1000,137,777,777,826,0,2.008,309.6
2016,5,2,10,30,125,892,8,0.151,0.2,32.68,27,1000,125,906,906,892,0,1.961,177.70000000000002
2016,5,2,11,30,129,907,8,0.151,0.5,30.55,28,1000,129,970,970,907,0,1.915,120.30000000000001
2016,5,2,12,30,130,906,8,0.151,0.6000000000000001,28.61,29,1000,130,969,969,906,0,1.887,96.60000000000001
2016,5,2,13,30,131,884,7,0.151,0.7000000000000001,26.57,30,1000,131,904,904,884,0,1.8760000000000001,68.60000000000001
2016,5,2,14,30,127,845,7,0.151,0.9,26.05,30,1000,127,781,781,845,0,1.8860000000000001,35.9
2016,5,2,15,30,119,780,7,0.151,1.2000000000000002,27.21,29,1000,119,610,610,780,1,1.9160000000000001,2.2
2016,5,2,16,30,129,531,7,0.151,1.5,28.61,28,1000,105,371,408,667,2,1.966,337.8
2016,5,2,17,30,77,472,8,0.151,1.7000000000000002,38.49,25,1000,77,200,200,472,1,2.019,321.3
2016,5,2,18,30,22,104,12,0.151,1.9000000000000001,59.71,22,1000,22,28,28,104,1,2.061,310.3
2016,5,2,19,30,0,0,12,0.151,2.3000000000000003,64.06,20,1000,0,0,0,0,3,2.092,303
2016,5,2,20,30,0,0,12,0.151,2.5,72.69,18,1000,0,0,0,0,8,2.121,298.40000000000003
2016,5,2,21,30,0,0,12,0.151,2.5,78.52,17,1000,0,0,0,0,8,2.144,294.90000000000003
2016,5,2,22,30,0,0,12,0.151,2.3000000000000003,84.2,16,1000,0,0,0,0,7,2.1550000000000002,293.90000000000003
2016,5,2,23,30,0,0,12,0.151,2,89.76,15,1000,0,0,0,0,1,2.1470000000000002,296.5
2016,5,3,0,30,0,0,12,0.151,1.7000000000000002,88.91,15,1000,0,0,0,0,1,2.148,299.90000000000003
2016,5,3,1,30,0,0,11,0.151,1.6,93.51,14,1000,0,0,0,0,1,2.179,301
2016,5,3,2,30,0,0,11,0.151,1.3,92.14,14,1000,0,0,0,0,8,2.226,300
2016,5,3,3,30,0,0,11,0.151,1.1,96.58,13,1000,0,0,0,0,1,2.267,294.7
2016,5,3,4,30,0,0,11,0.151,1,95.08,13,1000,0,0,0,0,3,2.289,289.1
2016,5,3,5,30,25,106,11,0.151,1.3,83.28,15,1000,25,32,32,106,1,2.294,288.7
2016,5,3,6,30,84,441,11,0.151,1.4000000000000001,74.85000000000001,17,1000,84,202,202,441,3,2.2840000000000003,288.3
2016,5,3,7,30,123,614,10,0.151,0.9,59.480000000000004,20,1000,123,406,406,614,1,2.2560000000000002,305.90000000000003
2016,5,3,8,30,242,421,10,0.151,0.5,51.370000000000005,22,1000,153,510,600,703,4,2.213,306.8
2016,5,3,9,30,349,324,10,0.151,0.5,41.57,25,1000,173,602,765,762,8,2.1630000000000003,274.3
2016,5,3,10,30,421,288,9,0.151,1.3,32.6,28,1000,171,674,889,817,8,2.103,179.3
2016,5,3,11,30,471,196,8,0.151,2,26.89,30,1000,162,654,956,855,6,2.041,159.3
2016,5,3,12,30,442,325,7,0.151,2.2,24.080000000000002,31,1000,158,744,958,861,8,1.995,149.4
2016,5,3,13,30,407,67,6,0.151,2,23.21,31,1000,161,467,893,836,6,1.973,139.8
2016,5,3,14,30,272,526,6,0.151,1.4000000000000001,24.22,30,990,155,680,771,795,8,1.969,139.3
2016,5,3,15,30,174,607,6,0.151,0.9,25.93,29,990,139,558,605,737,8,1.993,158.5
2016,5,3,16,30,189,213,8,0.151,1.3,33.15,27,990,118,286,405,627,4,2.059,237.60000000000002
2016,5,3,17,30,100,271,13,0.151,2.4000000000000004,53.36,24,990,87,171,197,416,7,2.145,275
2016,5,3,18,30,22,36,13,0.151,3.2,64.12,21,990,23,24,28,79,3,2.2600000000000002,277.3
2016,5,3,19,30,0,0,12,0.151,3.7,68.66,19,990,0,0,0,0,7,2.412,275.8
2016,5,3,20,30,0,0,12,0.151,3.6,73.79,18,1000,0,0,0,0,8,2.549,275.1
2016,5,3,21,30,0,0,12,0.151,3.2,79.34,17,1000,0,0,0,0,8,2.637,274.7
2016,5,3,22,30,0,0,12,0.151,2.9000000000000004,79.31,17,1000,0,0,0,0,8,2.694,274.8
2016,5,3,23,30,0,0,12,0.151,2.5,78.67,17,990,0,0,0,0,8,2.727,273.5
2016,5,4,0,30,0,0,12,0.151,2,78.55,17,990,0,0,0,0,8,2.708,274.8
2016,5,4,1,30,0,0,12,0.151,1.2000000000000002,84.78,16,990,0,0,0,0,8,2.632,279.8
2016,5,4,2,30,0,0,12,0.151,0.7000000000000001,85.22,16,990,0,0,0,0,8,2.544,284.8
2016,5,4,3,30,0,0,12,0.151,0.9,84.99,16,990,0,0,0,0,8,2.471,272.5
2016,5,4,4,30,0,0,12,0.151,1.8,83.87,16,990,0,0,0,0,6,2.431,259.7
2016,5,4,5,30,9,0,12,0.151,2.8000000000000003,82.93,16,990,26,9,31,76,6,2.448,256.6
2016,5,4,6,30,57,0,12,0.151,3.1,78.46000000000001,17,990,96,57,198,376,6,2.52,257
2016,5,4,7,30,195,96,12,0.151,2.8000000000000003,73.49,18,990,138,239,397,558,8,2.616,263.90000000000003
2016,5,4,8,30,256,38,12,0.151,2.2,65.38,20,990,166,281,589,664,8,2.713,281.8
2016,5,4,9,30,376,135,12,0.151,1.8,57.77,22,990,188,481,750,721,6,2.7880000000000003,301.2
2016,5,4,10,30,255,12,12,0.151,1.6,53.480000000000004,23,990,194,266,869,768,6,2.8040000000000003,305.5
2016,5,4,11,30,439,67,11,0.151,1.4000000000000001,49.21,24,990,201,502,931,783,4,2.758,302.8
2016,5,4,12,30,390,450,11,0.151,1.1,45.050000000000004,25,990,203,809,931,783,3,2.669,299.90000000000003
2016,5,4,13,30,354,455,10,0.151,0.9,43.69,25,990,203,754,868,758,4,2.564,305.3
2016,5,4,14,30,272,530,10,0.151,0.7000000000000001,42.53,25,990,181,683,753,737,8,2.475,319.3
2016,5,4,15,30,247,400,10,0.151,0.8,41.76,25,990,153,501,593,693,8,2.404,307.70000000000005
2016,5,4,16,30,146,466,10,0.151,1.2000000000000002,43.9,24,990,126,360,399,596,8,2.353,293.5
2016,5,4,17,30,103,222,10,0.151,1.5,50.96,22,990,88,162,197,409,8,2.339,290.90000000000003
2016,5,4,18,30,23,24,11,0.151,2.1,63.79,20,990,24,24,29,80,8,2.375,285.1
2016,5,4,19,30,0,0,11,0.151,3.1,70.81,18,990,0,0,0,0,8,2.444,278.5
2016,5,4,20,30,0,0,11,0.151,3.8000000000000003,74.11,17,990,0,0,0,0,8,2.5060000000000002,277.7
2016,5,4,21,30,0,0,11,0.151,3.9000000000000004,84.66,15,990,0,0,0,0,8,2.545,279
2016,5,4,22,30,0,0,11,0.151,3.3000000000000003,84.97,15,990,0,0,0,0,8,2.57,276.2
2016,5,4,23,30,0,0,11,0.151,2.5,85.09,15,990,0,0,0,0,8,2.583,272.7
2016,5,5,0,30,0,0,11,0.151,2.4000000000000004,90.74,14,990,0,0,0,0,8,2.577,273.8
2016,5,5,1,30,0,0,11,0.151,2.4000000000000004,90.18,14,990,0,0,0,0,8,2.545,275.3
2016,5,5,2,30,0,0,11,0.151,2.2,89.89,14,990,0,0,0,0,8,2.495,277.90000000000003
2016,5,5,3,30,0,0,11,0.151,2,89.68,14,990,0,0,0,0,8,2.445,284.8
2016,5,5,4,30,0,0,11,0.151,1.8,89.61,14,990,0,0,0,0,8,2.402,294.5
2016,5,5,5,30,13,0,11,0.151,1.9000000000000001,89.83,14,990,27,13,31,58,4,2.364,299.40000000000003
2016,5,5,6,30,86,0,11,0.151,2,89.23,14,990,104,86,199,350,8,2.327,298.7
2016,5,5,7,30,150,463,11,0.151,1.9000000000000001,82.27,15,990,149,366,401,538,2,2.3040000000000003,298.5
2016,5,5,8,30,182,4,10,0.151,1.7000000000000002,75.60000000000001,16,990,176,185,595,654,3,2.298,299.6
2016,5,5,9,30,372,236,10,0.151,1.5,65.52,18,990,189,557,761,732,3,2.2920000000000003,300.6
2016,5,5,10,30,436,117,10,0.151,1.3,60.44,19,990,193,540,882,781,3,2.282,307.90000000000003
2016,5,5,11,30,452,81,10,0.151,1.2000000000000002,59.57,19,990,190,527,946,811,3,2.27,317.6
