Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2015,7,21,1,30,0,0,14,0.163,2.5,58.32,24,1000,0,0,0,0,3,4.127,274.40000000000003
2015,7,21,2,30,0,0,15,0.163,2.3000000000000003,64.8,23,1000,0,0,0,0,0,4.101,274.3
2015,7,21,3,30,0,0,15,0.163,2.2,66.99,23,1000,0,0,0,0,0,4.072,272.5
2015,7,21,4,30,0,0,15,0.163,2.4000000000000004,68.69,23,1000,0,0,0,0,3,4.035,269.8
2015,7,21,5,30,30,129,16,0.163,2.8000000000000003,66.84,24,1000,30,40,40,129,0,4.003,268.7
2015,7,21,6,30,79,449,16,0.163,2.7,60.800000000000004,26,1000,79,205,205,449,1,3.969,273.3
2015,7,21,7,30,107,625,15,0.163,2.3000000000000003,47.21,29,1000,107,401,401,625,0,3.916,282.3
2015,7,21,8,30,123,728,13,0.163,2.1,33.7,32,1000,123,592,592,728,0,3.839,296.1
2015,7,21,9,30,132,793,11,0.163,2.2,26.11,35,990,132,756,756,793,0,3.751,302
2015,7,21,10,30,102,886,11,0.163,2.5,22.650000000000002,37,990,102,892,892,886,0,3.661,304.1
2015,7,21,11,30,105,901,11,0.163,3,21.2,38,990,105,960,960,901,0,3.573,303.90000000000003
2015,7,21,12,30,105,903,10,0.163,3.3000000000000003,19.79,39,990,105,970,970,903,0,3.499,302.1
2015,7,21,13,30,130,853,10,0.163,3.7,18.53,40,990,130,909,909,853,0,3.446,299.6
2015,7,21,14,30,125,826,10,0.163,4.2,19.41,39,990,125,804,804,826,0,3.398,295.3
2015,7,21,15,30,116,778,10,0.163,4.800000000000001,20.2,38,990,116,652,652,778,0,3.331,291.40000000000003
2015,7,21,16,30,111,660,10,0.163,5.4,22.19,36,990,101,456,468,703,7,3.237,288.3
2015,7,21,17,30,78,574,10,0.163,5.7,25.86,33,990,78,270,270,574,1,3.1270000000000002,286.6
2015,7,21,18,30,46,166,9,0.163,5.4,30.310000000000002,30,990,42,69,86,312,3,3.048,285.6
2015,7,21,19,30,0,0,9,0.163,4.800000000000001,33.31,28,990,0,0,0,0,0,3.031,282.8
2015,7,21,20,30,0,0,9,0.163,4.2,36.63,26,990,0,0,0,0,0,3.043,280.90000000000003
2015,7,21,21,30,0,0,8,0.163,3.7,40.63,24,990,0,0,0,0,0,3.0540000000000003,281.3
2015,7,21,22,30,0,0,8,0.163,3.3000000000000003,42.97,23,990,0,0,0,0,0,3.067,280.90000000000003
2015,7,21,23,30,0,0,9,0.163,3.1,43.45,23,990,0,0,0,0,0,3.087,277.6
2015,7,22,0,30,0,0,9,0.163,2.9000000000000004,48.15,22,990,0,0,0,0,3,3.105,273.6
2015,7,22,1,30,0,0,10,0.163,2.7,55.44,21,990,0,0,0,0,0,3.107,271.6
2015,7,22,2,30,0,0,11,0.163,2.7,59.53,21,990,0,0,0,0,3,3.097,271.40000000000003
2015,7,22,3,30,0,0,12,0.163,2.7,66.33,20,990,0,0,0,0,1,3.082,272.3
2015,7,22,4,30,0,0,12,0.163,3,67.87,20,990,0,0,0,0,0,3.0660000000000003,273.7
2015,7,22,5,30,28,186,12,0.163,3.4000000000000004,63.45,21,990,28,43,43,186,0,3.0540000000000003,274.90000000000003
2015,7,22,6,30,69,520,11,0.163,3.5,52.980000000000004,23,990,69,213,213,520,0,3.045,278.40000000000003
2015,7,22,7,30,93,682,10,0.163,3.3000000000000003,40.300000000000004,26,990,93,413,413,682,0,3.032,283.5
2015,7,22,8,30,110,771,9,0.163,3.1,31.17,29,990,110,605,605,771,3,3.011,286.2
2015,7,22,9,30,122,824,8,0.163,3,24.03,32,990,122,770,770,824,0,2.985,289
2015,7,22,10,30,131,854,7,0.163,3,21.26,33,990,131,891,891,854,0,2.956,289.1
2015,7,22,11,30,135,870,6,0.163,3.2,19.42,34,990,135,960,960,870,0,2.924,286.6
2015,7,22,12,30,135,872,6,0.163,3.5,18,35,990,135,969,969,872,0,2.8890000000000002,283.40000000000003
2015,7,22,13,30,145,843,6,0.163,3.9000000000000004,16.82,36,990,145,914,914,843,0,2.853,282.3
2015,7,22,14,30,134,823,5,0.163,4.4,17.55,35,990,134,809,809,823,0,2.815,281
2015,7,22,15,30,120,782,5,0.163,4.9,18.32,34,990,120,657,657,782,0,2.773,280.3
2015,7,22,16,30,102,711,5,0.163,5.2,18.95,33,990,102,472,472,711,0,2.723,280.2
2015,7,22,17,30,78,582,4,0.163,5.4,20.45,31,990,78,272,272,582,0,2.662,280.90000000000003
2015,7,22,18,30,42,321,4,0.163,5.2,23.28,28,990,42,86,86,321,0,2.604,281.90000000000003
2015,7,22,19,30,0,0,3,0.163,4.9,25.05,26,990,0,0,0,0,1,2.561,281.90000000000003
2015,7,22,20,30,0,0,3,0.163,4.800000000000001,27.97,24,990,0,0,0,0,0,2.5220000000000002,282.2
2015,7,22,21,30,0,0,4,0.163,4.5,33.53,22,990,0,0,0,0,0,2.475,282.40000000000003
2015,7,22,22,30,0,0,5,0.163,4.1000000000000005,41.5,20,990,0,0,0,0,3,2.424,282.5
2015,7,22,23,30,0,0,6,0.163,3.8000000000000003,48.410000000000004,19,1000,0,0,0,0,0,2.373,282.8
2015,7,23,0,30,0,0,8,0.163,3.6,52.57,19,1000,0,0,0,0,0,2.327,284
2015,7,23,1,30,0,0,9,0.163,3.4000000000000004,59.76,18,1000,0,0,0,0,0,2.294,284.7
2015,7,23,2,30,0,0,9,0.163,3,66.69,17,1000,0,0,0,0,1,2.275,284.40000000000003
2015,7,23,3,30,0,0,10,0.163,2.5,73.39,16,1000,0,0,0,0,1,2.261,284.40000000000003
2015,7,23,4,30,0,0,10,0.163,2.5,74.4,16,1000,0,0,0,0,1,2.248,285.7
2015,7,23,5,30,26,135,10,0.163,2.9000000000000004,65.72,18,1000,24,36,45,265,3,2.23,287.2
2015,7,23,6,30,56,608,9,0.163,2.9000000000000004,54.68,20,1000,56,224,224,608,0,2.201,291.8
2015,7,23,7,30,74,763,8,0.163,2.5,42.19,23,1000,74,430,430,763,0,2.161,294.2
2015,7,23,8,30,84,849,6,0.163,2.1,31.490000000000002,26,1000,84,627,627,849,0,2.1270000000000002,292.90000000000003
2015,7,23,9,30,90,899,5,0.163,1.9000000000000001,24.26,29,1000,90,796,796,899,0,2.106,289.3
2015,7,23,10,30,92,932,4,0.163,1.8,18.85,32,1000,92,920,920,932,0,2.088,285.2
2015,7,23,11,30,95,944,3,0.163,2,15.92,34,1000,95,989,989,944,0,2.066,285.2
2015,7,23,12,30,96,945,3,0.163,2.4000000000000004,14.620000000000001,35,1000,96,999,999,945,0,2.039,290.6
2015,7,23,13,30,100,928,3,0.163,2.7,13.63,36,1000,100,945,945,928,0,2.012,293.6
2015,7,23,14,30,94,907,3,0.163,3.1,13.5,36,1000,94,838,838,907,0,1.984,294.3
2015,7,23,15,30,87,868,2,0.163,3.6,14.11,35,1000,87,682,682,868,0,1.96,293.1
2015,7,23,16,30,77,799,2,0.163,4.2,14.85,34,1000,77,492,492,799,0,1.943,291.3
2015,7,23,17,30,62,674,2,0.163,4.6000000000000005,17.82,31,1000,62,285,285,674,0,1.934,289.6
2015,7,23,18,30,36,412,4,0.163,4.800000000000001,22.89,28,1000,36,91,91,412,0,1.933,287.6
2015,7,23,19,30,0,0,5,0.163,4.800000000000001,31.71,24,1000,0,0,0,0,0,1.938,286.1
2015,7,23,20,30,0,0,6,0.163,4.5,39.63,22,1000,0,0,0,0,0,1.938,285.8
2015,7,23,21,30,0,0,8,0.163,4.1000000000000005,49.26,20,1000,0,0,0,0,0,1.927,285.7
2015,7,23,22,30,0,0,9,0.163,3.7,55.82,19,1000,0,0,0,0,0,1.913,286.1
2015,7,23,23,30,0,0,9,0.163,3.5,61.800000000000004,18,1000,0,0,0,0,0,1.905,284.7
2015,7,24,0,30,0,0,10,0.163,3.3000000000000003,67.6,17,1000,0,0,0,0,0,1.9160000000000001,283.8
2015,7,24,1,30,0,0,10,0.163,3.1,68.39,17,1000,0,0,0,0,0,1.945,283.90000000000003
2015,7,24,2,30,0,0,10,0.163,2.9000000000000004,72.76,16,1000,0,0,0,0,0,1.964,287.2
2015,7,24,3,30,0,0,10,0.163,2.7,77.11,15,1000,0,0,0,0,0,1.949,290.1
2015,7,24,4,30,0,0,9,0.163,2.7,76.27,15,1000,0,0,0,0,1,1.8980000000000001,290.40000000000003
2015,7,24,5,30,23,293,9,0.163,3,65.72,17,1000,23,45,45,293,1,1.83,288.2
2015,7,24,6,30,53,633,8,0.163,3.2,52.42,19,1000,53,226,226,633,0,1.7670000000000001,293.40000000000003
2015,7,24,7,30,70,782,6,0.163,2.8000000000000003,37.64,22,1000,70,434,434,782,0,1.718,301.1
2015,7,24,8,30,81,864,4,0.163,2.3000000000000003,27.11,26,1000,81,633,633,864,0,1.684,309.20000000000005
2015,7,24,9,30,88,913,3,0.163,2,21.13,29,1000,88,803,803,913,0,1.6560000000000001,310.1
2015,7,24,10,30,93,941,2,0.163,2.1,16.4,32,1000,93,928,928,941,0,1.627,305.2
2015,7,24,11,30,94,956,1,0.163,2.5,13.73,34,1000,94,999,999,956,0,1.603,302.3
2015,7,24,12,30,95,958,1,0.163,2.8000000000000003,12.96,35,1000,95,1008,1008,958,0,1.595,304
2015,7,24,13,30,101,936,1,0.163,3.1,12.38,36,1000,101,953,953,936,0,1.609,304.40000000000003
2015,7,24,14,30,97,912,2,0.163,3.4000000000000004,12.6,36,1000,97,843,843,912,0,1.6420000000000001,302.3
2015,7,24,15,30,90,868,2,0.163,3.7,13.68,35,1000,90,684,684,868,0,1.687,299.8
2015,7,24,16,30,79,796,2,0.163,3.9000000000000004,14.96,34,1000,79,491,491,796,0,1.735,296.8
2015,7,24,17,30,63,669,3,0.163,3.7,17.41,32,1000,63,284,284,669,0,1.782,294.8
2015,7,24,18,30,36,404,4,0.163,3.3000000000000003,21.97,29,1000,36,89,89,404,0,1.827,292.1
2015,7,24,19,30,0,0,5,0.163,3.6,27.72,26,1000,0,0,0,0,0,1.873,291.6
2015,7,24,20,30,0,0,5,0.163,3.7,30.66,25,1000,0,0,0,0,0,1.9140000000000001,292.2
2015,7,24,21,30,0,0,6,0.163,3.3000000000000003,36.18,23,1000,0,0,0,0,0,1.95,290.6
2015,7,24,22,30,0,0,6,0.163,3.1,42.46,21,1000,0,0,0,0,0,1.979,289
2015,7,24,23,30,0,0,7,0.163,3,46.6,20,1000,0,0,0,0,0,2.001,285.7
2015,7,25,0,30,0,0,7,0.163,2.8000000000000003,50.7,19,1000,0,0,0,0,0,2.001,281.6
2015,7,25,1,30,0,0,7,0.163,2.7,51.24,19,1000,0,0,0,0,0,1.974,278.8
2015,7,25,2,30,0,0,7,0.163,2.7,54.7,18,1000,0,0,0,0,0,1.935,280.1
2015,7,25,3,30,0,0,7,0.163,2.6,54.980000000000004,18,1000,0,0,0,0,0,1.8980000000000001,281.8
2015,7,25,4,30,0,0,8,0.163,2.8000000000000003,55.52,18,1000,0,0,0,0,1,1.865,280.40000000000003
2015,7,25,5,30,22,285,8,0.163,3.1,52.82,19,1000,22,43,43,285,1,1.835,280.8
2015,7,25,6,30,53,629,7,0.163,3.1,42.04,22,1000,53,224,224,629,0,1.814,285.3
2015,7,25,7,30,70,781,6,0.163,2.9000000000000004,31.66,25,1000,70,432,432,781,0,1.8,292.7
2015,7,25,8,30,81,862,5,0.163,2.6,23.96,29,1000,81,631,631,862,0,1.78,297.2
2015,7,25,9,30,88,911,5,0.163,2.4000000000000004,20.18,32,1000,88,800,800,911,0,1.75,292
2015,7,25,10,30,89,945,5,0.163,2.4000000000000004,18.22,34,1000,89,926,926,945,0,1.721,282.3
2015,7,25,11,30,91,958,5,0.163,2.5,17.07,35,1000,91,996,996,958,0,1.701,280.5
2015,7,25,12,30,92,959,5,0.163,2.7,15.77,36,1000,92,1006,1006,959,0,1.689,282.6
2015,7,25,13,30,90,951,4,0.163,3,14.59,37,1000,90,954,954,951,0,1.68,284.40000000000003
2015,7,25,14,30,86,928,4,0.163,3.5,14.33,37,1000,86,844,844,928,0,1.673,285.1
2015,7,25,15,30,80,889,4,0.163,3.9000000000000004,14.98,36,1000,80,687,687,889,0,1.6620000000000001,285.90000000000003
2015,7,25,16,30,70,823,4,0.163,4.4,16.7,34,1000,70,495,495,823,0,1.6460000000000001,286.3
2015,7,25,17,30,56,705,4,0.163,4.6000000000000005,18.89,32,1000,56,287,287,705,0,1.629,286.6
2015,7,25,18,30,32,448,5,0.163,4.7,25.02,28,1000,32,91,91,448,0,1.618,286.5
2015,7,25,19,30,0,0,6,0.163,4.7,32.75,25,1000,0,0,0,0,0,1.617,286.2
2015,7,25,20,30,0,0,8,0.163,4.5,41.6,23,1000,0,0,0,0,0,1.622,286.2
2015,7,25,21,30,0,0,10,0.163,4.1000000000000005,52.660000000000004,21,1000,0,0,0,0,0,1.6260000000000001,286.6
2015,7,25,22,30,0,0,11,0.163,3.6,64.26,19,1000,0,0,0,0,0,1.62,286.1
2015,7,25,23,30,0,0,11,0.163,3.2,70.99,18,1000,0,0,0,0,1,1.603,282.3
2015,7,26,0,30,0,0,11,0.163,2.9000000000000004,71.91,18,1000,0,0,0,0,1,1.589,277.1
2015,7,26,1,30,0,0,11,0.163,2.7,76.64,17,1000,0,0,0,0,1,1.589,271.6
2015,7,26,2,30,0,0,11,0.163,2.7,76.29,17,1000,0,0,0,0,1,1.604,268.40000000000003
2015,7,26,3,30,0,0,11,0.163,2.7,80.81,16,1000,0,0,0,0,0,1.631,268.5
2015,7,26,4,30,0,0,11,0.163,2.8000000000000003,80.69,16,1000,0,0,0,0,0,1.666,268.7
2015,7,26,5,30,23,243,11,0.163,3.2,71.06,18,1000,23,40,40,243,1,1.703,269.40000000000003
2015,7,26,6,30,59,587,11,0.163,3.3000000000000003,56.67,21,1000,59,217,217,587,0,1.72,276.5
2015,7,26,7,30,80,746,9,0.163,3.1,42.74,24,1000,80,424,424,746,0,1.698,284.5
2015,7,26,8,30,92,838,8,0.163,2.9000000000000004,30.52,28,1000,92,625,625,838,0,1.641,291.8
2015,7,26,9,30,98,896,5,0.163,2.8000000000000003,21.8,31,1000,98,797,797,896,0,1.557,296.40000000000003
2015,7,26,10,30,97,939,3,0.163,2.9000000000000004,17.03,33,1000,97,928,928,939,0,1.463,296.90000000000003
2015,7,26,11,30,99,956,2,0.163,3.3000000000000003,13.77,35,1000,99,1001,1001,956,0,1.3760000000000001,296.3
2015,7,26,12,30,98,961,1,0.163,3.6,11.950000000000001,36,990,98,1013,1013,961,0,1.307,296.1
2015,7,26,13,30,101,945,0,0.163,4.1000000000000005,10.56,37,990,101,959,959,945,0,1.2670000000000001,294.6
2015,7,26,14,30,98,920,0,0.163,4.7,10.75,36,990,98,848,848,920,0,1.2590000000000001,292.2
2015,7,26,15,30,92,874,0,0.163,5.1000000000000005,11.39,35,990,92,688,688,874,0,1.2670000000000001,290.5
2015,7,26,16,30,82,799,0,0.163,5.1000000000000005,12.47,34,990,82,493,493,799,0,1.2770000000000001,289.2
2015,7,26,17,30,65,669,1,0.163,4.7,15.52,31,990,65,283,283,669,0,1.29,287.5
2015,7,26,18,30,36,396,2,0.163,4.2,20.03,28,990,36,86,86,396,0,1.318,283.5
2015,7,26,19,30,0,0,4,0.163,4.1000000000000005,27.46,25,990,0,0,0,0,0,1.354,278.1
2015,7,26,20,30,0,0,6,0.163,4,36.36,23,1000,0,0,0,0,0,1.37,272.1
2015,7,26,21,30,0,0,8,0.163,3.8000000000000003,47.32,21,1000,0,0,0,0,0,1.366,267.90000000000003
2015,7,26,22,30,0,0,9,0.163,3.6,55.64,20,1000,0,0,0,0,1,1.365,268.3
2015,7,26,23,30,0,0,10,0.163,3.2,63.56,19,1000,0,0,0,0,1,1.367,268.3
2015,7,27,0,30,0,0,11,0.163,3.1,70.60000000000001,18,1000,0,0,0,0,1,1.35,266.6
2015,7,27,1,30,0,0,12,0.163,3.1,77.27,17,1000,0,0,0,0,1,1.304,261.8
2015,7,27,2,30,0,0,12,0.163,3.2,78.78,17,1000,0,0,0,0,1,1.2530000000000001,257.7
2015,7,27,3,30,0,0,12,0.163,3,85.06,16,1000,0,0,0,0,1,1.221,258.2
2015,7,27,4,30,0,0,12,0.163,2.9000000000000004,85.9,16,1000,0,0,0,0,1,1.211,261.90000000000003
2015,7,27,5,30,22,264,12,0.163,3,76.28,18,1000,22,41,41,264,3,1.211,266.1
2015,7,27,6,30,57,624,12,0.163,2.8000000000000003,67.1,20,1000,57,223,223,624,0,1.214,275.90000000000003
2015,7,27,7,30,75,781,12,0.163,2.4000000000000004,50.79,24,1000,75,434,434,781,0,1.224,291.6
2015,7,27,8,30,87,865,11,0.163,2.3000000000000003,39.74,27,1000,87,636,636,865,0,1.238,307.20000000000005
2015,7,27,9,30,94,915,9,0.163,2.5,29.400000000000002,30,1000,94,807,807,915,0,1.248,313.90000000000003
2015,7,27,10,30,99,943,7,0.163,3,22.37,33,1000,99,933,933,943,0,1.249,316.20000000000005
2015,7,27,11,30,101,957,6,0.163,3.4000000000000004,18.01,35,1000,101,1004,1004,957,0,1.248,319.6
2015,7,27,12,30,101,959,5,0.163,3.7,15.780000000000001,36,1000,101,1013,1013,959,0,1.241,321.40000000000003
2015,7,27,13,30,97,954,4,0.163,4,13.96,37,990,97,962,962,954,0,1.221,321.6
2015,7,27,14,30,92,934,3,0.163,4.3,12.950000000000001,37,990,92,852,852,934,0,1.194,322
2015,7,27,15,30,85,895,2,0.163,4.5,12.6,36,990,85,694,694,895,0,1.155,323
2015,7,27,16,30,75,828,0,0.162,4.5,12.34,35,990,75,499,499,828,0,1.101,324.40000000000003
2015,7,27,17,30,60,704,0,0.162,3.5,13.05,33,990,60,288,288,704,0,1.037,324.6
2015,7,27,18,30,34,432,0,0.162,2.4000000000000004,16.68,29,990,34,88,88,432,0,0.987,319.6
2015,7,27,19,30,0,0,1,0.162,2.5,20.82,26,990,0,0,0,0,1,0.975,309
2015,7,27,20,30,0,0,2,0.162,3,23.76,25,990,0,0,0,0,1,0.991,298.8
2015,7,27,21,30,0,0,3,0.162,3.2,30.080000000000002,23,1000,0,0,0,0,1,1.014,289.7
2015,7,27,22,30,0,0,5,0.162,3.1,35.4,22,1000,0,0,0,0,1,1.033,282.40000000000003
2015,7,27,23,30,0,0,5,0.162,2.8000000000000003,39.67,21,1000,0,0,0,0,1,1.045,277.5
2015,7,28,0,30,0,0,5,0.162,2.4000000000000004,41.980000000000004,20,990,0,0,0,0,3,1.059,276.2
2015,7,28,1,30,0,0,5,0.162,1.9000000000000001,40.7,20,990,0,0,0,0,3,1.077,277.7
2015,7,28,2,30,0,0,4,0.162,1.5,41.99,19,990,0,0,0,0,3,1.096,279.6
2015,7,28,3,30,0,0,4,0.162,1.2000000000000002,40.53,19,1000,0,0,0,0,1,1.111,280.6
2015,7,28,4,30,0,0,3,0.162,1.1,36.71,20,1000,0,0,0,0,1,1.1260000000000001,280.3
2015,7,28,5,30,22,127,3,0.162,1.5,29.79,23,1000,22,31,38,239,3,1.1480000000000001,278.90000000000003
2015,7,28,6,30,60,595,3,0.162,2,24.75,26,1000,60,218,218,595,1,1.174,277.3
2015,7,28,7,30,82,755,2,0.162,1.9000000000000001,18.67,30,1000,82,427,427,755,0,1.195,293.90000000000003
2015,7,28,8,30,96,843,2,0.162,1.8,15.41,33,1000,96,629,629,843,0,1.214,315.6
2015,7,28,9,30,105,893,2,0.162,1.6,13.34,35,1000,105,800,800,893,0,1.233,320.40000000000003
2015,7,28,10,30,103,936,1,0.162,1.5,11.5,37,990,103,929,929,936,0,1.248,322.8
2015,7,28,11,30,105,950,1,0.162,1.4000000000000001,9.98,39,990,105,1000,1000,950,0,1.254,325.1
2015,7,28,12,30,105,953,0,0.162,1.4000000000000001,9.200000000000001,40,990,105,1010,1010,953,0,1.2530000000000001,324.5
2015,7,28,13,30,109,934,0,0.162,1.5,8.540000000000001,41,990,109,954,954,934,0,1.25,320.5
2015,7,28,14,30,104,911,0,0.162,1.8,8.39,41,990,104,844,844,911,0,1.248,314.6
2015,7,28,15,30,95,869,0,0.162,2.2,8.71,40,990,95,684,684,869,0,1.254,310.1
2015,7,28,16,30,83,795,0,0.162,2.5,9.13,39,990,83,489,489,795,0,1.2710000000000001,308.1
2015,7,28,17,30,65,662,0,0.162,2.2,10.9,36,990,65,278,278,662,0,1.299,307.6
2015,7,28,18,30,35,378,2,0.162,2.1,15.85,32,990,35,82,82,378,0,1.336,301.8
2015,7,28,19,30,0,0,2,0.162,2.6,19.14,29,990,0,0,0,0,1,1.3820000000000001,296.6
2015,7,28,20,30,0,0,2,0.162,2.9000000000000004,21.150000000000002,28,990,0,0,0,0,1,1.436,293.1
2015,7,28,21,30,0,0,3,0.162,3,25.69,26,990,0,0,0,0,1,1.495,291.3
2015,7,28,22,30,0,0,5,0.162,2.8000000000000003,29.330000000000002,25,990,0,0,0,0,1,1.547,290.5
2015,7,28,23,30,0,0,5,0.162,2.5,32.7,24,990,0,0,0,0,1,1.588,288.90000000000003
2015,7,29,0,30,0,0,6,0.162,2.1,35.47,23,990,0,0,0,0,1,1.612,286.90000000000003
2015,7,29,1,30,0,0,6,0.162,1.6,35.5,23,990,0,0,0,0,3,1.617,285.90000000000003
2015,7,29,2,30,0,0,6,0.162,1.2000000000000002,37.660000000000004,22,990,0,0,0,0,1,1.611,283
2015,7,29,3,30,0,0,5,0.162,1.1,37.43,22,990,0,0,0,0,0,1.593,281.1
2015,7,29,4,30,0,0,5,0.162,1.2000000000000002,37.01,22,990,0,0,0,0,1,1.569,278.90000000000003
2015,7,29,5,30,22,172,5,0.162,1.9000000000000001,32.56,24,1000,22,33,33,172,3,1.543,274.3
2015,7,29,6,30,68,524,5,0.162,2.4000000000000004,25.68,28,1000,68,206,206,524,1,1.524,268.40000000000003
2015,7,29,7,30,94,697,4,0.162,2.1,18.69,32,1000,94,412,412,697,0,1.5150000000000001,284.3
2015,7,29,8,30,111,794,3,0.162,1.9000000000000001,14.26,35,1000,111,612,612,794,0,1.5170000000000001,322
2015,7,29,9,30,121,852,2,0.162,1.5,11.59,38,1000,121,783,783,852,0,1.5290000000000001,335.6
2015,7,29,10,30,115,906,2,0.162,0.9,10.22,40,1000,115,914,914,906,0,1.551,351.70000000000005
2015,7,29,11,30,119,919,2,0.162,0.4,9.09,42,990,119,984,984,919,0,1.573,15.9
2015,7,29,12,30,121,918,1,0.162,0.2,8.56,43,990,121,991,991,918,0,1.602,42
2015,7,29,13,30,122,901,1,0.162,0.30000000000000004,8.09,44,990,122,936,936,901,0,1.6540000000000001,10.600000000000001
2015,7,29,14,30,115,875,1,0.162,0.8,8.58,43,990,115,825,825,875,0,1.737,294
2015,7,29,15,30,105,828,2,0.162,1.7000000000000002,8.700000000000001,43,990,105,665,665,828,0,1.846,286.90000000000003
2015,7,29,16,30,91,747,2,0.162,2.6,9.36,42,990,91,472,472,747,0,1.974,291.3
2015,7,29,17,30,72,601,2,0.162,3.1,12.01,38,990,72,264,264,601,0,2.111,295.1
2015,7,29,18,30,37,307,4,0.162,3.4000000000000004,16.7,34,990,37,74,74,307,0,2.253,289.6
2015,7,29,19,30,0,0,5,0.162,4,20.92,31,990,0,0,0,0,0,2.388,283.6
2015,7,29,20,30,0,0,6,0.162,4.1000000000000005,25.330000000000002,29,1000,0,0,0,0,0,2.503,279.5
2015,7,29,21,30,0,0,7,0.162,3.9000000000000004,30.73,27,1000,0,0,0,0,1,2.589,275.2
2015,7,29,22,30,0,0,8,0.162,3.8000000000000003,34.06,26,1000,0,0,0,0,0,2.6350000000000002,272
2015,7,29,23,30,0,0,8,0.162,3.7,36.910000000000004,25,1000,0,0,0,0,1,2.6390000000000002,270.40000000000003
2015,7,30,0,30,0,0,8,0.162,3.6,36.97,25,1000,0,0,0,0,0,2.642,269.40000000000003
2015,7,30,1,30,0,0,8,0.162,3.3000000000000003,39.44,24,1000,0,0,0,0,0,2.676,263.2
2015,7,30,2,30,0,0,8,0.162,2.8000000000000003,39.980000000000004,24,1000,0,0,0,0,0,2.715,255.20000000000002
2015,7,30,3,30,0,0,8,0.162,2.3000000000000003,43.12,23,1000,0,0,0,0,0,2.735,253.60000000000002
2015,7,30,4,30,0,0,9,0.162,2,43.85,23,1000,0,0,0,0,1,2.739,257.40000000000003
2015,7,30,5,30,19,67,9,0.162,2.1,39.730000000000004,25,1000,19,24,24,67,0,2.738,267.1
2015,7,30,6,30,91,348,9,0.162,2.5,35.33,27,1000,91,181,181,348,0,2.735,277.40000000000003
2015,7,30,7,30,134,533,9,0.162,2.8000000000000003,29.240000000000002,30,1000,134,376,376,533,0,2.727,289.6
2015,7,30,8,30,160,651,8,0.162,3.1,23.73,33,1000,160,569,569,651,0,2.72,304.8
2015,7,30,9,30,173,726,7,0.162,3.4000000000000004,18.85,36,1000,173,736,736,726,0,2.738,318.3
2015,7,30,10,30,135,845,6,0.162,3.5,15.870000000000001,38,1000,135,879,879,845,0,2.799,320.8
2015,7,30,11,30,143,854,5,0.162,3.2,13.26,40,1000,143,945,945,854,0,2.899,321.20000000000005
2015,7,30,12,30,156,835,5,0.162,2.6,11.93,41,1000,156,947,947,835,0,3.0140000000000002,325.1
2015,7,30,13,30,219,718,4,0.162,2,11.040000000000001,42,1000,219,867,867,718,2,3.118,337.90000000000003
2015,7,30,14,30,375,83,4,0.162,1.6,11.71,41,1000,223,442,753,654,3,3.205,358.20000000000005
2015,7,30,15,30,310,151,5,0.162,1.4000000000000001,12.08,41,1000,213,412,595,567,3,3.2760000000000002,14.3
2015,7,30,16,30,126,0,6,0.162,1.3,13.43,40,1000,182,126,409,448,4,3.346,18.1
2015,7,30,17,30,9,0,7,0.162,1.2000000000000002,17.29,37,1000,127,9,216,281,4,3.435,359.8
2015,7,30,18,30,17,0,8,0.162,1.7000000000000002,21.94,34,1000,38,17,48,80,4,3.551,338.20000000000005
2015,7,30,19,30,0,0,8,0.162,2.7,24.39,32,1000,0,0,0,0,7,3.677,318.20000000000005
2015,7,30,20,30,0,0,7,0.162,3.4000000000000004,25.02,31,1000,0,0,0,0,4,3.7800000000000002,308.5
2015,7,30,21,30,0,0,7,0.162,3.9000000000000004,27.45,29,1000,0,0,0,0,4,3.845,301.3
2015,7,30,22,30,0,0,7,0.162,3.9000000000000004,29,28,1000,0,0,0,0,4,3.88,293.3
2015,7,30,23,30,0,0,7,0.162,3.6,32.71,26,1000,0,0,0,0,4,3.8810000000000002,288.1
