Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2007,7,25,2,30,0,0,9,0.177,3,62.940000000000005,18,990,0,0,0,0,0,1.984,262.5
2007,7,25,3,30,0,0,10,0.177,2.8000000000000003,67.99,17,990,0,0,0,0,0,1.846,262.7
2007,7,25,4,30,0,0,10,0.177,2.8000000000000003,68.85000000000001,17,990,0,0,0,0,0,1.745,265.5
2007,7,25,5,30,24,258,10,0.177,3,65.02,18,1000,24,43,43,258,0,1.67,269.5
2007,7,25,6,30,58,616,10,0.177,2.9000000000000004,52.99,21,1000,58,225,225,616,1,1.615,274.5
2007,7,25,7,30,76,773,9,0.177,2.4000000000000004,41.67,24,1000,76,434,434,773,0,1.572,274.7
2007,7,25,8,30,87,859,7,0.177,2,29.94,28,1000,87,635,635,859,0,1.5330000000000001,270
2007,7,25,9,30,94,911,6,0.177,1.8,22.84,31,1000,94,806,806,911,0,1.492,265.2
2007,7,25,10,30,101,937,5,0.177,1.9000000000000001,17.400000000000002,34,990,101,932,932,937,0,1.443,269.6
2007,7,25,11,30,103,954,3,0.177,2.3000000000000003,13.06,37,990,103,1004,1004,954,0,1.3920000000000001,278.8
2007,7,25,12,30,102,959,2,0.177,2.9000000000000004,10.66,39,990,102,1015,1015,959,0,1.35,289.5
2007,7,25,13,30,106,940,1,0.177,3.4000000000000004,9.47,40,990,106,961,961,940,0,1.321,296.7
2007,7,25,14,30,100,919,0,0.177,3.9000000000000004,9.63,39,990,100,851,851,919,0,1.299,298.90000000000003
2007,7,25,15,30,92,879,0,0.177,4.1000000000000005,9.97,38,990,92,693,693,879,0,1.2790000000000001,298.90000000000003
2007,7,25,16,30,80,812,0,0.177,4.2,10.47,37,990,80,499,499,812,0,1.26,297.2
2007,7,25,17,30,63,687,0,0.177,4.1000000000000005,12.540000000000001,34,990,63,288,288,687,0,1.249,293.6
2007,7,25,18,30,36,417,1,0.177,4.2,16.82,30,990,36,90,90,417,0,1.2510000000000001,287.2
2007,7,25,19,30,0,0,3,0.177,4.7,24.6,26,990,0,0,0,0,0,1.2710000000000001,281.6
2007,7,25,20,30,0,0,5,0.177,4.800000000000001,35.1,23,990,0,0,0,0,0,1.308,279.1
2007,7,25,21,30,0,0,7,0.177,4.5,45.22,21,990,0,0,0,0,0,1.355,278.2
2007,7,25,22,30,0,0,8,0.177,4.2,51.78,20,1000,0,0,0,0,0,1.399,277
2007,7,25,23,30,0,0,9,0.177,3.9000000000000004,61.03,18,1000,0,0,0,0,0,1.438,274.7
2007,7,26,0,30,0,0,9,0.177,3.5,62.25,18,1000,0,0,0,0,0,1.477,273.8
2007,7,26,1,30,0,0,9,0.177,3.2,66.91,17,990,0,0,0,0,0,1.52,273.90000000000003
2007,7,26,2,30,0,0,9,0.177,3,67.42,17,990,0,0,0,0,0,1.569,272.90000000000003
2007,7,26,3,30,0,0,10,0.177,2.8000000000000003,72.39,16,1000,0,0,0,0,0,1.625,271.5
2007,7,26,4,30,0,0,10,0.177,2.8000000000000003,72.68,16,1000,0,0,0,0,0,1.686,271.1
2007,7,26,5,30,23,255,10,0.177,3.1,63.97,18,1000,23,42,42,255,0,1.747,271.7
2007,7,26,6,30,57,606,9,0.177,3.1,52.31,21,1000,57,221,221,606,0,1.8,279.8
2007,7,26,7,30,76,761,9,0.177,2.7,42.14,24,1000,76,428,428,761,0,1.842,286.40000000000003
2007,7,26,8,30,89,844,8,0.177,2.3000000000000003,31.37,28,1000,89,625,625,844,0,1.873,289
2007,7,26,9,30,97,893,7,0.177,2,24.28,31,1000,97,794,794,893,1,1.891,287.8
2007,7,26,10,30,103,921,6,0.177,1.9000000000000001,19.44,34,1000,103,918,918,921,1,1.897,290.3
2007,7,26,11,30,105,936,5,0.177,1.9000000000000001,15.44,37,1000,105,988,988,936,0,1.887,293.3
2007,7,26,12,30,104,940,4,0.177,2,12.93,39,990,104,998,998,940,0,1.858,293
2007,7,26,13,30,102,931,4,0.177,2.4000000000000004,11.8,40,990,102,947,947,931,0,1.82,297.1
2007,7,26,14,30,96,911,3,0.177,2.9000000000000004,11.6,41,990,96,839,839,911,0,1.7830000000000001,296.1
2007,7,26,15,30,89,871,3,0.177,3.4000000000000004,11.5,40,990,89,682,682,871,0,1.7530000000000001,294.2
2007,7,26,16,30,80,795,3,0.177,3.9000000000000004,12.11,39,990,80,489,489,795,0,1.73,292.7
2007,7,26,17,30,64,666,3,0.177,4.1000000000000005,15.200000000000001,35,990,64,281,281,666,0,1.71,289.40000000000003
2007,7,26,18,30,36,389,4,0.177,4.4,19.73,31,990,36,86,86,389,0,1.698,282
2007,7,26,19,30,0,0,5,0.177,4.7,27.02,27,990,0,0,0,0,0,1.705,277.8
2007,7,26,20,30,0,0,7,0.177,4.5,33.64,25,1000,0,0,0,0,0,1.725,275.40000000000003
2007,7,26,21,30,0,0,8,0.177,4.1000000000000005,41.14,23,1000,0,0,0,0,0,1.747,274
2007,7,26,22,30,0,0,8,0.177,3.8000000000000003,48.86,21,1000,0,0,0,0,0,1.7630000000000001,273.40000000000003
2007,7,26,23,30,0,0,9,0.177,3.6,53.39,20,1000,0,0,0,0,0,1.77,273.7
2007,7,27,0,30,0,0,9,0.177,3.4000000000000004,57.550000000000004,19,1000,0,0,0,0,0,1.768,274.8
2007,7,27,1,30,0,0,9,0.177,3.2,57.69,19,1000,0,0,0,0,0,1.7530000000000001,276.1
2007,7,27,2,30,0,0,9,0.177,3.2,61.29,18,1000,0,0,0,0,0,1.722,277.6
2007,7,27,3,30,0,0,9,0.177,3.1,65.06,17,1000,0,0,0,0,0,1.675,277.5
2007,7,27,4,30,0,0,9,0.177,3.1,64.64,17,1000,0,0,0,0,0,1.619,275.8
2007,7,27,5,30,22,259,9,0.177,3.1,56.36,19,1000,22,41,41,259,0,1.557,273.3
2007,7,27,6,30,88,290,8,0.177,2.9000000000000004,48.42,21,1000,56,166,222,622,3,1.496,276.7
2007,7,27,7,30,74,781,8,0.177,2.5,36.19,25,1000,74,433,433,781,1,1.436,285.6
2007,7,27,8,30,86,866,7,0.177,2.2,27.11,29,1000,86,635,635,866,0,1.381,291.1
2007,7,27,9,30,93,917,5,0.177,2.1,20.73,32,1000,93,808,808,917,1,1.33,295.5
2007,7,27,10,30,100,944,4,0.177,2.1,16.01,35,1000,100,935,935,944,1,1.2770000000000001,302.6
2007,7,27,11,30,102,961,2,0.177,2.2,11.97,38,1000,102,1007,1007,961,1,1.213,303.1
2007,7,27,12,30,101,966,0,0.177,2.4000000000000004,9.08,40,990,101,1020,1020,966,1,1.1400000000000001,299.6
2007,7,27,13,30,105,950,-1,0.177,2.8000000000000003,7.51,41,990,105,966,966,950,1,1.069,300
2007,7,27,14,30,100,931,-2,0.177,3.1,6.84,41,990,100,857,857,931,1,1.01,298.40000000000003
2007,7,27,15,30,91,892,-3,0.177,3.4000000000000004,6.82,40,990,91,698,698,892,1,0.973,296.90000000000003
2007,7,27,16,30,78,827,-3,0.178,3.6,7.1000000000000005,39,990,78,503,503,827,1,0.961,296.1
2007,7,27,17,30,62,699,-3,0.178,3.2,9.15,35,990,62,289,289,699,0,0.97,293.90000000000003
2007,7,27,18,30,35,419,-1,0.178,2.9000000000000004,12.790000000000001,31,990,35,88,88,419,0,0.988,286.40000000000003
2007,7,27,19,30,0,0,0,0.178,3.5,17.69,28,990,0,0,0,0,0,1.01,279.7
2007,7,27,20,30,0,0,3,0.178,4,24.02,26,1000,0,0,0,0,0,1.033,275
2007,7,27,21,30,0,0,5,0.178,3.9000000000000004,31.51,24,1000,0,0,0,0,0,1.049,271.8
2007,7,27,22,30,0,0,6,0.178,3.7,38.68,22,1000,0,0,0,0,0,1.06,270.7
2007,7,27,23,30,0,0,6,0.178,3.5,42.410000000000004,21,1000,0,0,0,0,0,1.066,271.3
2007,7,28,0,30,0,0,6,0.178,3.3000000000000003,45.58,20,1000,0,0,0,0,0,1.07,272.2
2007,7,28,1,30,0,0,7,0.178,3.2,49.07,19,1000,0,0,0,0,0,1.072,271.3
2007,7,28,2,30,0,0,7,0.178,2.9000000000000004,53.13,18,1000,0,0,0,0,0,1.07,271.90000000000003
2007,7,28,3,30,0,0,7,0.178,2.6,53.71,18,1000,0,0,0,0,0,1.065,273.2
2007,7,28,4,30,0,0,7,0.178,2.6,53.980000000000004,18,1000,0,0,0,0,0,1.058,273.8
2007,7,28,5,30,22,263,7,0.178,2.8000000000000003,50.95,19,1000,22,40,40,263,1,1.048,271.6
2007,7,28,6,30,88,284,7,0.178,2.7,41.57,22,1000,56,163,224,635,3,1.044,269.6
2007,7,28,7,30,73,799,6,0.178,2.3000000000000003,30.7,26,1000,73,438,438,799,0,1.053,281.90000000000003
2007,7,28,8,30,84,881,4,0.178,2,21.650000000000002,30,1000,84,642,642,881,0,1.069,294.7
2007,7,28,9,30,91,929,3,0.178,2.1,16.71,33,1000,91,814,814,929,1,1.089,299.90000000000003
2007,7,28,10,30,100,950,2,0.178,2.4000000000000004,12.81,36,1000,100,939,939,950,0,1.12,305
2007,7,28,11,30,101,963,0,0.178,2.7,9.28,39,990,101,1008,1008,963,0,1.163,308
2007,7,28,12,30,101,964,-1,0.178,2.9000000000000004,7.5600000000000005,40,990,101,1016,1016,964,0,1.204,309.70000000000005
2007,7,28,13,30,100,952,-3,0.178,3.3000000000000003,6.6000000000000005,41,990,100,962,962,952,0,1.233,306.1
2007,7,28,14,30,95,929,-3,0.178,3.6,6.43,41,990,95,850,850,929,0,1.2570000000000001,301.6
2007,7,28,15,30,87,888,-3,0.178,3.9000000000000004,6.91,40,990,87,690,690,888,0,1.284,298.3
2007,7,28,16,30,75,823,-2,0.178,4.1000000000000005,7.69,39,990,75,495,495,823,0,1.311,295.3
2007,7,28,17,30,60,695,-1,0.178,4,10.4,35,990,60,283,283,695,0,1.334,292.8
2007,7,28,18,30,33,417,0,0.178,3.9000000000000004,14.86,31,990,33,85,85,417,0,1.359,288.8
2007,7,28,19,30,0,0,2,0.178,4.1000000000000005,20.92,28,990,0,0,0,0,0,1.3900000000000001,284.6
2007,7,28,20,30,0,0,5,0.178,4.1000000000000005,29.54,25,1000,0,0,0,0,0,1.415,278.40000000000003
2007,7,28,21,30,0,0,6,0.178,3.9000000000000004,37.44,23,1000,0,0,0,0,0,1.433,274.2
2007,7,28,22,30,0,0,7,0.178,3.7,42.88,22,1000,0,0,0,0,0,1.45,272.40000000000003
2007,7,28,23,30,0,0,8,0.178,3.6,51.21,20,1000,0,0,0,0,0,1.466,271.3
2007,7,29,0,30,0,0,9,0.178,3.5,57.07,19,1000,0,0,0,0,1,1.49,270.2
2007,7,29,1,30,0,0,9,0.178,3.4000000000000004,62.95,18,1000,0,0,0,0,1,1.5250000000000001,269.2
2007,7,29,2,30,0,0,10,0.178,3.3000000000000003,64.31,18,990,0,0,0,0,1,1.572,268.2
2007,7,29,3,30,0,0,10,0.178,3.2,69.3,17,1000,0,0,0,0,0,1.627,267.5
2007,7,29,4,30,0,0,10,0.178,3.3000000000000003,69.65,17,1000,0,0,0,0,0,1.69,266.3
2007,7,29,5,30,20,275,10,0.178,3.5,65.26,18,1000,20,38,38,275,1,1.756,264.7
2007,7,29,6,30,93,220,10,0.178,3.4000000000000004,56.17,20,1000,52,151,218,633,3,1.807,271.2
2007,7,29,7,30,74,767,9,0.178,3,44.050000000000004,23,1000,74,424,424,767,0,1.824,273.5
2007,7,29,8,30,85,853,8,0.178,2.6,34.4,26,1000,85,624,624,853,0,1.81,276.5
2007,7,29,9,30,92,905,7,0.178,2.4000000000000004,25.060000000000002,30,1000,92,795,795,905,0,1.7670000000000001,280.7
2007,7,29,10,30,97,935,5,0.178,2.5,19.02,33,990,97,922,922,935,0,1.698,284.40000000000003
2007,7,29,11,30,98,953,3,0.178,2.8000000000000003,14.36,36,990,98,995,995,953,0,1.613,287.7
2007,7,29,12,30,98,959,2,0.178,3.1,12.120000000000001,37,990,98,1006,1006,959,0,1.532,289.40000000000003
2007,7,29,13,30,102,941,1,0.178,3.4000000000000004,10.790000000000001,38,990,102,953,953,941,0,1.473,290.8
2007,7,29,14,30,96,921,1,0.178,3.7,10.68,38,990,96,843,843,921,0,1.437,290.90000000000003
2007,7,29,15,30,88,882,1,0.178,4,11.5,37,990,88,685,685,882,0,1.415,290.1
2007,7,29,16,30,77,811,2,0.178,4,12.620000000000001,36,990,77,490,490,811,0,1.403,289.40000000000003
2007,7,29,17,30,60,686,2,0.178,3.6,15.94,33,990,60,279,279,686,0,1.3980000000000001,288.90000000000003
2007,7,29,18,30,33,409,4,0.178,3.3000000000000003,21.09,30,990,33,82,82,409,0,1.4000000000000001,284.40000000000003
2007,7,29,19,30,0,0,6,0.178,3.8000000000000003,30.580000000000002,26,990,0,0,0,0,0,1.4020000000000001,278.40000000000003
2007,7,29,20,30,0,0,8,0.178,4.1000000000000005,39.14,24,990,0,0,0,0,0,1.4020000000000001,273.90000000000003
2007,7,29,21,30,0,0,9,0.178,4,47.870000000000005,22,990,0,0,0,0,0,1.408,270.7
2007,7,29,22,30,0,0,9,0.178,3.8000000000000003,55.28,20,990,0,0,0,0,0,1.422,270.1
2007,7,29,23,30,0,0,9,0.178,3.6,58.59,19,990,0,0,0,0,0,1.442,269.40000000000003
2007,7,30,0,30,0,0,9,0.178,3.5,58.31,19,990,0,0,0,0,0,1.456,268.2
2007,7,30,1,30,0,0,9,0.178,3.4000000000000004,62.25,18,990,0,0,0,0,0,1.455,267.8
2007,7,30,2,30,0,0,9,0.178,3.3000000000000003,66.99,17,990,0,0,0,0,0,1.445,268.3
2007,7,30,3,30,0,0,10,0.178,3.2,72.13,16,990,0,0,0,0,0,1.433,269.1
2007,7,30,4,30,0,0,10,0.178,3.2,72.82000000000001,16,990,0,0,0,0,0,1.417,269.6
2007,7,30,5,30,20,269,10,0.178,3.3000000000000003,68.72,17,990,20,37,37,269,0,1.3940000000000001,270.3
2007,7,30,6,30,52,646,10,0.178,3,56.97,20,990,52,220,220,646,0,1.372,276.2
2007,7,30,7,30,65,811,10,0.178,2.7,44.2,24,990,65,433,433,811,0,1.353,286.1
2007,7,30,8,30,75,892,9,0.178,2.3000000000000003,35.76,27,990,75,636,636,892,0,1.337,291
2007,7,30,9,30,81,939,8,0.178,2,26.5,31,990,81,808,808,939,0,1.322,292.90000000000003
2007,7,30,10,30,90,958,7,0.178,2,20.400000000000002,34,990,90,933,933,958,0,1.313,293.40000000000003
2007,7,30,11,30,92,971,5,0.178,2.1,15.610000000000001,37,990,92,1004,1004,971,0,1.311,296.40000000000003
2007,7,30,12,30,93,973,3,0.178,2.2,11.66,39,990,93,1013,1013,973,0,1.317,298
2007,7,30,13,30,93,959,1,0.178,2.5,9.65,40,990,93,959,959,959,0,1.335,301.8
2007,7,30,14,30,89,935,0,0.178,2.8000000000000003,8.55,41,990,89,846,846,935,0,1.366,304.2
2007,7,30,15,30,83,892,0,0.178,3.1,8.78,40,990,83,685,685,892,0,1.403,304.90000000000003
2007,7,30,16,30,73,822,0,0.178,3.3000000000000003,9.31,39,990,73,489,489,822,1,1.442,304.1
2007,7,30,17,30,58,691,0,0.178,2.9000000000000004,11.35,36,990,58,277,277,691,0,1.486,302.2
2007,7,30,18,30,32,405,1,0.178,2.7,15.18,32,990,32,80,80,405,0,1.539,294.8
2007,7,30,19,30,0,0,2,0.178,3.4000000000000004,20.02,29,990,0,0,0,0,0,1.608,286.3
2007,7,30,20,30,0,0,4,0.178,3.8000000000000003,27.44,26,990,0,0,0,0,0,1.683,281.6
2007,7,30,21,30,0,0,6,0.178,3.7,35.050000000000004,24,990,0,0,0,0,0,1.756,276.6
2007,7,30,22,30,0,0,8,0.178,3.6,40.86,23,990,0,0,0,0,0,1.822,272.7
2007,7,30,23,30,0,0,8,0.178,3.5,48.99,21,990,0,0,0,0,0,1.8760000000000001,267.7
2007,7,31,0,30,0,0,9,0.178,3.3000000000000003,50.660000000000004,21,990,0,0,0,0,0,1.924,265.40000000000003
2007,7,31,1,30,0,0,9,0.178,3.1,54.76,20,990,0,0,0,0,0,1.972,263.3
2007,7,31,2,30,0,0,9,0.178,2.9000000000000004,54.81,20,990,0,0,0,0,0,2.008,264.6
2007,7,31,3,30,0,0,9,0.178,2.9000000000000004,58.09,19,990,0,0,0,0,0,2.013,266.40000000000003
2007,7,31,4,30,0,0,9,0.178,2.9000000000000004,57.81,19,990,0,0,0,0,1,1.99,267.90000000000003
2007,7,31,5,30,21,205,9,0.178,2.7,50.83,21,990,21,33,33,205,1,1.976,267.1
2007,7,31,6,30,58,580,9,0.178,2.3000000000000003,42,24,990,58,208,208,580,1,1.952,264.2
2007,7,31,7,30,80,741,8,0.178,2,32.19,28,990,80,415,415,741,0,1.8840000000000001,270.8
2007,7,31,8,30,93,834,7,0.178,1.6,25.19,31,990,93,616,616,834,0,1.803,275.2
2007,7,31,9,30,101,890,6,0.178,1.2000000000000002,18.63,35,990,101,789,789,890,0,1.728,274.7
2007,7,31,10,30,106,923,5,0.178,1.2000000000000002,14.14,38,990,106,917,917,923,0,1.6580000000000001,257.6
2007,7,31,11,30,107,941,3,0.178,1.4000000000000001,11.23,40,990,107,989,989,941,0,1.595,253.70000000000002
2007,7,31,12,30,106,945,2,0.178,1.8,9.61,41,990,106,1000,1000,945,1,1.549,258
2007,7,31,13,30,108,930,1,0.178,2.2,8.45,42,990,108,946,946,930,0,1.532,266.8
2007,7,31,14,30,102,907,0,0.178,2.7,8.15,42,990,102,835,835,907,0,1.532,274.6
2007,7,31,15,30,94,864,0,0.178,3.2,8.44,41,990,94,675,675,864,0,1.541,280
2007,7,31,16,30,82,789,0,0.178,3.7,9.41,39,990,82,480,480,789,0,1.559,283.90000000000003
2007,7,31,17,30,64,653,0,0.178,3.9000000000000004,11.32,36,990,64,270,270,653,0,1.581,285.40000000000003
2007,7,31,18,30,34,356,1,0.178,4.2,14.91,32,990,34,75,75,356,0,1.604,282.40000000000003
2007,7,31,19,30,0,0,2,0.178,4.5,20.46,28,990,0,0,0,0,0,1.6280000000000001,278
2007,7,31,20,30,0,0,4,0.178,4.2,26.3,26,990,0,0,0,0,0,1.653,272.3
2007,7,31,21,30,0,0,5,0.178,3.7,33.25,24,990,0,0,0,0,0,1.673,269.7
2007,7,31,22,30,0,0,7,0.178,3.3000000000000003,40.34,22,990,0,0,0,0,0,1.677,272.8
2007,7,31,23,30,0,0,7,0.178,3.1,44.87,21,990,0,0,0,0,0,1.665,274.7
2007,8,1,0,30,0,0,8,0.178,2.9000000000000004,49,20,990,0,0,0,0,0,1.6440000000000001,274.7
2007,8,1,1,30,0,0,8,0.178,2.8000000000000003,52.800000000000004,19,990,0,0,0,0,0,1.6260000000000001,274.40000000000003
2007,8,1,2,30,0,0,8,0.178,2.7,52.9,19,990,0,0,0,0,0,1.611,272.1
2007,8,1,3,30,0,0,8,0.178,2.5,52.620000000000005,19,990,0,0,0,0,0,1.601,268.7
2007,8,1,4,30,0,0,7,0.178,2.4000000000000004,52,19,990,0,0,0,0,0,1.599,267.2
2007,8,1,5,30,20,219,7,0.178,2.4000000000000004,47.89,20,1000,20,32,32,219,1,1.604,266
2007,8,1,6,30,55,606,7,0.178,2.2,38.35,23,1000,55,210,210,606,1,1.611,266.3
2007,8,1,7,30,75,763,6,0.178,1.7000000000000002,28.54,27,1000,75,419,419,763,0,1.609,284.1
2007,8,1,8,30,87,852,4,0.178,1.3,21.76,30,1000,87,621,621,852,0,1.598,306.6
2007,8,1,9,30,95,904,4,0.178,1.3,17.27,33,990,95,793,793,904,0,1.575,321
2007,8,1,10,30,103,930,3,0.178,1.6,13.67,36,990,103,919,919,930,0,1.543,324.40000000000003
2007,8,1,11,30,104,948,1,0.178,2,10.55,39,990,104,991,991,948,0,1.5110000000000001,323
2007,8,1,12,30,102,953,0,0.178,2.5,9.15,40,990,102,1001,1001,953,0,1.495,325
2007,8,1,13,30,102,939,0,0.178,2.9000000000000004,8.24,41,990,102,947,947,939,0,1.508,323.6
2007,8,1,14,30,97,916,0,0.178,3.3000000000000003,8,41,990,97,835,835,916,0,1.542,318.20000000000005
2007,8,1,15,30,88,874,0,0.178,3.6,7.87,41,990,88,675,675,874,0,1.595,313.20000000000005
2007,8,1,16,30,81,789,0,0.178,3.8000000000000003,8.290000000000001,40,990,81,477,477,789,2,1.6640000000000001,310.40000000000003
2007,8,1,17,30,105,312,0,0.178,3.5,9.88,37,990,63,203,266,651,2,1.745,308.3
2007,8,1,18,30,38,156,0,0.178,3.4000000000000004,12.96,33,990,33,55,73,350,3,1.827,301.7
2007,8,1,19,30,0,0,1,0.178,4.1000000000000005,16.830000000000002,30,990,0,0,0,0,3,1.903,293.1
2007,8,1,20,30,0,0,3,0.178,4.3,22.87,27,990,0,0,0,0,3,1.975,285.6
2007,8,1,21,30,0,0,5,0.178,4.2,29.32,25,990,0,0,0,0,3,2.036,279.1
2007,8,1,22,30,0,0,6,0.178,4.1000000000000005,34.2,24,990,0,0,0,0,3,2.078,274.8
2007,8,1,23,30,0,0,7,0.178,3.8000000000000003,38.27,23,990,0,0,0,0,3,2.104,273.90000000000003
2007,8,2,0,30,0,0,7,0.178,3.4000000000000004,41.38,22,990,0,0,0,0,1,2.12,276.2
2007,8,2,1,30,0,0,7,0.178,3.1,44.9,21,990,0,0,0,0,0,2.133,277.1
2007,8,2,2,30,0,0,8,0.178,2.9000000000000004,49.15,20,990,0,0,0,0,0,2.1310000000000002,273.1
2007,8,2,3,30,0,0,8,0.178,2.6,53.58,19,990,0,0,0,0,0,2.118,267
2007,8,2,4,30,0,0,8,0.178,2.5,54.69,19,1000,0,0,0,0,0,2.101,261.40000000000003
2007,8,2,5,30,20,154,8,0.178,2.6,52.11,20,1000,20,28,28,154,0,2.084,256.90000000000003
2007,8,2,6,30,94,119,8,0.178,2.5,42.79,23,1000,63,124,199,536,3,2.068,261.6
2007,8,2,7,30,84,721,8,0.178,2.3000000000000003,34.4,26,1000,84,407,407,721,0,2.053,280.7
2007,8,2,8,30,98,815,7,0.178,2.3000000000000003,27.05,29,1000,98,606,606,815,0,2.035,302.40000000000003
2007,8,2,9,30,107,870,6,0.178,2.5,21.56,32,1000,107,777,777,870,0,2.016,316
2007,8,2,10,30,110,906,5,0.178,2.8000000000000003,17.11,35,1000,110,904,904,906,0,1.997,320
2007,8,2,11,30,112,923,4,0.178,3.2,13.42,38,1000,112,975,975,923,0,1.981,319.5
2007,8,2,12,30,111,927,3,0.178,3.5,11.63,39,990,111,985,985,927,0,1.959,319.20000000000005
2007,8,2,13,30,110,916,2,0.178,3.8000000000000003,10.25,40,990,110,932,932,916,0,1.927,320.70000000000005
2007,8,2,14,30,103,895,1,0.178,4.2,9.26,41,990,103,823,823,895,0,1.8920000000000001,320.40000000000003
2007,8,2,15,30,93,854,1,0.178,4.7,9.48,40,990,93,665,665,854,1,1.863,318.20000000000005
2007,8,2,16,30,78,789,0,0.178,4.9,9.9,39,990,78,473,473,789,0,1.845,315.70000000000005
2007,8,2,17,30,61,656,1,0.178,4.6000000000000005,11.3,37,990,61,264,264,656,0,1.843,311.8
2007,8,2,18,30,31,360,2,0.178,4.3,15.24,33,990,31,71,71,360,0,1.862,303.2
2007,8,2,19,30,0,0,3,0.178,4.4,21.45,29,990,0,0,0,0,0,1.9020000000000001,292
2007,8,2,20,30,0,0,5,0.178,4.4,27.17,27,1000,0,0,0,0,0,1.944,285
2007,8,2,21,30,0,0,6,0.178,4.1000000000000005,33.57,25,1000,0,0,0,0,0,1.975,280.6
2007,8,2,22,30,0,0,7,0.178,3.7,40.1,23,1000,0,0,0,0,0,1.998,277.40000000000003
2007,8,2,23,30,0,0,8,0.178,3.4000000000000004,43.74,22,1000,0,0,0,0,0,2.025,275.5
2007,8,3,0,30,0,0,8,0.178,3.1,46.72,21,1000,0,0,0,0,0,2.051,274.40000000000003
2007,8,3,1,30,0,0,8,0.178,2.9000000000000004,46.25,21,1000,0,0,0,0,0,2.067,275.1
2007,8,3,2,30,0,0,7,0.178,2.9000000000000004,48.660000000000004,20,1000,0,0,0,0,0,2.076,276.2
2007,8,3,3,30,0,0,7,0.178,2.9000000000000004,48.56,20,1000,0,0,0,0,0,2.078,276.1
2007,8,3,4,30,0,0,7,0.178,3,48.84,20,1000,0,0,0,0,0,2.07,275.6
2007,8,3,5,30,18,166,8,0.178,3.2,46.550000000000004,21,1000,18,27,27,166,0,2.049,274.3
2007,8,3,6,30,60,548,8,0.178,3.1,39.71,24,1000,60,198,198,548,1,2.013,277.2
2007,8,3,7,30,84,720,8,0.178,2.8000000000000003,33.99,27,1000,84,405,405,720,0,1.968,291.7
2007,8,3,8,30,98,815,8,0.178,2.6,26.330000000000002,31,1000,98,606,606,815,0,1.915,305.8
2007,8,3,9,30,107,872,7,0.178,2.6,21.13,34,1000,107,778,778,872,0,1.859,313.90000000000003
2007,8,3,10,30,113,905,6,0.178,2.8000000000000003,16.72,37,1000,113,905,905,905,0,1.804,320.6
2007,8,3,11,30,115,924,5,0.178,3.3000000000000003,13.4,39,1000,115,977,977,924,0,1.742,324.20000000000005
2007,8,3,12,30,114,930,3,0.178,3.7,10.450000000000001,41,990,114,988,988,930,0,1.678,325.90000000000003
2007,8,3,13,30,121,905,2,0.178,4,9.36,42,990,121,932,932,905,0,1.622,322
2007,8,3,14,30,113,884,2,0.178,4.4,9.15,42,990,113,822,822,884,0,1.583,317.3
2007,8,3,15,30,102,842,2,0.178,4.7,9.6,41,990,102,663,663,842,0,1.569,313.90000000000003
2007,8,3,16,30,83,780,2,0.178,4.800000000000001,10.28,40,990,83,471,471,780,0,1.582,311.90000000000003
2007,8,3,17,30,64,643,2,0.178,4,12.530000000000001,37,990,64,261,261,643,0,1.613,310.70000000000005
2007,8,3,18,30,31,345,3,0.178,2.9000000000000004,16.5,33,990,31,68,68,345,0,1.6380000000000001,308.8
2007,8,3,19,30,0,0,4,0.178,2.8000000000000003,19.62,31,990,0,0,0,0,0,1.643,305.2
2007,8,3,20,30,0,0,5,0.178,2.7,23.32,29,990,0,0,0,0,0,1.623,299.1
2007,8,3,21,30,0,0,5,0.178,2.5,27.63,27,1000,0,0,0,0,0,1.589,291.7
2007,8,3,22,30,0,0,6,0.178,2.5,32.38,25,1000,0,0,0,0,0,1.554,284.90000000000003
2007,8,3,23,30,0,0,6,0.178,2.6,34.93,24,1000,0,0,0,0,0,1.5310000000000001,282.1
2007,8,4,0,30,0,0,6,0.178,2.5,36.27,23,990,0,0,0,0,0,1.518,281.5
