Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2003,11,21,6,30,0,0,4,0.14400000000000002,2.5,100,5,1000,0,0,0,0,1,0.766,297.7
2003,11,21,7,30,34,486,3,0.14400000000000002,3.4000000000000004,86.77,7,1000,34,92,92,486,0,0.758,295.1
2003,11,21,8,30,56,747,2,0.14400000000000002,4,70.37,9,1000,56,269,269,747,1,0.764,299.5
2003,11,21,9,30,162,323,1,0.14400000000000002,4,52.46,12,1000,67,297,424,856,3,0.776,312.6
2003,11,21,10,30,170,501,0,0.14400000000000002,3.9000000000000004,46.11,13,1000,78,423,530,892,7,0.784,312.90000000000003
2003,11,21,11,30,80,916,0,0.14400000000000002,4,40.19,14,1000,80,581,581,916,1,0.787,309.6
2003,11,21,12,30,158,585,-1,0.14400000000000002,4.3,35.51,15,1000,78,472,569,915,2,0.786,307.8
2003,11,21,13,30,77,874,-1,0.14400000000000002,4.6000000000000005,33.910000000000004,15,1000,77,493,493,874,0,0.78,309.5
2003,11,21,14,30,67,806,-2,0.14400000000000002,4.7,34.92,14,1000,67,364,364,806,0,0.774,310.5
2003,11,21,15,30,51,654,-2,0.14400000000000002,4.2,36.67,13,1000,51,197,197,654,0,0.774,310
2003,11,21,16,30,19,238,-1,0.14400000000000002,3.5,46.800000000000004,10,1000,19,30,30,238,0,0.788,309.8
2003,11,21,17,30,0,0,0,0.14400000000000002,3.4000000000000004,53.69,9,1000,0,0,0,0,0,0.8160000000000001,307.6
2003,11,21,18,30,0,0,0,0.14400000000000002,3.6,61.120000000000005,8,1000,0,0,0,0,1,0.837,304.8
2003,11,21,19,30,0,0,1,0.14400000000000002,3.4000000000000004,70.8,7,1000,0,0,0,0,0,0.8240000000000001,303.5
2003,11,21,20,30,0,0,2,0.14400000000000002,3.1,81.19,6,1000,0,0,0,0,0,0.782,303.7
2003,11,21,21,30,0,0,2,0.14400000000000002,2.9000000000000004,85.04,6,1000,0,0,0,0,0,0.737,301.1
2003,11,21,22,30,0,0,3,0.14400000000000002,2.8000000000000003,93.4,5,1000,0,0,0,0,1,0.6990000000000001,297.7
2003,11,21,23,30,0,0,3,0.14400000000000002,3,93.27,5,1000,0,0,0,0,1,0.671,293.1
2003,11,22,0,30,0,0,2,0.14400000000000002,3,92.82000000000001,5,1000,0,0,0,0,0,0.647,286.40000000000003
2003,11,22,1,30,0,0,2,0.14400000000000002,2.9000000000000004,97.16,4,1000,0,0,0,0,0,0.622,287.90000000000003
2003,11,22,2,30,0,0,2,0.14400000000000002,2.7,100,3,1000,0,0,0,0,1,0.593,293.2
2003,11,22,3,30,0,0,1,0.14400000000000002,2.5,96.98,3,1000,0,0,0,0,0,0.554,300.6
2003,11,22,4,30,0,0,0,0.14400000000000002,2.3000000000000003,99.85000000000001,2,1000,0,0,0,0,0,0.513,307.40000000000003
2003,11,22,5,30,0,0,0,0.14400000000000002,2.4000000000000004,95.66,2,1000,0,0,0,0,0,0.482,310
2003,11,22,6,30,0,0,0,0.14400000000000002,2.9000000000000004,91.47,2,1000,0,0,0,0,0,0.47100000000000003,307.3
2003,11,22,7,30,32,508,0,0.14400000000000002,3.8000000000000003,76.84,4,1000,32,91,91,508,0,0.47800000000000004,302.5
2003,11,22,8,30,53,772,-1,0.14400000000000002,4.800000000000001,63.46,6,1000,53,271,271,772,0,0.487,303.8
2003,11,22,9,30,64,882,-3,0.14400000000000002,5.5,44.480000000000004,9,1000,64,428,428,882,0,0.493,312.20000000000005
2003,11,22,10,30,72,924,-6,0.14400000000000002,6,31.12,11,1000,72,537,537,924,0,0.5,316.70000000000005
2003,11,22,11,30,75,942,-8,0.14400000000000002,6,25.240000000000002,12,1000,75,587,587,942,0,0.512,317.5
2003,11,22,12,30,75,935,-9,0.14400000000000002,5.9,21.96,13,1000,75,574,574,935,0,0.525,319.1
2003,11,22,13,30,71,903,-9,0.14400000000000002,5.5,20.81,13,1000,71,498,498,903,0,0.538,322.3
2003,11,22,14,30,63,831,-10,0.14400000000000002,5,20.1,13,1000,63,368,368,831,0,0.549,325.20000000000005
2003,11,22,15,30,49,676,-10,0.14400000000000002,3.7,23.02,11,1000,49,198,198,676,0,0.557,326.70000000000005
2003,11,22,16,30,18,252,-8,0.14400000000000002,2.3000000000000003,32.93,8,1000,18,29,29,252,0,0.5670000000000001,323.90000000000003
2003,11,22,17,30,0,0,-6,0.14400000000000002,1.8,46.26,5,1000,0,0,0,0,0,0.5750000000000001,319.5
2003,11,22,18,30,0,0,-6,0.14400000000000002,1.7000000000000002,47.6,5,1000,0,0,0,0,0,0.5740000000000001,314.70000000000005
2003,11,22,19,30,0,0,-5,0.14400000000000002,1.5,52.04,4,1000,0,0,0,0,1,0.561,311
2003,11,22,20,30,0,0,-5,0.14400000000000002,1.2000000000000002,56.1,3,1000,0,0,0,0,1,0.539,310.3
2003,11,22,21,30,0,0,-5,0.14400000000000002,1.1,56.08,3,1000,0,0,0,0,0,0.519,312.90000000000003
2003,11,22,22,30,0,0,-5,0.14400000000000002,1,55.45,3,1000,0,0,0,0,0,0.505,317.40000000000003
2003,11,22,23,30,0,0,-6,0.14400000000000002,0.8,54.2,3,1000,0,0,0,0,0,0.495,327.5
2003,11,23,0,30,0,0,-6,0.14400000000000002,0.5,53.25,3,1000,0,0,0,0,1,0.486,351.6
2003,11,23,1,30,0,0,-6,0.14400000000000002,0.4,52.28,3,1000,0,0,0,0,1,0.47800000000000004,354.40000000000003
2003,11,23,2,30,0,0,-6,0.14400000000000002,0.5,51.53,3,1000,0,0,0,0,0,0.47200000000000003,275.2
2003,11,23,3,30,0,0,-7,0.14400000000000002,0.7000000000000001,50.64,3,1010,0,0,0,0,1,0.468,255.10000000000002
2003,11,23,4,30,0,0,-7,0.14400000000000002,0.6000000000000001,49.27,3,1010,0,0,0,0,1,0.463,239.70000000000002
2003,11,23,5,30,0,0,-7,0.14400000000000002,0.7000000000000001,48.11,3,1010,0,0,0,0,1,0.459,171.5
2003,11,23,6,30,0,0,-7,0.14400000000000002,0.9,47.800000000000004,3,1010,0,0,0,0,1,0.454,147.9
2003,11,23,7,30,35,458,-7,0.14400000000000002,0.9,47.28,4,1010,35,86,86,458,4,0.448,161.3
2003,11,23,8,30,59,741,-5,0.14400000000000002,1.2000000000000002,41.96,7,1010,59,265,265,741,0,0.441,154.3
2003,11,23,9,30,71,859,-7,0.14400000000000002,2,27.79,11,1010,71,423,423,859,0,0.432,119.80000000000001
2003,11,23,10,30,79,912,-9,0.14400000000000002,2.6,21.240000000000002,14,1010,79,534,534,912,0,0.424,131.3
2003,11,23,11,30,80,937,-10,0.14400000000000002,2.7,17.25,15,1010,80,586,586,937,0,0.419,137.4
2003,11,23,12,30,79,936,-10,0.14400000000000002,2.7,15.71,16,1010,79,575,575,936,0,0.419,130.3
2003,11,23,13,30,78,891,-10,0.14400000000000002,2.8000000000000003,15.59,16,1010,78,497,497,891,0,0.423,121.30000000000001
2003,11,23,14,30,69,821,-10,0.14400000000000002,2.5,16.7,15,1000,69,368,368,821,1,0.424,121.9
2003,11,23,15,30,74,298,-9,0.14400000000000002,1.6,21.13,13,1000,52,139,198,669,8,0.422,122.2
2003,11,23,16,30,20,0,-4,0.14400000000000002,1.2000000000000002,39.47,10,1000,19,20,28,207,7,0.422,114.60000000000001
2003,11,23,17,30,0,0,-6,0.14400000000000002,1.2000000000000002,35.47,9,1000,0,0,0,0,8,0.431,113.80000000000001
2003,11,23,18,30,0,0,-7,0.14400000000000002,1,35.77,8,1000,0,0,0,0,1,0.445,116
2003,11,23,19,30,0,0,-7,0.14400000000000002,0.8,34.34,8,1000,0,0,0,0,4,0.46,127.10000000000001
2003,11,23,20,30,0,0,-8,0.14400000000000002,0.6000000000000001,33.49,8,1000,0,0,0,0,0,0.47800000000000004,159.70000000000002
2003,11,23,21,30,0,0,-8,0.14400000000000002,0.6000000000000001,35.89,7,1000,0,0,0,0,8,0.5,191.20000000000002
2003,11,23,22,30,0,0,-7,0.14400000000000002,0.7000000000000001,36.37,7,1000,0,0,0,0,1,0.525,190.10000000000002
2003,11,23,23,30,0,0,-7,0.14400000000000002,0.8,38.25,7,1000,0,0,0,0,1,0.556,206.8
2003,11,24,0,30,0,0,-6,0.14400000000000002,0.8,42.5,6,1000,0,0,0,0,7,0.6,211.9
2003,11,24,1,30,0,0,-6,0.14400000000000002,0.9,44.61,6,1000,0,0,0,0,7,0.646,231.9
2003,11,24,2,30,0,0,-5,0.14400000000000002,0.9,47.64,6,1000,0,0,0,0,7,0.6880000000000001,261.8
2003,11,24,3,30,0,0,-4,0.14400000000000002,0.9,53.93,5,1000,0,0,0,0,7,0.718,284.90000000000003
2003,11,24,4,30,0,0,-4,0.14400000000000002,0.8,54.74,5,1000,0,0,0,0,7,0.741,281.2
2003,11,24,5,30,0,0,-4,0.14400000000000002,0.7000000000000001,54.36,5,1000,0,0,0,0,7,0.772,270.40000000000003
2003,11,24,6,30,0,0,-4,0.14400000000000002,0.6000000000000001,55.1,5,1000,0,0,0,0,7,0.8210000000000001,270.6
2003,11,24,7,30,38,37,-3,0.14400000000000002,0.5,55.03,6,1000,34,43,80,421,7,0.888,266.7
2003,11,24,8,30,107,57,-1,0.14400000000000002,0.7000000000000001,55.46,8,1000,59,123,251,697,7,0.963,252.8
2003,11,24,9,30,174,138,-2,0.14400000000000002,1,49.230000000000004,9,1000,73,230,402,811,6,1.033,226.9
2003,11,24,10,30,214,70,-3,0.14400000000000002,1.1,38.15,11,1000,81,249,509,864,7,1.085,197.8
2003,11,24,11,30,203,20,-4,0.14400000000000002,1.2000000000000002,31.21,13,1000,84,214,559,884,7,1.117,204.4
2003,11,24,12,30,229,66,-5,0.14400000000000002,1,27.28,14,1000,83,264,547,878,7,1.1360000000000001,213.60000000000002
2003,11,24,13,30,207,129,-5,0.14400000000000002,0.6000000000000001,27.84,14,1000,85,268,470,822,7,1.143,223.8
2003,11,24,14,30,147,63,-3,0.14400000000000002,0.4,33.49,13,1000,76,170,344,739,6,1.1400000000000001,234.60000000000002
2003,11,24,15,30,76,0,0,0.14400000000000002,0.4,47.31,12,1000,59,76,181,562,6,1.122,211.8
2003,11,24,16,30,10,0,0,0.14200000000000002,0.6000000000000001,50.54,10,1000,18,10,24,134,6,1.085,201.70000000000002
2003,11,24,17,30,0,0,-1,0.14200000000000002,0.7000000000000001,50.76,9,1000,0,0,0,0,7,1.035,210.60000000000002
2003,11,24,18,30,0,0,-1,0.14200000000000002,0.8,55.71,8,1000,0,0,0,0,7,0.984,234.20000000000002
2003,11,24,19,30,0,0,0,0.14200000000000002,1,65.31,6,1000,0,0,0,0,7,0.9470000000000001,263.90000000000003
2003,11,24,20,30,0,0,0,0.14200000000000002,1.2000000000000002,72.19,5,1000,0,0,0,0,0,0.935,273.40000000000003
2003,11,24,21,30,0,0,0,0.14200000000000002,1.2000000000000002,81.66,4,1000,0,0,0,0,1,0.9530000000000001,271.5
2003,11,24,22,30,0,0,1,0.14200000000000002,1.3,87.4,4,1000,0,0,0,0,0,0.988,268.6
2003,11,24,23,30,0,0,2,0.14200000000000002,1.2000000000000002,100,3,1000,0,0,0,0,1,1.016,269.40000000000003
2003,11,25,0,30,0,0,2,0.14200000000000002,1.2000000000000002,100,3,1000,0,0,0,0,0,1.022,268.3
2003,11,25,1,30,0,0,2,0.14200000000000002,1.2000000000000002,100,3,1000,0,0,0,0,1,1.016,269.8
2003,11,25,2,30,0,0,2,0.14200000000000002,1.5,100,3,1000,0,0,0,0,1,1.018,265.8
2003,11,25,3,30,0,0,2,0.14200000000000002,1.5,100,3,1000,0,0,0,0,1,1.052,263.8
2003,11,25,4,30,0,0,2,0.14200000000000002,1.5,100,3,1000,0,0,0,0,1,1.089,265.6
2003,11,25,5,30,0,0,2,0.14200000000000002,1.8,100,4,1000,0,0,0,0,4,1.081,265.40000000000003
2003,11,25,6,30,0,0,2,0.14200000000000002,1.9000000000000001,100,4,1000,0,0,0,0,1,1.031,270.2
2003,11,25,7,30,41,266,3,0.14200000000000002,2,95.25,5,1000,41,70,70,266,0,0.98,277.3
2003,11,25,8,30,78,581,3,0.14200000000000002,2.2,84.89,7,1000,78,235,235,581,0,0.9470000000000001,283
2003,11,25,9,30,91,741,3,0.14200000000000002,2.3000000000000003,72.85000000000001,9,1000,91,389,389,741,0,0.917,303.5
2003,11,25,10,30,87,849,2,0.14200000000000002,2.4000000000000004,55.81,12,1000,87,505,505,849,0,0.879,316.3
2003,11,25,11,30,90,876,0,0.14200000000000002,2.7,46.37,13,1000,90,558,558,876,0,0.843,325.20000000000005
2003,11,25,12,30,90,871,0,0.14200000000000002,3,39.44,14,1000,90,547,547,871,0,0.8160000000000001,326.90000000000003
2003,11,25,13,30,102,779,-1,0.14200000000000002,3.4000000000000004,34.57,15,1000,102,465,465,779,0,0.806,327.90000000000003
2003,11,25,14,30,86,705,-2,0.14200000000000002,3.6,35.28,14,1000,86,340,340,705,0,0.8190000000000001,326.70000000000005
2003,11,25,15,30,62,540,-2,0.14200000000000002,2.6,39.52,12,1000,62,178,178,540,0,0.838,324.6
2003,11,25,16,30,18,96,0,0.14200000000000002,1.5,57.13,8,1000,18,22,22,96,0,0.86,321.1
2003,11,25,17,30,0,0,0,0.14200000000000002,1.4000000000000001,65.48,6,1000,0,0,0,0,0,0.884,311.70000000000005
2003,11,25,18,30,0,0,0,0.14200000000000002,1.5,65.63,6,1000,0,0,0,0,0,0.909,303.1
2003,11,25,19,30,0,0,0,0.14200000000000002,1.6,73.28,5,1000,0,0,0,0,1,0.9390000000000001,298.7
2003,11,25,20,30,0,0,0,0.14200000000000002,1.6,79.67,5,1000,0,0,0,0,1,0.971,297.3
2003,11,25,21,30,0,0,2,0.14200000000000002,1.7000000000000002,89.03,5,1000,0,0,0,0,0,0.997,295.5
2003,11,25,22,30,0,0,3,0.14200000000000002,1.7000000000000002,98.62,5,1000,0,0,0,0,4,1.02,293.2
2003,11,25,23,30,0,0,4,0.14200000000000002,1.6,100,5,1000,0,0,0,0,4,1.045,293.90000000000003
2003,11,26,0,30,0,0,4,0.14200000000000002,1.6,100,5,1000,0,0,0,0,4,1.072,291.40000000000003
2003,11,26,1,30,0,0,4,0.14200000000000002,1.8,100,5,1000,0,0,0,0,4,1.109,286.3
2003,11,26,2,30,0,0,4,0.14200000000000002,2.2,100,5,1000,0,0,0,0,4,1.147,284.3
2003,11,26,3,30,0,0,4,0.14200000000000002,2.4000000000000004,100,5,1000,0,0,0,0,1,1.174,285.1
2003,11,26,4,30,0,0,4,0.14200000000000002,2.4000000000000004,100,5,1000,0,0,0,0,4,1.189,286.90000000000003
2003,11,26,5,30,0,0,4,0.14200000000000002,2.3000000000000003,100,5,1000,0,0,0,0,4,1.195,289
2003,11,26,6,30,0,0,4,0.14200000000000002,2,100,5,1000,0,0,0,0,1,1.196,292.3
2003,11,26,7,30,33,389,5,0.14200000000000002,2.2,97.34,7,1000,33,73,73,389,0,1.191,297.1
2003,11,26,8,30,60,675,5,0.14200000000000002,2.9000000000000004,85.81,9,1000,60,241,241,675,0,1.176,304.40000000000003
2003,11,26,9,30,69,815,5,0.14200000000000002,3.5,72.98,11,1000,69,395,395,815,0,1.149,315.40000000000003
2003,11,26,10,30,71,886,4,0.14200000000000002,3.8000000000000003,59.92,13,1000,71,505,505,886,0,1.117,323
2003,11,26,11,30,71,916,3,0.14200000000000002,4.1000000000000005,53.22,14,1000,71,558,558,916,0,1.085,326.40000000000003
2003,11,26,12,30,70,917,3,0.14200000000000002,4.3,47.660000000000004,15,1000,70,548,548,917,0,1.057,327.1
2003,11,26,13,30,76,856,2,0.14200000000000002,4.5,45.68,15,1000,76,472,472,856,0,1.033,325.70000000000005
2003,11,26,14,30,64,797,1,0.14200000000000002,4.4,46.54,14,1000,64,349,349,797,0,1.014,326.1
2003,11,26,15,30,47,653,1,0.14200000000000002,3.2,51.230000000000004,12,1000,47,187,187,653,0,0.993,327.90000000000003
2003,11,26,16,30,17,181,1,0.14200000000000002,1.9000000000000001,64.39,9,1000,17,24,24,181,0,0.969,324
2003,11,26,17,30,0,0,1,0.14200000000000002,1.6,73.65,7,1000,0,0,0,0,0,0.9490000000000001,317
2003,11,26,18,30,0,0,1,0.14200000000000002,1.7000000000000002,78.53,6,1000,0,0,0,0,0,0.937,312.3
2003,11,26,19,30,0,0,1,0.14200000000000002,1.8,78.48,6,1000,0,0,0,0,0,0.932,308.3
2003,11,26,20,30,0,0,1,0.14200000000000002,1.7000000000000002,78.56,6,1010,0,0,0,0,4,0.926,303.8
2003,11,26,21,30,0,0,1,0.14200000000000002,1.5,84.12,5,1010,0,0,0,0,4,0.919,302.6
2003,11,26,22,30,0,0,1,0.14200000000000002,1.2000000000000002,83.71000000000001,5,1010,0,0,0,0,1,0.915,305.5
2003,11,26,23,30,0,0,1,0.14200000000000002,1.1,82.89,5,1010,0,0,0,0,0,0.914,315.3
2003,11,27,0,30,0,0,1,0.14200000000000002,1,81.96000000000001,5,1010,0,0,0,0,0,0.909,327.5
2003,11,27,1,30,0,0,1,0.14200000000000002,0.8,80.98,5,1010,0,0,0,0,7,0.893,331.5
2003,11,27,2,30,0,0,0,0.14200000000000002,0.5,79.87,5,1010,0,0,0,0,1,0.868,327.90000000000003
2003,11,27,3,30,0,0,0,0.14200000000000002,0.30000000000000004,73.52,6,1010,0,0,0,0,7,0.849,343
2003,11,27,4,30,0,0,0,0.14200000000000002,0.4,72.7,6,1010,0,0,0,0,0,0.841,113.80000000000001
2003,11,27,5,30,0,0,0,0.14200000000000002,0.9,71.96000000000001,6,1010,0,0,0,0,1,0.833,127.30000000000001
2003,11,27,6,30,0,0,0,0.14200000000000002,1.1,76.42,5,1010,0,0,0,0,4,0.8220000000000001,126.5
2003,11,27,7,30,35,20,0,0.14200000000000002,1.6,66.45,7,1010,37,37,67,302,4,0.8130000000000001,128.6
2003,11,27,8,30,97,263,0,0.14200000000000002,2.6,57.1,10,1010,68,166,235,628,3,0.806,137.6
2003,11,27,9,30,91,644,0,0.14200000000000002,3.5,44.87,13,1010,82,346,390,777,8,0.793,145.8
2003,11,27,10,30,150,543,0,0.14200000000000002,3.9000000000000004,34.07,16,1010,108,414,489,783,7,0.767,151.20000000000002
2003,11,27,11,30,175,520,-2,0.14200000000000002,3.9000000000000004,26.5,18,1010,105,450,546,836,8,0.729,149.20000000000002
2003,11,27,12,30,126,665,-4,0.14200000000000002,3.8000000000000003,21.96,19,1010,99,472,539,848,8,0.7020000000000001,143.9
2003,11,27,13,30,202,177,-5,0.14200000000000002,3.3000000000000003,19.2,20,1010,86,284,471,834,7,0.7020000000000001,142.3
2003,11,27,14,30,108,482,-5,0.14200000000000002,2.2,19.92,19,1010,74,280,346,763,8,0.721,139.1
2003,11,27,15,30,57,464,0,0.14200000000000002,1.4000000000000001,33.75,16,1010,54,156,182,605,8,0.743,120.30000000000001
2003,11,27,16,30,17,175,0,0.14200000000000002,1.5,42.71,13,1010,17,24,24,175,0,0.766,108.7
2003,11,27,17,30,0,0,-1,0.14200000000000002,1.6,43.28,11,1010,0,0,0,0,8,0.79,109.7
2003,11,27,18,30,0,0,-1,0.14200000000000002,1.6,46.300000000000004,10,1010,0,0,0,0,7,0.803,108.2
2003,11,27,19,30,0,0,-1,0.14200000000000002,1.7000000000000002,46.85,10,1010,0,0,0,0,7,0.812,114.9
2003,11,27,20,30,0,0,-1,0.14200000000000002,1.8,47.2,10,1010,0,0,0,0,7,0.8320000000000001,128.1
2003,11,27,21,30,0,0,-1,0.14200000000000002,1.9000000000000001,50.08,9,1010,0,0,0,0,7,0.858,140.5
2003,11,27,22,30,0,0,-1,0.14200000000000002,1.7000000000000002,50.15,9,1010,0,0,0,0,7,0.881,150.8
2003,11,27,23,30,0,0,-1,0.14200000000000002,1.5,50.28,9,1010,0,0,0,0,7,0.91,157.3
2003,11,28,0,30,0,0,-1,0.14200000000000002,1.3,51.050000000000004,9,1010,0,0,0,0,7,0.969,156.10000000000002
2003,11,28,1,30,0,0,-1,0.14200000000000002,1.3,51.56,9,1010,0,0,0,0,7,1.077,150.20000000000002
2003,11,28,2,30,0,0,-1,0.14200000000000002,1.3,51.14,9,1010,0,0,0,0,8,1.221,144.4
2003,11,28,3,30,0,0,-1,0.14200000000000002,1.3,50.18,9,1010,0,0,0,0,7,1.375,138.6
2003,11,28,4,30,0,0,-2,0.14200000000000002,1.4000000000000001,48.72,9,1010,0,0,0,0,4,1.5210000000000001,133.6
2003,11,28,5,30,0,0,-2,0.14200000000000002,1.5,49.92,8,1010,0,0,0,0,7,1.6340000000000001,134.20000000000002
2003,11,28,6,30,0,0,-3,0.14200000000000002,1.5,47.86,8,1010,0,0,0,0,7,1.704,141.20000000000002
2003,11,28,7,30,25,0,-3,0.14200000000000002,2.1,42.22,10,1010,30,25,65,361,7,1.75,151.20000000000002
2003,11,28,8,30,102,171,-3,0.14200000000000002,2.8000000000000003,34.11,13,1010,56,147,229,658,8,1.77,158
2003,11,28,9,30,142,376,-5,0.14200000000000002,3.1,24.51,16,1010,71,290,377,779,7,1.77,158.9
2003,11,28,10,30,215,171,-5,0.14200000000000002,3.1,19.490000000000002,19,1010,80,298,482,831,7,1.7870000000000001,159
2003,11,28,11,30,171,3,-6,0.14200000000000002,3,17.38,20,1010,84,173,531,850,4,1.835,161.70000000000002
2003,11,28,12,30,107,0,-6,0.14200000000000002,2.7,16.4,21,1010,84,107,520,843,4,1.8940000000000001,159.70000000000002
2003,11,28,13,30,134,0,-6,0.14200000000000002,2.2,16.59,21,1010,78,134,450,810,8,1.954,156.60000000000002
2003,11,28,14,30,111,0,-5,0.14200000000000002,1.4000000000000001,19.09,20,1000,69,111,328,729,7,2.013,148.20000000000002
2003,11,28,15,30,74,2,1,0.14200000000000002,1,38.51,17,1000,51,74,172,570,4,2.033,125.80000000000001
2003,11,28,16,30,9,0,1,0.14200000000000002,1.1,42.28,15,1000,16,9,22,161,8,1.991,114.9
2003,11,28,17,30,0,0,0,0.14200000000000002,1.2000000000000002,41.67,14,1000,0,0,0,0,4,1.92,115
2003,11,28,18,30,0,0,0,0.14200000000000002,1.2000000000000002,43.27,13,1000,0,0,0,0,3,1.85,123.10000000000001
2003,11,28,19,30,0,0,0,0.14200000000000002,1.1,42.980000000000004,13,1000,0,0,0,0,8,1.801,135.6
2003,11,28,20,30,0,0,0,0.14200000000000002,1.1,46.08,12,1000,0,0,0,0,4,1.7710000000000001,148.70000000000002
2003,11,28,21,30,0,0,0,0.14200000000000002,1.1,46.32,12,1000,0,0,0,0,7,1.747,159.10000000000002
2003,11,28,22,30,0,0,0,0.14200000000000002,1,46.800000000000004,12,1000,0,0,0,0,8,1.726,170.20000000000002
2003,11,28,23,30,0,0,0,0.14200000000000002,0.9,47.82,12,1000,0,0,0,0,1,1.71,183.20000000000002
2003,11,29,0,30,0,0,0,0.14200000000000002,0.8,48.24,12,1000,0,0,0,0,1,1.691,185
2003,11,29,1,30,0,0,0,0.14200000000000002,0.9,50.370000000000005,11,1000,0,0,0,0,4,1.6620000000000001,166.60000000000002
2003,11,29,2,30,0,0,0,0.14200000000000002,1,52.79,10,1000,0,0,0,0,8,1.627,153.9
2003,11,29,3,30,0,0,0,0.14200000000000002,1.1,52.32,10,1000,0,0,0,0,7,1.589,158.5
2003,11,29,4,30,0,0,0,0.14200000000000002,1,53.63,10,1000,0,0,0,0,7,1.553,168.20000000000002
2003,11,29,5,30,0,0,0,0.14200000000000002,1,58.32,9,1000,0,0,0,0,7,1.5350000000000001,177.3
2003,11,29,6,30,0,0,0,0.14200000000000002,1,58.39,9,1000,0,0,0,0,8,1.563,191
2003,11,29,7,30,22,0,0,0.14200000000000002,1.1,56.57,10,1000,29,22,64,365,7,1.693,215.5
2003,11,29,8,30,101,72,2,0.14200000000000002,0.9,57.93,11,1000,56,120,225,655,4,1.9120000000000001,232.10000000000002
2003,11,29,9,30,165,178,3,0.14200000000000002,0.9,59.27,12,1000,69,235,372,775,7,2.044,225.5
2003,11,29,10,30,196,319,2,0.14200000000000002,2.2,49.52,14,1000,73,350,478,842,7,2.12,121.2
2003,11,29,11,30,217,335,1,0.14200000000000002,3.4000000000000004,43.12,15,1000,75,392,526,863,7,2.298,125.5
2003,11,29,12,30,227,81,1,0.14200000000000002,3.5,43.2,15,1000,76,269,514,851,7,2.435,134.5
2003,11,29,13,30,194,67,1,0.14200000000000002,2.9000000000000004,39.83,16,1000,73,225,446,818,7,2.362,140
2003,11,29,14,30,112,0,1,0.14200000000000002,1.7000000000000002,42.17,15,1000,63,112,329,754,7,2.152,145.20000000000002
2003,11,29,15,30,80,81,3,0.14200000000000002,0.9,53.22,14,1000,48,97,174,600,7,1.972,146.1
2003,11,29,16,30,12,0,3,0.14200000000000002,0.8,50.96,14,1000,15,12,22,180,7,1.861,160.8
2003,11,29,17,30,0,0,2,0.14200000000000002,0.6000000000000001,50.49,13,1000,0,0,0,0,7,1.688,173.8
2003,11,29,18,30,0,0,1,0.14200000000000002,0.4,53.2,12,1000,0,0,0,0,7,1.4040000000000001,109.60000000000001
2003,11,29,19,30,0,0,1,0.14200000000000002,0.7000000000000001,55.410000000000004,11,1000,0,0,0,0,7,1.181,148.4
2003,11,29,20,30,0,0,0,0.14200000000000002,1,56.88,10,1000,0,0,0,0,7,1.087,234.20000000000002
2003,11,29,21,30,0,0,0,0.14200000000000002,1,61.230000000000004,9,1000,0,0,0,0,7,1.036,251.8
2003,11,29,22,30,0,0,1,0.14200000000000002,0.8,63.11,9,1000,0,0,0,0,7,1.049,240.4
2003,11,29,23,30,0,0,2,0.14200000000000002,0.9,66.9,9,1000,0,0,0,0,6,1.157,125.2
2003,11,30,0,30,0,0,3,0.14200000000000002,1.2000000000000002,72.18,9,1000,0,0,0,0,6,1.3,141.20000000000002
2003,11,30,1,30,0,0,4,0.14200000000000002,1.3,76.38,9,1000,0,0,0,0,7,1.368,157.10000000000002
2003,11,30,2,30,0,0,4,0.14200000000000002,1.4000000000000001,86.86,8,1000,0,0,0,0,6,1.309,176.8
2003,11,30,3,30,0,0,6,0.14200000000000002,1.4000000000000001,100,7,1000,0,0,0,0,6,1.227,199
2003,11,30,4,30,0,0,6,0.14200000000000002,1.2000000000000002,100,7,1000,0,0,0,0,6,1.209,204.10000000000002
2003,11,30,5,30,0,0,7,0.14200000000000002,0.9,100,8,1000,0,0,0,0,6,1.197,181.60000000000002
