Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2017,4,8,9,30,109,888,5,0.154,3.9000000000000004,63.01,13,1000,109,730,730,888,0,1.002,301.40000000000003
2017,4,8,10,30,181,779,4,0.154,3.8000000000000003,56.32,14,1000,120,810,857,915,7,1.103,301.1
2017,4,8,11,30,175,5,4,0.154,3.7,56.230000000000004,14,1000,125,179,925,927,4,1.19,300.40000000000003
2017,4,8,12,30,215,9,4,0.154,3.6,57.39,14,1000,127,223,929,925,4,1.226,298
2017,4,8,13,30,305,517,4,0.154,3.6,58.13,14,1000,177,728,845,817,2,1.218,297.6
2017,4,8,14,30,243,537,4,0.154,3.6,57.93,14,1000,154,628,728,799,8,1.188,300.1
2017,4,8,15,30,128,753,4,0.154,3.5,60.5,13,1000,128,560,560,753,0,1.143,304.3
2017,4,8,16,30,98,657,4,0.154,3,63.36,12,1000,98,358,358,657,0,1.082,309.70000000000005
2017,4,8,17,30,62,434,4,0.154,2.1,74.59,10,1000,62,147,147,434,2,1.016,314.90000000000003
2017,4,8,18,30,0,0,5,0.154,1.6,89.4,8,1000,0,0,0,0,1,0.96,320
2017,4,8,19,30,0,0,5,0.154,1.8,94.42,7,1000,0,0,0,0,3,0.916,321.40000000000003
2017,4,8,20,30,0,0,5,0.154,2,93.61,7,1000,0,0,0,0,1,0.88,318.70000000000005
2017,4,8,21,30,0,0,4,0.154,2.4000000000000004,99.5,6,1000,0,0,0,0,1,0.85,312.1
2017,4,8,22,30,0,0,4,0.154,2.4000000000000004,98.8,6,1000,0,0,0,0,1,0.8240000000000001,307
2017,4,8,23,30,0,0,4,0.154,2.2,100,5,1000,0,0,0,0,1,0.808,306.2
2017,4,9,0,30,0,0,4,0.154,1.9000000000000001,100,5,1000,0,0,0,0,1,0.808,303.40000000000003
2017,4,9,1,30,0,0,2,0.154,1.6,100,4,1000,0,0,0,0,1,0.8200000000000001,301.40000000000003
2017,4,9,2,30,0,0,2,0.154,1.4000000000000001,100,4,1000,0,0,0,0,1,0.837,300.3
2017,4,9,3,30,0,0,4,0.154,1.5,100,5,1000,0,0,0,0,1,0.858,295.6
2017,4,9,4,30,0,0,4,0.154,1.6,100,5,1000,0,0,0,0,8,0.886,290.1
2017,4,9,5,30,0,0,4,0.154,1.6,100,5,1000,0,0,0,0,8,0.916,292.1
2017,4,9,6,30,79,171,4,0.154,1.8,95.98,6,1000,79,108,108,171,8,0.9400000000000001,295.90000000000003
2017,4,9,7,30,176,340,4,0.154,2,91.61,7,1010,176,303,303,340,0,0.9550000000000001,307.6
2017,4,9,8,30,239,475,4,0.154,2.1,79.62,9,1010,239,503,503,475,7,0.9540000000000001,323
2017,4,9,9,30,231,648,4,0.154,1.8,64.26,12,1010,231,687,687,648,1,0.9380000000000001,342
2017,4,9,10,30,155,860,4,0.154,1.3,56.94,14,1010,155,851,851,860,0,0.923,355.1
2017,4,9,11,30,162,875,4,0.154,1,53.230000000000004,15,1010,162,921,921,875,0,0.922,356.1
2017,4,9,12,30,166,869,4,0.154,1.1,49.26,16,1000,166,923,923,869,0,0.92,338.5
2017,4,9,13,30,156,861,4,0.154,1.5,45.46,17,1000,156,863,863,861,0,0.908,333.5
2017,4,9,14,30,144,829,3,0.154,1.8,44.61,17,1000,144,740,740,829,0,0.892,338
2017,4,9,15,30,126,767,3,0.154,2,47.050000000000004,16,1000,126,568,568,767,0,0.88,341.70000000000005
2017,4,9,16,30,100,656,4,0.154,1.8,51.34,15,1000,100,361,361,656,0,0.874,336.8
2017,4,9,17,30,62,432,6,0.154,1.3,72.32000000000001,12,1000,62,149,149,432,1,0.863,335.70000000000005
2017,4,9,18,30,0,0,6,0.154,1.2000000000000002,83.06,10,1000,0,0,0,0,8,0.851,337.6
2017,4,9,19,30,0,0,5,0.154,1.3,84.36,9,1000,0,0,0,0,8,0.849,331.3
2017,4,9,20,30,0,0,5,0.154,1.5,84.25,9,1000,0,0,0,0,8,0.853,324.1
2017,4,9,21,30,0,0,5,0.154,1.8,90.74,8,1000,0,0,0,0,8,0.851,315.3
2017,4,9,22,30,0,0,5,0.154,2.1,90.59,8,1000,0,0,0,0,8,0.844,308.1
2017,4,9,23,30,0,0,5,0.154,2.3000000000000003,90.24,8,1000,0,0,0,0,8,0.837,303.90000000000003
2017,4,10,0,30,0,0,5,0.154,2.2,95.14,7,1000,0,0,0,0,8,0.8280000000000001,302.3
2017,4,10,1,30,0,0,4,0.154,2,92.58,7,1000,0,0,0,0,8,0.81,302.40000000000003
2017,4,10,2,30,0,0,4,0.154,2,96.42,6,1000,0,0,0,0,8,0.778,304.3
2017,4,10,3,30,0,0,3,0.154,2,98.71000000000001,5,1000,0,0,0,0,7,0.727,304.40000000000003
2017,4,10,4,30,0,0,3,0.154,2,93.64,5,1000,0,0,0,0,1,0.678,304.3
2017,4,10,5,30,0,0,2,0.154,2.4000000000000004,84.84,6,1000,0,0,0,0,3,0.671,302.40000000000003
2017,4,10,6,30,59,372,3,0.154,3.1,79.67,8,1000,59,125,125,372,1,0.718,301
2017,4,10,7,30,95,649,4,0.154,3.8000000000000003,70.15,11,1000,95,340,340,649,0,0.804,304.90000000000003
2017,4,10,8,30,89,801,5,0.154,4.1000000000000005,59.28,14,1000,114,536,551,782,8,0.916,321
2017,4,10,9,30,131,842,5,0.154,4.1000000000000005,52.31,16,1000,131,727,727,842,1,1.039,326.20000000000005
2017,4,10,10,30,144,870,5,0.154,3.9000000000000004,48.1,18,1000,144,852,852,870,0,1.1420000000000001,331.1
2017,4,10,11,30,152,878,6,0.154,3.6,47.88,19,1000,152,917,917,878,1,1.218,333
2017,4,10,12,30,151,880,7,0.154,3.5,47.38,20,1000,151,919,919,880,0,1.276,328.8
2017,4,10,13,30,152,851,8,0.154,3.5,49.33,20,1000,152,853,853,851,0,1.331,324.70000000000005
2017,4,10,14,30,141,815,8,0.154,3.4000000000000004,50.64,20,1000,141,730,730,815,0,1.399,320.90000000000003
2017,4,10,15,30,126,745,8,0.154,3.2,55.29,19,1000,126,557,557,745,0,1.473,321.5
2017,4,10,16,30,102,627,9,0.154,2.6,60.910000000000004,18,1000,102,353,353,627,0,1.542,323.90000000000003
2017,4,10,17,30,63,411,10,0.154,1.9000000000000001,81.82000000000001,15,1000,63,146,146,411,1,1.6,326.5
2017,4,10,18,30,0,0,11,0.154,1.5,93.95,13,1000,0,0,0,0,1,1.6620000000000001,328.3
2017,4,10,19,30,0,0,10,0.154,1.4000000000000001,98.39,12,1000,0,0,0,0,1,1.729,329.3
2017,4,10,20,30,0,0,9,0.154,1.2000000000000002,100,11,1000,0,0,0,0,8,1.772,329.90000000000003
2017,4,10,21,30,0,0,9,0.154,1.2000000000000002,100,11,1000,0,0,0,0,8,1.799,323.8
2017,4,10,22,30,0,0,9,0.154,1.3,100,11,1000,0,0,0,0,8,1.835,317.1
2017,4,10,23,30,0,0,9,0.154,1.3,100,10,1000,0,0,0,0,8,1.873,312.90000000000003
2017,4,11,0,30,0,0,9,0.154,1.3,100,10,1000,0,0,0,0,8,1.9100000000000001,306.2
2017,4,11,1,30,0,0,9,0.154,1.4000000000000001,98.95,11,1000,0,0,0,0,8,1.963,299.1
2017,4,11,2,30,0,0,9,0.154,1.6,97.41,11,1000,0,0,0,0,6,2.066,291.7
2017,4,11,3,30,0,0,9,0.154,1.6,95.78,11,1000,0,0,0,0,8,2.22,289.7
2017,4,11,4,30,0,0,9,0.154,1.3,94.81,11,1000,0,0,0,0,6,2.368,292.3
2017,4,11,5,30,0,0,9,0.154,0.7000000000000001,94.4,11,1000,0,0,0,0,8,2.468,289.40000000000003
2017,4,11,6,30,25,0,9,0.154,0.7000000000000001,92.25,12,1000,61,25,122,336,8,2.5300000000000002,248.3
2017,4,11,7,30,68,0,10,0.154,1.4000000000000001,84.23,14,1000,101,68,323,581,8,2.537,190.8
2017,4,11,8,30,65,0,10,0.154,2.2,73.65,16,1000,130,65,523,698,8,2.428,166.20000000000002
2017,4,11,9,30,238,13,9,0.154,2.7,63.08,18,1000,148,248,698,774,8,2.205,156.9
2017,4,11,10,30,404,206,9,0.154,2.8000000000000003,54.53,20,1000,162,572,826,813,4,1.997,156.9
2017,4,11,11,30,411,348,9,0.154,2.5,51.82,21,1000,168,715,897,834,4,1.877,166.5
2017,4,11,12,30,322,575,10,0.154,2,49.480000000000004,22,1000,170,826,901,833,3,1.818,182
2017,4,11,13,30,188,777,10,0.154,1.7000000000000002,47.25,23,1000,188,829,829,777,0,1.798,196.4
2017,4,11,14,30,165,757,10,0.154,1.5,50.99,22,1000,165,714,714,757,1,1.803,205.20000000000002
2017,4,11,15,30,145,689,10,0.154,1.3,51.94,22,1000,145,545,545,689,1,1.818,213.3
2017,4,11,16,30,167,160,11,0.154,1.1,56.27,21,1000,117,232,344,562,3,1.832,222.70000000000002
2017,4,11,17,30,79,75,12,0.154,0.8,74.88,18,1000,72,94,140,331,3,1.842,234.10000000000002
2017,4,11,18,30,0,0,11,0.154,0.8,80.35000000000001,16,1000,0,0,0,0,3,1.855,240.20000000000002
2017,4,11,19,30,0,0,10,0.154,1.1,87.07000000000001,14,1000,0,0,0,0,3,1.879,239.70000000000002
2017,4,11,20,30,0,0,10,0.154,1.2000000000000002,90.71000000000001,13,1000,0,0,0,0,1,1.9120000000000001,240.5
2017,4,11,21,30,0,0,10,0.154,1.1,94.99,12,1000,0,0,0,0,1,1.942,241.8
2017,4,11,22,30,0,0,9,0.154,0.9,93.34,12,1000,0,0,0,0,1,1.966,237.20000000000002
2017,4,11,23,30,0,0,9,0.154,0.9,98.13,11,1000,0,0,0,0,1,1.99,225.4
2017,4,12,0,30,0,0,9,0.154,0.9,97.25,11,1000,0,0,0,0,1,2.009,210.8
2017,4,12,1,30,0,0,9,0.154,0.9,97.45,11,1000,0,0,0,0,1,2.017,201.10000000000002
2017,4,12,2,30,0,0,9,0.154,1,98.45,11,1000,0,0,0,0,3,2.019,194.60000000000002
2017,4,12,3,30,0,0,9,0.154,1.1,99.07000000000001,11,1000,0,0,0,0,4,2.033,181.3
2017,4,12,4,30,0,0,9,0.154,1.2000000000000002,100,11,1000,0,0,0,0,4,2.093,169.10000000000002
2017,4,12,5,30,0,0,10,0.154,1.5,94.21000000000001,12,1000,0,0,0,0,4,2.199,163.8
2017,4,12,6,30,69,89,11,0.154,2.3000000000000003,88.13,14,1000,54,85,131,411,4,2.2880000000000003,163.3
2017,4,12,7,30,158,161,11,0.154,3.1,81.33,16,1000,85,220,337,654,3,2.322,160.20000000000002
2017,4,12,8,30,102,775,12,0.154,3.8000000000000003,70.9,19,1000,102,542,542,775,0,2.316,157.70000000000002
2017,4,12,9,30,113,844,13,0.154,4.3,68.26,20,1000,113,717,717,844,1,2.309,161.10000000000002
2017,4,12,10,30,139,849,13,0.154,4.5,65.02,21,1000,139,836,836,849,1,2.32,168.9
2017,4,12,11,30,149,858,13,0.154,4.4,61.690000000000005,22,1000,149,901,901,858,0,2.329,177.5
2017,4,12,12,30,151,857,13,0.154,4.4,62.440000000000005,22,1000,151,904,904,857,1,2.314,184.60000000000002
2017,4,12,13,30,140,853,13,0.154,4.4,62.89,22,1000,140,847,847,853,2,2.2640000000000002,192.5
2017,4,12,14,30,129,823,13,0.154,4.4,62.77,22,1000,129,728,728,823,1,2.173,199.10000000000002
2017,4,12,15,30,113,768,13,0.154,4.3,66.05,21,1000,113,562,562,768,1,2.052,205.20000000000002
2017,4,12,16,30,92,664,13,0.154,4,73.9,19,1000,92,362,362,664,0,1.932,209.60000000000002
2017,4,12,17,30,61,445,12,0.154,3.3000000000000003,82.01,17,1000,61,153,153,445,0,1.82,215.10000000000002
2017,4,12,18,30,0,0,12,0.154,2.5,89.46000000000001,15,1000,0,0,0,0,1,1.709,219.8
2017,4,12,19,30,0,0,11,0.154,2,98.21000000000001,13,1000,0,0,0,0,1,1.612,220.10000000000002
2017,4,12,20,30,0,0,11,0.154,1.7000000000000002,100,12,1000,0,0,0,0,1,1.568,214.10000000000002
2017,4,12,21,30,0,0,9,0.154,1.4000000000000001,100,11,1000,0,0,0,0,1,1.615,202.9
2017,4,12,22,30,0,0,9,0.154,1.3,100,10,1000,0,0,0,0,1,1.745,191.4
2017,4,12,23,30,0,0,9,0.154,1.4000000000000001,100,10,1000,0,0,0,0,4,1.897,179.8
2017,4,13,0,30,0,0,9,0.154,1.6,100,10,1000,0,0,0,0,4,1.992,172.3
2017,4,13,1,30,0,0,9,0.154,1.7000000000000002,100,10,1000,0,0,0,0,8,2.009,169.9
2017,4,13,2,30,0,0,9,0.154,1.8,100,10,1000,0,0,0,0,8,1.976,170.20000000000002
2017,4,13,3,30,0,0,9,0.154,1.6,100,10,1000,0,0,0,0,4,1.905,170.5
2017,4,13,4,30,0,0,9,0.154,1.3,100,10,1000,0,0,0,0,4,1.805,171.70000000000002
2017,4,13,5,30,0,0,9,0.154,1.2000000000000002,97.66,11,1000,0,0,0,0,4,1.668,184.20000000000002
2017,4,13,6,30,50,0,10,0.154,1.8,97.14,12,1000,52,50,142,472,4,1.508,207.9
2017,4,13,7,30,128,0,10,0.154,2.7,84.01,14,1000,78,128,358,718,3,1.371,241
2017,4,13,8,30,93,835,8,0.154,3.2,71.77,15,1000,93,569,569,835,0,1.297,257.3
2017,4,13,9,30,104,893,7,0.154,3.4000000000000004,62.730000000000004,16,1000,104,746,746,893,1,1.304,257.7
2017,4,13,10,30,400,253,7,0.154,3.5,57.800000000000004,17,1000,115,609,872,918,3,1.357,254.9
2017,4,13,11,30,443,209,7,0.154,3.7,58.050000000000004,17,1000,123,627,938,926,7,1.399,253.4
2017,4,13,12,30,291,17,7,0.154,3.9000000000000004,58.28,17,1000,131,306,939,915,3,1.409,256.2
2017,4,13,13,30,306,542,7,0.154,4.1000000000000005,57.96,17,1000,173,757,859,824,7,1.389,262.3
2017,4,13,14,30,143,824,7,0.154,4.4,56.96,17,1000,143,745,745,824,1,1.353,271
2017,4,13,15,30,120,780,7,0.154,4.5,59.22,16,1000,120,577,577,780,0,1.318,282.7
2017,4,13,16,30,97,673,6,0.154,4.3,66.11,14,1000,97,372,372,673,0,1.286,293.7
2017,4,13,17,30,64,454,6,0.154,3.8000000000000003,70.89,13,1000,64,160,160,454,0,1.25,301.2
2017,4,13,18,30,0,0,7,0.154,3.3000000000000003,82.18,11,1000,0,0,0,0,1,1.209,305.40000000000003
2017,4,13,19,30,0,0,7,0.154,2.9000000000000004,94.68,9,1000,0,0,0,0,1,1.161,304
2017,4,13,20,30,0,0,7,0.154,2.7,100,8,1000,0,0,0,0,1,1.107,303.8
2017,4,13,21,30,0,0,6,0.154,2.5,98.78,8,1000,0,0,0,0,1,1.057,306.40000000000003
2017,4,13,22,30,0,0,6,0.154,2.4000000000000004,100,7,1000,0,0,0,0,1,1.014,308.20000000000005
2017,4,13,23,30,0,0,4,0.154,2.4000000000000004,100,6,1000,0,0,0,0,1,0.962,308.1
2017,4,14,0,30,0,0,4,0.154,2.5,100,6,1000,0,0,0,0,1,0.897,307.6
2017,4,14,1,30,0,0,4,0.154,3,100,6,1000,0,0,0,0,1,0.8310000000000001,305.3
2017,4,14,2,30,0,0,4,0.154,3.3000000000000003,100,6,1000,0,0,0,0,1,0.777,304.2
2017,4,14,3,30,0,0,4,0.154,3.4000000000000004,100,5,1000,0,0,0,0,1,0.733,300.2
2017,4,14,4,30,0,0,4,0.154,3.6,100,5,1000,0,0,0,0,1,0.7020000000000001,298.40000000000003
2017,4,14,5,30,0,0,4,0.154,3.8000000000000003,100,5,1000,0,0,0,0,1,0.6950000000000001,299.2
2017,4,14,6,30,65,417,4,0.154,4.3,91.76,7,1000,65,146,146,417,0,0.714,302.40000000000003
2017,4,14,7,30,98,674,4,0.154,4.9,79.78,9,1000,98,364,364,674,0,0.749,309.8
2017,4,14,8,30,115,802,4,0.154,5.2,67.38,11,1000,115,575,575,802,0,0.792,319
2017,4,14,9,30,129,863,3,0.154,5.4,57.88,13,1000,129,752,752,863,0,0.845,325.8
2017,4,14,10,30,139,894,4,0.154,5.5,54.36,14,1000,139,878,878,894,0,0.912,328.5
2017,4,14,11,30,144,906,4,0.154,5.6000000000000005,51.43,15,1000,144,944,944,906,0,0.99,330
2017,4,14,12,30,145,902,4,0.154,5.5,48.65,16,1000,145,944,944,902,0,1.048,329.70000000000005
2017,4,14,13,30,141,885,4,0.154,5.300000000000001,45.87,17,1000,141,880,880,885,0,1.08,328.8
2017,4,14,14,30,138,840,4,0.154,5.300000000000001,49.18,16,1000,138,754,754,840,0,1.101,327.6
2017,4,14,15,30,128,763,4,0.154,5.1000000000000005,49.24,16,1000,128,578,578,763,0,1.107,326.6
2017,4,14,16,30,108,639,4,0.153,4.5,52.74,15,1000,108,371,371,639,0,1.093,326.40000000000003
2017,4,14,17,30,70,414,4,0.153,3.4000000000000004,66.23,12,1000,70,158,158,414,0,1.067,324.3
2017,4,14,18,30,0,0,5,0.153,2.8000000000000003,80.15,10,1000,0,0,0,0,1,1.035,317
2017,4,14,19,30,0,0,5,0.153,2.8000000000000003,85.7,9,1000,0,0,0,0,1,1.006,314.40000000000003
2017,4,14,20,30,0,0,5,0.153,2.8000000000000003,91.65,8,1000,0,0,0,0,1,0.982,312.8
2017,4,14,21,30,0,0,5,0.153,2.8000000000000003,98.2,7,1000,0,0,0,0,3,0.96,309
2017,4,14,22,30,0,0,5,0.153,2.7,97.82000000000001,7,1000,0,0,0,0,8,0.936,304.1
2017,4,14,23,30,0,0,4,0.153,2.5,100,6,1000,0,0,0,0,8,0.912,299.7
2017,4,15,0,30,0,0,4,0.153,2.4000000000000004,100,6,1000,0,0,0,0,8,0.893,296.90000000000003
2017,4,15,1,30,0,0,4,0.153,2.3000000000000003,99.66,6,1000,0,0,0,0,8,0.878,295.40000000000003
2017,4,15,2,30,0,0,4,0.153,2.1,100,5,1000,0,0,0,0,4,0.87,295.90000000000003
2017,4,15,3,30,0,0,4,0.153,1.9000000000000001,100,5,1000,0,0,0,0,8,0.875,296.2
2017,4,15,4,30,0,0,3,0.153,1.8,99.32000000000001,5,1000,0,0,0,0,8,0.894,295.6
2017,4,15,5,30,0,0,3,0.153,2,91.32000000000001,6,1000,0,0,0,0,8,0.915,297.7
2017,4,15,6,30,70,369,4,0.153,2.4000000000000004,78.41,9,1000,70,144,144,369,1,0.9380000000000001,302
2017,4,15,7,30,107,627,4,0.153,2.6,70.10000000000001,12,1000,107,357,357,627,0,0.98,314.3
2017,4,15,8,30,131,751,5,0.153,2.5,58.7,14,1000,131,565,565,751,0,1.04,328.90000000000003
2017,4,15,9,30,148,816,5,0.153,2,53.6,16,1000,148,740,740,816,0,1.096,334.40000000000003
2017,4,15,10,30,149,869,6,0.153,1.8,52.14,17,1000,149,871,871,869,0,1.139,336.40000000000003
2017,4,15,11,30,151,890,6,0.153,1.5,50.22,18,1000,151,940,940,890,0,1.174,338.70000000000005
2017,4,15,12,30,147,897,6,0.153,1.1,51.160000000000004,18,1000,147,943,943,897,0,1.204,347
2017,4,15,13,30,153,863,6,0.153,0.9,48.38,19,1000,153,875,875,863,1,1.228,349.70000000000005
2017,4,15,14,30,145,823,7,0.153,1,48.67,19,1000,145,751,751,823,0,1.2510000000000001,332.6
2017,4,15,15,30,128,762,7,0.153,1.2000000000000002,49.97,19,1000,128,579,579,762,1,1.264,317.90000000000003
2017,4,15,16,30,90,637,7,0.153,1.1,55.21,18,1000,104,354,374,652,7,1.2530000000000001,316.3
2017,4,15,17,30,68,441,10,0.153,1,77.44,15,1000,68,163,163,441,8,1.222,319.6
2017,4,15,18,30,0,0,9,0.153,1,82.4,13,1000,0,0,0,0,7,1.19,323.3
2017,4,15,19,30,0,0,8,0.153,1.1,76.67,13,1000,0,0,0,0,8,1.164,324.3
2017,4,15,20,30,0,0,7,0.153,1,74.57000000000001,13,1000,0,0,0,0,4,1.141,321.90000000000003
2017,4,15,21,30,0,0,7,0.153,0.9,78.06,12,1000,0,0,0,0,8,1.1320000000000001,306.7
2017,4,15,22,30,0,0,7,0.153,0.9,84.66,11,1000,0,0,0,0,8,1.1400000000000001,280.40000000000003
2017,4,15,23,30,0,0,7,0.153,1,85.09,11,1000,0,0,0,0,8,1.1520000000000001,266.90000000000003
2017,4,16,0,30,0,0,7,0.153,0.9,84.53,11,1000,0,0,0,0,8,1.158,264.2
2017,4,16,1,30,0,0,7,0.153,0.8,84.83,11,1000,0,0,0,0,7,1.149,260.7
2017,4,16,2,30,0,0,7,0.153,0.7000000000000001,84.5,11,1000,0,0,0,0,3,1.129,249.9
2017,4,16,3,30,0,0,7,0.153,0.8,88.35000000000001,10,1000,0,0,0,0,4,1.12,205.70000000000002
2017,4,16,4,30,0,0,6,0.153,1.1,92.49,9,1000,0,0,0,0,8,1.1500000000000001,167.9
2017,4,16,5,30,0,0,6,0.153,1.2000000000000002,85.08,10,1000,0,0,0,0,8,1.204,161.9
2017,4,16,6,30,75,221,8,0.153,1.9000000000000001,79.26,13,1000,60,120,153,456,3,1.23,176.8
2017,4,16,7,30,142,363,8,0.153,2.5,66.44,16,1000,90,288,367,689,4,1.221,189.70000000000002
2017,4,16,8,30,167,576,8,0.153,2.8000000000000003,53.07,19,1000,108,502,577,805,8,1.216,183.5
2017,4,16,9,30,322,59,7,0.153,3,43.06,21,1000,127,366,750,855,8,1.27,177.5
2017,4,16,10,30,330,29,5,0.153,2.9000000000000004,36.75,22,1000,141,355,872,877,6,1.436,179.3
2017,4,16,11,30,370,34,5,0.153,2.5,38.25,21,1000,154,401,929,872,6,1.704,185.70000000000002
2017,4,16,12,30,203,8,5,0.153,2.2,40.800000000000004,20,1000,155,211,924,863,6,1.979,192.3
2017,4,16,13,30,370,48,5,0.153,2.1,40.74,20,1000,147,411,857,846,8,2.218,196.8
2017,4,16,14,30,241,13,5,0.153,1.9000000000000001,44.87,19,1000,133,250,735,816,6,2.45,208.4
2017,4,16,15,30,45,0,6,0.153,1.4000000000000001,51.51,18,1000,119,45,564,749,6,2.6630000000000003,221.70000000000002
2017,4,16,16,30,24,0,8,0.153,0.9,59.800000000000004,17,1000,106,24,361,611,6,2.817,219.10000000000002
2017,4,16,17,30,10,0,10,0.153,0.8,79.92,15,1000,71,10,156,389,6,2.919,197.9
2017,4,16,18,30,0,0,10,0.153,0.9,86.34,14,1000,0,0,0,0,8,3.025,191.9
2017,4,16,19,30,0,0,10,0.153,0.9,93.09,13,1000,0,0,0,0,8,3.158,198.8
2017,4,16,20,30,0,0,10,0.153,1,92.81,13,1000,0,0,0,0,8,3.279,218.8
2017,4,16,21,30,0,0,10,0.153,0.7000000000000001,92.76,13,1000,0,0,0,0,4,3.35,232.9
2017,4,16,22,30,0,0,11,0.153,0.4,100,12,1000,0,0,0,0,8,3.362,221.70000000000002
2017,4,16,23,30,0,0,11,0.153,0.9,100,12,1000,0,0,0,0,8,3.298,118.4
2017,4,17,0,30,0,0,11,0.153,1.5,100,12,1000,0,0,0,0,8,3.1710000000000003,106.2
2017,4,17,1,30,0,0,11,0.153,1.9000000000000001,100,12,1000,0,0,0,0,3,3.0380000000000003,113.60000000000001
2017,4,17,2,30,0,0,11,0.153,2,100,12,1000,0,0,0,0,8,2.95,125.5
2017,4,17,3,30,0,0,10,0.153,2,99.58,12,1000,0,0,0,0,8,2.927,137.20000000000002
2017,4,17,4,30,0,0,10,0.153,2,99.60000000000001,12,1000,0,0,0,0,8,2.916,149.1
2017,4,17,5,30,0,0,11,0.153,2.1,100,12,1000,0,0,0,0,8,2.878,155.20000000000002
2017,4,17,6,30,75,21,11,0.153,2.3000000000000003,96.46000000000001,13,1000,74,79,144,333,8,2.841,159.60000000000002
2017,4,17,7,30,163,64,11,0.153,2.6,99.92,13,1000,120,189,344,550,8,2.836,160.60000000000002
2017,4,17,8,30,175,3,12,0.153,2.7,91.60000000000001,15,1000,150,177,541,666,8,2.834,160.10000000000002
2017,4,17,9,30,350,188,13,0.153,2.7,84.04,17,1000,168,488,710,741,8,2.8080000000000003,160.60000000000002
2017,4,17,10,30,401,88,13,0.153,2.8000000000000003,74.84,19,1000,172,475,836,793,6,2.7640000000000002,162.3
2017,4,17,11,30,447,227,13,0.153,2.7,68.79,20,1000,170,650,905,824,8,2.715,162.4
2017,4,17,12,30,446,113,12,0.153,2.2,63.690000000000005,21,1000,177,547,906,816,8,2.681,162.70000000000002
2017,4,17,13,30,410,254,12,0.153,1.5,62.68,21,1000,185,625,840,779,4,2.664,162.60000000000002
2017,4,17,14,30,276,473,12,0.153,0.9,62.04,21,1000,177,627,719,732,7,2.649,152.8
2017,4,17,15,30,263,248,12,0.153,0.4,61.78,21,1000,152,411,555,676,8,2.633,138.4
2017,4,17,16,30,20,0,12,0.153,0.30000000000000004,65.9,20,1000,117,20,360,579,6,2.63,101
2017,4,17,17,30,8,0,13,0.153,0.5,80.43,18,1000,73,8,158,385,8,2.66,348.70000000000005
2017,4,17,18,30,0,0,13,0.153,0.7000000000000001,89.9,16,1000,0,0,0,0,8,2.733,348.1
2017,4,17,19,30,0,0,12,0.153,1,91.8,15,1000,0,0,0,0,8,2.822,337.90000000000003
2017,4,17,20,30,0,0,12,0.153,1.2000000000000002,96.89,14,1000,0,0,0,0,8,2.904,326.70000000000005
2017,4,17,21,30,0,0,12,0.153,1.2000000000000002,95.92,14,1000,0,0,0,0,8,2.958,309
2017,4,17,22,30,0,0,11,0.153,1,100,13,1000,0,0,0,0,8,2.98,300.8
2017,4,17,23,30,0,0,11,0.153,1.1,100,13,1000,0,0,0,0,8,3.025,303.5
2017,4,18,0,30,0,0,11,0.153,1.4000000000000001,98.77,13,1000,0,0,0,0,8,3.061,294.7
2017,4,18,1,30,0,0,11,0.153,1.3,100,12,1000,0,0,0,0,8,3.019,289.1
2017,4,18,2,30,0,0,11,0.153,1,100,12,1000,0,0,0,0,8,2.928,291.1
2017,4,18,3,30,0,0,11,0.153,1,100,12,1000,0,0,0,0,8,2.79,295
2017,4,18,4,30,0,0,9,0.153,1,100,11,1000,0,0,0,0,8,2.605,304.3
2017,4,18,5,30,0,0,9,0.153,1.4000000000000001,100,11,1000,0,0,0,0,4,2.49,314.5
2017,4,18,6,30,42,0,11,0.153,1.9000000000000001,100,12,1000,78,42,148,328,8,2.474,314.6
2017,4,18,7,30,99,0,11,0.153,2.1,95.4,13,1000,127,99,348,538,8,2.462,318.40000000000003
2017,4,18,8,30,65,0,11,0.153,2.1,94.56,13,1000,160,65,546,656,8,2.436,331.90000000000003
