Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2000,6,15,1,30,0,0,8,0.17300000000000001,2.1,39.36,24,990,0,0,0,0,0,1.455,263.6
2000,6,15,2,30,0,0,8,0.17300000000000001,2.1,41.92,23,990,0,0,0,0,0,1.482,260.6
2000,6,15,3,30,0,0,8,0.17300000000000001,2,45.59,22,990,0,0,0,0,0,1.5050000000000001,257.2
2000,6,15,4,30,0,0,9,0.17300000000000001,2.2,46.300000000000004,22,990,0,0,0,0,0,1.5210000000000001,253.8
2000,6,15,5,30,41,330,9,0.17300000000000001,2.7,40.02,25,990,41,85,85,330,0,1.532,253.10000000000002
2000,6,15,6,30,73,619,9,0.17300000000000001,2.8000000000000003,32.34,28,1000,73,273,273,619,1,1.538,258.6
2000,6,15,7,30,99,737,8,0.17300000000000001,2.8000000000000003,24.5,32,1000,99,475,475,737,0,1.545,276.6
2000,6,15,8,30,112,820,8,0.17300000000000001,3,20.21,35,990,112,668,668,820,0,1.56,294.90000000000003
2000,6,15,9,30,122,869,8,0.17300000000000001,3.2,17.16,38,990,122,831,831,869,0,1.585,302
2000,6,15,10,30,128,896,8,0.17300000000000001,3.6,15.530000000000001,40,990,128,947,947,896,0,1.62,305.40000000000003
2000,6,15,11,30,130,911,8,0.17300000000000001,4,13.85,42,990,130,1009,1009,911,0,1.665,307
2000,6,15,12,30,128,913,8,0.17300000000000001,4.4,13.09,43,990,128,1012,1012,913,0,1.71,307.1
2000,6,15,13,30,116,914,8,0.17300000000000001,4.7,12.41,44,990,116,958,958,914,0,1.748,309.20000000000005
2000,6,15,14,30,112,887,7,0.17300000000000001,5,12.96,43,990,112,845,845,887,0,1.7750000000000001,312.40000000000003
2000,6,15,15,30,105,839,7,0.17300000000000001,5.1000000000000005,13.540000000000001,42,990,105,686,686,839,0,1.786,314.5
2000,6,15,16,30,94,760,7,0.17300000000000001,4.9,14.200000000000001,41,990,94,495,495,760,1,1.778,315.3
2000,6,15,17,30,117,325,7,0.17300000000000001,4,16.84,38,990,76,228,291,626,3,1.75,314.6
2000,6,15,18,30,46,364,8,0.17300000000000001,2.9000000000000004,22.51,34,990,46,101,101,364,0,1.715,310.70000000000005
2000,6,15,19,30,0,0,9,0.17300000000000001,3,28.61,31,990,0,0,0,0,0,1.694,298.6
2000,6,15,20,30,0,0,10,0.17300000000000001,3.5,33.13,29,990,0,0,0,0,0,1.689,283.90000000000003
2000,6,15,21,30,0,0,10,0.17300000000000001,3.6,38.93,27,990,0,0,0,0,0,1.695,273.3
2000,6,15,22,30,0,0,11,0.17300000000000001,3.7,45.11,25,990,0,0,0,0,0,1.708,268.8
2000,6,15,23,30,0,0,11,0.17300000000000001,3.7,48.44,24,990,0,0,0,0,0,1.731,268.1
2000,6,16,0,30,0,0,11,0.17300000000000001,3.5,54.870000000000005,22,990,0,0,0,0,0,1.76,268.5
2000,6,16,1,30,0,0,11,0.17300000000000001,3.1,54.89,22,990,0,0,0,0,0,1.7830000000000001,269.7
2000,6,16,2,30,0,0,11,0.17300000000000001,2.7,58.52,21,990,0,0,0,0,0,1.799,270.7
2000,6,16,3,30,0,0,11,0.17300000000000001,2.4000000000000004,62.2,20,990,0,0,0,0,0,1.812,269.1
2000,6,16,4,30,0,0,11,0.17300000000000001,2.4000000000000004,61.54,20,990,0,0,0,0,0,1.827,265.90000000000003
2000,6,16,5,30,39,355,11,0.17300000000000001,2.4000000000000004,53.58,22,990,39,86,86,355,0,1.847,263.5
2000,6,16,6,30,69,631,10,0.17300000000000001,2,42.47,25,990,69,273,273,631,1,1.883,269.8
2000,6,16,7,30,86,764,9,0.17300000000000001,1.5,31.25,29,990,86,476,476,764,0,1.937,291.5
2000,6,16,8,30,99,839,8,0.17300000000000001,1,24.92,32,990,99,667,667,839,0,1.99,305.40000000000003
2000,6,16,9,30,107,883,8,0.17300000000000001,1,20.96,35,990,107,827,827,883,0,2.035,298
2000,6,16,10,30,119,899,8,0.17300000000000001,1.4000000000000001,18.86,37,990,119,940,940,899,0,2.074,301.8
2000,6,16,11,30,121,913,8,0.17300000000000001,2.2,16.63,39,990,121,1002,1002,913,0,2.11,310.70000000000005
2000,6,16,12,30,119,915,8,0.17300000000000001,2.9000000000000004,15.48,40,990,119,1005,1005,915,0,2.14,314.70000000000005
2000,6,16,13,30,116,904,8,0.17300000000000001,3.5,14.58,41,990,116,949,949,904,0,2.162,317
2000,6,16,14,30,109,881,7,0.17300000000000001,3.9000000000000004,14.52,41,980,109,838,838,881,0,2.169,318.8
2000,6,16,15,30,100,840,7,0.17300000000000001,4.1000000000000005,15.21,40,980,100,683,683,840,0,2.158,320.70000000000005
2000,6,16,16,30,87,771,7,0.179,4.2,15.89,39,980,87,495,495,771,0,2.128,322.5
2000,6,16,17,30,69,650,7,0.179,3.7,17.6,37,980,69,293,293,650,0,2.086,324
2000,6,16,18,30,41,406,8,0.179,3,21.75,34,980,41,103,103,406,0,2.05,321.20000000000005
2000,6,16,19,30,0,0,9,0.179,3.3000000000000003,27.43,31,990,0,0,0,0,0,2.037,309.6
2000,6,16,20,30,0,0,10,0.179,3.9000000000000004,34.59,28,990,0,0,0,0,0,2.053,296
2000,6,16,21,30,0,0,11,0.179,4.1000000000000005,42.160000000000004,26,990,0,0,0,0,0,2.091,285.1
2000,6,16,22,30,0,0,12,0.179,4,50.85,24,990,0,0,0,0,0,2.144,275.40000000000003
2000,6,16,23,30,0,0,12,0.179,3.8000000000000003,56.18,23,990,0,0,0,0,0,2.21,268.90000000000003
2000,6,17,0,30,0,0,13,0.179,3.5,60.58,22,990,0,0,0,0,0,2.266,268.2
2000,6,17,1,30,0,0,13,0.179,3.2,64.3,21,990,0,0,0,0,0,2.287,267.6
2000,6,17,2,30,0,0,12,0.179,3,67.75,20,990,0,0,0,0,0,2.2880000000000003,264.40000000000003
2000,6,17,3,30,0,0,12,0.179,2.8000000000000003,71.45,19,990,0,0,0,0,0,2.2880000000000003,260.3
2000,6,17,4,30,0,0,12,0.179,2.8000000000000003,70.87,19,990,0,0,0,0,0,2.29,258.7
2000,6,17,5,30,39,331,12,0.179,2.8000000000000003,61.9,21,990,39,83,83,331,0,2.298,259.8
2000,6,17,6,30,72,601,11,0.179,2.3000000000000003,49.870000000000005,24,990,72,266,266,601,0,2.33,268.5
2000,6,17,7,30,93,733,11,0.179,1.3,39.980000000000004,27,990,93,466,466,733,0,2.394,290.40000000000003
2000,6,17,8,30,107,809,11,0.179,0.5,34.74,29,990,107,655,655,809,0,2.465,304
2000,6,17,9,30,117,855,10,0.179,0.30000000000000004,28.89,32,990,117,813,813,855,0,2.529,229.20000000000002
2000,6,17,10,30,123,882,10,0.179,0.4,24.25,35,990,123,928,928,882,0,2.583,165.70000000000002
2000,6,17,11,30,125,895,10,0.179,0.4,21.67,37,990,125,990,990,895,0,2.617,183
2000,6,17,12,30,124,898,10,0.179,0.5,20.6,38,990,124,994,994,898,0,2.612,239.10000000000002
2000,6,17,13,30,121,888,10,0.179,1,19.400000000000002,39,990,121,939,939,888,0,2.564,284.90000000000003
2000,6,17,14,30,114,865,10,0.179,1.7000000000000002,17.92,40,990,114,831,831,865,0,2.5140000000000002,302
2000,6,17,15,30,105,823,9,0.179,2.5,18.42,39,990,105,676,676,823,0,2.485,307.6
2000,6,17,16,30,92,750,9,0.179,3.4000000000000004,19.150000000000002,38,990,92,489,489,750,0,2.468,308.5
2000,6,17,17,30,74,622,9,0.179,4.2,22.64,35,990,74,289,289,622,0,2.458,306.7
2000,6,17,18,30,44,371,10,0.179,4.800000000000001,28.01,32,990,44,101,101,371,0,2.466,303
2000,6,17,19,30,0,0,11,0.179,5.2,37.19,28,990,0,0,0,0,0,2.505,297.1
2000,6,17,20,30,0,0,11,0.179,5.2,44.02,26,990,0,0,0,0,0,2.567,291.7
2000,6,17,21,30,0,0,12,0.179,4.800000000000001,51.6,24,990,0,0,0,0,0,2.6390000000000002,286.5
2000,6,17,22,30,0,0,12,0.179,4.3,59.68,22,990,0,0,0,0,0,2.721,279.8
2000,6,17,23,30,0,0,13,0.179,3.8000000000000003,64.31,21,990,0,0,0,0,0,2.8040000000000003,274.5
2000,6,18,0,30,0,0,13,0.179,3.2,68.91,20,990,0,0,0,0,0,2.85,272.7
2000,6,18,1,30,0,0,13,0.179,2.7,69.03,20,990,0,0,0,0,0,2.834,273.1
2000,6,18,2,30,0,0,13,0.179,2.6,73.7,19,990,0,0,0,0,0,2.795,276.6
2000,6,18,3,30,0,0,13,0.179,2.6,78.44,18,990,0,0,0,0,0,2.766,280.3
2000,6,18,4,30,0,0,13,0.179,2.9000000000000004,77.93,18,990,0,0,0,0,0,2.746,281.6
2000,6,18,5,30,44,264,12,0.179,3.2,67.76,20,990,44,79,79,264,0,2.727,282.5
2000,6,18,6,30,86,530,12,0.179,3,58.89,22,990,86,257,257,530,0,2.72,287.3
2000,6,18,7,30,111,675,12,0.179,2.7,51.99,24,990,111,455,455,675,0,2.737,297.5
2000,6,18,8,30,128,760,12,0.179,2.5,43.18,27,990,128,643,643,760,0,2.749,306.1
2000,6,18,9,30,137,816,12,0.179,2.4000000000000004,35.68,30,990,137,802,802,816,0,2.746,311.8
2000,6,18,10,30,134,863,12,0.179,2.4000000000000004,31.43,32,990,134,922,922,863,0,2.733,316
2000,6,18,11,30,135,880,11,0.179,2.5,27.51,34,990,135,985,985,880,0,2.713,317.70000000000005
2000,6,18,12,30,134,883,11,0.179,2.7,25.55,35,990,134,990,990,883,0,2.678,318.6
2000,6,18,13,30,132,870,11,0.179,2.9000000000000004,23.85,36,990,132,935,935,870,0,2.6310000000000002,316.8
2000,6,18,14,30,127,843,11,0.179,3.3000000000000003,22.2,37,990,127,825,825,843,0,2.605,313.8
2000,6,18,15,30,119,792,10,0.179,3.8000000000000003,23.150000000000002,36,990,119,670,670,792,0,2.599,311.1
2000,6,18,16,30,110,700,10,0.179,4.2,24.29,35,990,110,481,481,700,0,2.593,308
2000,6,18,17,30,87,562,10,0.179,4.4,27.22,33,990,87,282,282,562,0,2.575,304.6
2000,6,18,18,30,50,306,11,0.179,4.5,32.97,30,990,50,98,98,306,0,2.555,300.90000000000003
2000,6,18,19,30,0,0,11,0.179,4.6000000000000005,40.75,27,990,0,0,0,0,0,2.536,295.40000000000003
2000,6,18,20,30,0,0,12,0.179,4.7,50.18,24,990,0,0,0,0,0,2.516,291.6
2000,6,18,21,30,0,0,12,0.179,4.5,57.86,22,990,0,0,0,0,0,2.503,289.8
2000,6,18,22,30,0,0,12,0.179,4.2,62.1,21,990,0,0,0,0,0,2.493,289
2000,6,18,23,30,0,0,12,0.179,3.8000000000000003,70.45,19,990,0,0,0,0,0,2.477,285.90000000000003
2000,6,19,0,30,0,0,12,0.179,3.4000000000000004,70.36,19,990,0,0,0,0,0,2.448,282.90000000000003
2000,6,19,1,30,0,0,12,0.179,3.1,74.69,18,990,0,0,0,0,0,2.402,282.5
2000,6,19,2,30,0,0,12,0.179,2.9000000000000004,79.27,17,990,0,0,0,0,0,2.351,284.2
2000,6,19,3,30,0,0,12,0.179,2.7,79.02,17,990,0,0,0,0,0,2.3000000000000003,285.8
2000,6,19,4,30,0,0,12,0.179,2.8000000000000003,78.61,17,990,0,0,0,0,0,2.247,286.2
2000,6,19,5,30,45,252,12,0.179,2.9000000000000004,73.06,18,1000,45,78,78,252,0,2.19,289.2
2000,6,19,6,30,87,534,12,0.179,2.4000000000000004,64.03,20,1000,87,259,259,534,0,2.132,295.6
2000,6,19,7,30,117,669,12,0.179,1.7000000000000002,53.27,23,1000,117,458,458,669,0,2.076,297.7
2000,6,19,8,30,135,759,11,0.179,1.2000000000000002,43.83,26,1000,135,649,649,759,0,2.02,294.7
2000,6,19,9,30,147,816,11,0.179,1.1,36.15,29,1000,147,811,811,816,0,1.964,295.5
2000,6,19,10,30,153,851,10,0.179,1.4000000000000001,28.97,32,990,153,930,930,851,0,1.911,313.3
2000,6,19,11,30,154,872,10,0.179,2,24.560000000000002,34,990,154,995,995,872,0,1.866,329.6
2000,6,19,12,30,150,878,9,0.179,2.5,22.17,35,990,150,1001,1001,878,0,1.83,333.1
2000,6,19,13,30,126,899,8,0.179,3.1,19.75,36,990,126,955,955,899,0,1.799,333.5
2000,6,19,14,30,117,879,7,0.179,3.6,17.52,37,990,117,846,846,879,0,1.782,332.70000000000005
2000,6,19,15,30,106,839,6,0.179,4.1000000000000005,17.54,36,990,106,690,690,839,0,1.774,330.6
2000,6,19,16,30,96,759,6,0.179,4.3,17.78,35,990,96,499,499,759,0,1.774,329
2000,6,19,17,30,77,627,5,0.179,3.9000000000000004,19.400000000000002,33,990,77,295,295,627,0,1.7910000000000001,327.6
2000,6,19,18,30,47,366,5,0.179,3,23.31,30,990,47,103,103,366,0,1.843,324.1
2000,6,19,19,30,0,0,6,0.179,2.9000000000000004,29.25,27,990,0,0,0,0,0,1.94,312.40000000000003
2000,6,19,20,30,0,0,7,0.179,3.6,32.33,26,990,0,0,0,0,0,2.072,297.90000000000003
2000,6,19,21,30,0,0,8,0.179,3.9000000000000004,39.01,24,990,0,0,0,0,0,2.218,284.8
2000,6,19,22,30,0,0,9,0.179,3.9000000000000004,47.08,22,990,0,0,0,0,0,2.348,276.1
2000,6,19,23,30,0,0,9,0.179,3.8000000000000003,52.53,21,990,0,0,0,0,0,2.438,271.6
2000,6,20,0,30,0,0,10,0.179,3.5,57.83,20,990,0,0,0,0,0,2.479,270.8
2000,6,20,1,30,0,0,10,0.179,3.2,59.47,20,990,0,0,0,0,0,2.481,273.1
2000,6,20,2,30,0,0,11,0.179,2.8000000000000003,65.1,19,990,0,0,0,0,0,2.464,277.90000000000003
2000,6,20,3,30,0,0,11,0.179,2.4000000000000004,70.42,18,990,0,0,0,0,0,2.443,281.7
2000,6,20,4,30,0,0,11,0.179,2.4000000000000004,70.5,18,990,0,0,0,0,0,2.4210000000000003,282.90000000000003
2000,6,20,5,30,42,283,11,0.179,2.5,62.01,20,990,42,79,79,283,0,2.402,281.2
2000,6,20,6,30,79,561,11,0.179,2.4000000000000004,50.33,23,1000,79,260,260,561,1,2.388,282.7
2000,6,20,7,30,100,712,10,0.179,2,37.69,27,1000,100,461,461,712,0,2.3810000000000002,305.3
2000,6,20,8,30,115,793,9,0.179,1.8,30.51,30,1000,115,651,651,793,0,2.37,317.8
2000,6,20,9,30,125,843,9,0.179,1.4000000000000001,24.41,33,1000,125,812,812,843,0,2.348,316.90000000000003
2000,6,20,10,30,122,888,8,0.179,1.1,19.240000000000002,36,990,122,933,933,888,0,2.318,309.90000000000003
2000,6,20,11,30,124,904,7,0.179,1.1,16.54,38,990,124,997,997,904,0,2.2880000000000003,298.2
2000,6,20,12,30,123,907,7,0.179,1.4000000000000001,15.16,39,990,123,1002,1002,907,0,2.262,294.5
2000,6,20,13,30,120,897,6,0.179,1.8,13.97,40,990,120,947,947,897,0,2.24,301.3
2000,6,20,14,30,114,873,6,0.179,2.4000000000000004,12.97,41,990,114,838,838,873,0,2.227,309.5
2000,6,20,15,30,105,830,6,0.179,3,13.6,40,990,105,682,682,830,0,2.229,312.8
2000,6,20,16,30,92,757,6,0.179,3.5,14.43,39,990,92,495,495,757,0,2.243,313.5
2000,6,20,17,30,74,629,6,0.179,3.6,16.330000000000002,37,990,74,293,293,629,0,2.258,313.3
2000,6,20,18,30,45,377,7,0.179,3.4000000000000004,20.02,34,990,45,103,103,377,0,2.263,310.5
2000,6,20,19,30,0,0,7,0.179,3.7,25.91,30,990,0,0,0,0,1,2.255,303.90000000000003
2000,6,20,20,30,0,0,7,0.179,3.8000000000000003,30,28,990,0,0,0,0,0,2.246,295.90000000000003
2000,6,20,21,30,0,0,8,0.179,3.6,35.69,26,990,0,0,0,0,0,2.248,286.6
2000,6,20,22,30,0,0,9,0.179,3.5,42.480000000000004,24,990,0,0,0,0,7,2.258,282.5
2000,6,20,23,30,0,0,10,0.179,3.4000000000000004,46.87,23,990,0,0,0,0,3,2.273,280.1
2000,6,21,0,30,0,0,10,0.179,3.2,50.86,22,990,0,0,0,0,3,2.291,278
2000,6,21,1,30,0,0,10,0.179,2.7,54.36,21,990,0,0,0,0,0,2.307,276.90000000000003
2000,6,21,2,30,0,0,10,0.179,2.2,54.47,21,990,0,0,0,0,0,2.321,277.7
2000,6,21,3,30,0,0,10,0.179,1.9000000000000001,57.6,20,990,0,0,0,0,0,2.331,280
2000,6,21,4,30,0,0,10,0.179,2.2,56.57,20,990,0,0,0,0,0,2.337,279.3
2000,6,21,5,30,40,301,9,0.179,2.7,48.980000000000004,22,1000,40,79,79,301,1,2.341,275.8
2000,6,21,6,30,75,578,8,0.179,2.8000000000000003,38.36,25,1000,75,261,261,578,0,2.352,279.1
2000,6,21,7,30,96,720,7,0.179,2.7,27.71,29,1000,96,462,462,720,0,2.373,299.5
2000,6,21,8,30,111,801,6,0.179,2.6,22.27,32,1000,111,651,651,801,0,2.3970000000000002,307.20000000000005
2000,6,21,9,30,121,849,6,0.179,2.6,18.490000000000002,35,990,121,811,811,849,0,2.415,307.3
2000,6,21,10,30,127,877,6,0.179,2.8000000000000003,15.34,38,990,127,928,928,877,0,2.423,311.90000000000003
2000,6,21,11,30,130,892,6,0.179,3.2,13.73,40,990,130,991,991,892,0,2.423,313.5
2000,6,21,12,30,129,894,6,0.179,3.6,13.030000000000001,41,990,129,996,996,894,0,2.415,311.6
2000,6,21,13,30,126,884,6,0.179,4.1000000000000005,12.200000000000001,42,990,126,941,941,884,0,2.398,310.70000000000005
2000,6,21,14,30,119,860,5,0.179,4.6000000000000005,11.950000000000001,42,990,119,833,833,860,0,2.382,310
2000,6,21,15,30,110,816,5,0.179,5.1000000000000005,12.46,41,990,110,678,678,816,0,2.372,309.40000000000003
2000,6,21,16,30,108,710,5,0.179,5.300000000000001,13.18,40,990,108,486,486,710,0,2.369,308.70000000000005
2000,6,21,17,30,86,571,6,0.179,4.800000000000001,15.81,37,990,86,285,285,571,0,2.367,308.1
2000,6,21,18,30,51,309,6,0.179,3.9000000000000004,19.39,34,990,51,99,99,309,0,2.36,306.8
2000,6,21,19,30,0,0,7,0.179,3.5,24.23,31,990,0,0,0,0,0,2.346,302.3
2000,6,21,20,30,0,0,8,0.179,3.5,28.62,29,990,0,0,0,0,0,2.322,295.5
2000,6,21,21,30,0,0,8,0.179,3.4000000000000004,33.79,27,990,0,0,0,0,0,2.2880000000000003,288.3
2000,6,21,22,30,0,0,9,0.179,3.4000000000000004,39.33,25,990,0,0,0,0,0,2.245,282.2
2000,6,21,23,30,0,0,9,0.179,3.5,45.12,24,990,0,0,0,0,0,2.2,277.3
2000,6,22,0,30,0,0,9,0.179,3.4000000000000004,47.78,22,990,0,0,0,0,0,2.161,273.8
2000,6,22,1,30,0,0,9,0.179,3.2,50.24,21,990,0,0,0,0,0,2.13,271.3
2000,6,22,2,30,0,0,9,0.179,2.9000000000000004,53.25,20,990,0,0,0,0,0,2.1,269.6
2000,6,22,3,30,0,0,9,0.179,2.7,52.79,20,990,0,0,0,0,0,2.069,268.40000000000003
2000,6,22,4,30,0,0,8,0.179,2.8000000000000003,52,20,990,0,0,0,0,0,2.029,266.8
2000,6,22,5,30,43,266,8,0.179,2.9000000000000004,45.62,22,990,43,78,78,266,0,1.982,264
2000,6,22,6,30,81,560,7,0.179,2.8000000000000003,37.9,24,990,81,261,261,560,1,1.933,265.90000000000003
2000,6,22,7,30,103,714,6,0.179,2.5,27.92,28,990,103,464,464,714,0,1.8900000000000001,272.1
2000,6,22,8,30,116,804,6,0.179,2.2,23.21,31,990,116,658,658,804,0,1.85,272.2
2000,6,22,9,30,124,859,6,0.179,2.1,19.59,34,990,124,822,822,859,0,1.812,271.40000000000003
2000,6,22,10,30,122,901,6,0.179,2.2,16.45,37,990,122,944,944,901,0,1.782,271.8
2000,6,22,11,30,124,916,6,0.179,2.6,14.39,39,990,124,1008,1008,916,0,1.7710000000000001,275.7
2000,6,22,12,30,124,918,5,0.179,3.2,13.23,40,990,124,1013,1013,918,0,1.7730000000000001,277.2
2000,6,22,13,30,131,891,5,0.179,3.8000000000000003,12.82,40,990,131,954,954,891,0,1.772,276.8
2000,6,22,14,30,125,865,5,0.179,4.5,13.23,39,990,125,844,844,865,0,1.762,276.8
2000,6,22,15,30,115,821,5,0.179,5.1000000000000005,13.950000000000001,38,990,115,688,688,821,0,1.734,276.2
2000,6,22,16,30,101,748,5,0.179,5.4,15.82,36,990,101,499,499,748,0,1.687,274.2
2000,6,22,17,30,81,619,5,0.179,5.300000000000001,19.35,33,990,81,296,296,619,0,1.629,272.5
2000,6,22,18,30,48,363,6,0.179,4.800000000000001,25.7,29,990,48,105,105,363,0,1.574,270.90000000000003
2000,6,22,19,30,0,0,7,0.179,4.5,34.99,25,990,0,0,0,0,0,1.532,269.40000000000003
2000,6,22,20,30,0,0,8,0.179,4.3,42.06,23,990,0,0,0,0,0,1.496,269.5
2000,6,22,21,30,0,0,9,0.179,4.1000000000000005,49.56,21,990,0,0,0,0,0,1.456,269.2
2000,6,22,22,30,0,0,9,0.179,3.8000000000000003,53.43,20,990,0,0,0,0,0,1.412,267.7
2000,6,22,23,30,0,0,9,0.179,3.5,56.47,19,990,0,0,0,0,0,1.374,267.8
2000,6,23,0,30,0,0,8,0.179,3.3000000000000003,59.26,18,990,0,0,0,0,0,1.349,269.6
2000,6,23,1,30,0,0,8,0.179,3.2,62.18,17,990,0,0,0,0,0,1.333,271.5
2000,6,23,2,30,0,0,8,0.179,2.9000000000000004,65.49,16,990,0,0,0,0,0,1.328,272.3
2000,6,23,3,30,0,0,8,0.179,2.6,64.98,16,990,0,0,0,0,0,1.331,272.3
2000,6,23,4,30,0,0,8,0.179,2.6,64.36,16,990,0,0,0,0,0,1.339,271.5
2000,6,23,5,30,39,352,8,0.179,2.7,55.76,18,1000,39,84,84,352,0,1.349,269.40000000000003
2000,6,23,6,30,69,637,7,0.179,2.5,43.97,21,1000,69,273,273,637,1,1.365,272.2
2000,6,23,7,30,90,767,6,0.179,2,32.78,25,1000,90,478,478,767,0,1.3920000000000001,270.6
2000,6,23,8,30,102,847,5,0.179,1.5,25.37,28,1000,102,672,672,847,0,1.423,255.4
2000,6,23,9,30,109,895,4,0.179,1.4000000000000001,20.240000000000002,31,1000,109,836,836,895,0,1.45,237
2000,6,23,10,30,110,929,3,0.179,1.4000000000000001,15.96,34,1000,110,956,956,929,0,1.479,219.8
2000,6,23,11,30,112,940,2,0.179,1.6,12.700000000000001,37,990,112,1020,1020,940,0,1.512,208.70000000000002
2000,6,23,12,30,113,939,2,0.179,1.7000000000000002,11.42,38,990,113,1023,1023,939,0,1.547,207.3
2000,6,23,13,30,112,926,1,0.179,1.9000000000000001,10.55,39,990,112,967,967,926,0,1.578,215.70000000000002
2000,6,23,14,30,108,899,1,0.179,2.4000000000000004,10.59,39,990,108,855,855,899,0,1.602,232
2000,6,23,15,30,102,853,2,0.179,3,11.370000000000001,38,990,102,697,697,853,0,1.617,247.9
2000,6,23,16,30,91,778,2,0.179,3.7,12.370000000000001,37,990,91,506,506,778,0,1.623,259.8
2000,6,23,17,30,75,647,3,0.179,4.3,15.32,34,990,75,300,300,647,0,1.627,268.6
2000,6,23,18,30,46,387,4,0.179,4.7,21.1,30,990,46,107,107,387,0,1.637,273.90000000000003
2000,6,23,19,30,0,0,6,0.179,4.800000000000001,29.71,26,1000,0,0,0,0,0,1.6600000000000001,275.40000000000003
2000,6,23,20,30,0,0,7,0.179,4.5,37.17,24,1000,0,0,0,0,0,1.697,274.5
2000,6,23,21,30,0,0,8,0.179,4,45.37,22,1000,0,0,0,0,0,1.748,274.2
2000,6,23,22,30,0,0,9,0.179,3.5,53.7,20,1000,0,0,0,0,0,1.81,274.3
2000,6,23,23,30,0,0,9,0.179,3,55.08,20,1000,0,0,0,0,0,1.881,271.90000000000003
2000,6,24,0,30,0,0,9,0.179,2.5,59.52,19,1000,0,0,0,0,0,1.954,267.6
2000,6,24,1,30,0,0,10,0.179,2,64.61,18,1000,0,0,0,0,0,2.021,267.1
2000,6,24,2,30,0,0,10,0.179,1.8,66.9,18,1000,0,0,0,0,0,2.099,272.6
2000,6,24,3,30,0,0,11,0.179,1.6,73.04,17,1000,0,0,0,0,0,2.184,279.5
2000,6,24,4,30,0,0,11,0.179,1.9000000000000001,73.86,17,1000,0,0,0,0,0,2.269,284.3
2000,6,24,5,30,43,252,11,0.179,2.2,64.95,19,1000,43,75,75,252,0,2.345,281.7
2000,6,24,6,30,84,533,10,0.179,2,52.75,22,1000,84,254,254,533,0,2.4290000000000003,288
2000,6,24,7,30,103,697,10,0.179,1.5,42.35,25,1000,103,455,455,697,0,2.5300000000000002,296.8
2000,6,24,8,30,119,777,10,0.179,1.2000000000000002,36.34,28,1000,119,642,642,777,0,2.622,295.40000000000003
2000,6,24,9,30,130,827,11,0.179,1.1,31.84,31,1000,130,801,801,827,0,2.697,295.2
2000,6,24,10,30,142,847,12,0.179,1.1,27.91,34,1000,142,914,914,847,0,2.754,303.2
2000,6,24,11,30,145,862,12,0.179,1.4000000000000001,24.04,37,1000,145,977,977,862,1,2.791,314.20000000000005
2000,6,24,12,30,144,865,12,0.179,1.8,22.740000000000002,38,1000,144,982,982,865,0,2.799,323
2000,6,24,13,30,133,865,12,0.179,2.4000000000000004,21.18,39,1000,133,932,932,865,0,2.771,326.20000000000005
2000,6,24,14,30,127,839,11,0.179,3,20.490000000000002,39,1000,127,824,824,839,0,2.74,325.20000000000005
2000,6,24,15,30,118,791,11,0.179,3.6,20.97,38,1000,118,670,670,791,0,2.722,323.6
2000,6,24,16,30,106,709,10,0.186,4.1000000000000005,21.580000000000002,37,990,106,485,485,709,1,2.709,321.8
2000,6,24,17,30,86,570,10,0.186,4.5,23.79,35,1000,86,285,285,570,0,2.682,319.40000000000003
2000,6,24,18,30,50,317,10,0.186,4.6000000000000005,28.39,32,1000,50,100,100,317,0,2.625,313.6
2000,6,24,19,30,0,0,11,0.186,4.800000000000001,35.13,29,1000,0,0,0,0,0,2.543,302.8
2000,6,24,20,30,0,0,11,0.186,5,41.68,27,1000,0,0,0,0,0,2.458,293.5
2000,6,24,21,30,0,0,12,0.186,4.9,49.39,25,1000,0,0,0,0,0,2.399,286.8
2000,6,24,22,30,0,0,13,0.186,4.7,57.71,23,1000,0,0,0,0,0,2.372,283.40000000000003
2000,6,24,23,30,0,0,13,0.186,4.2,62.5,22,1000,0,0,0,0,0,2.36,278.8
